SQLDATE,a1,a2,GoldsteinScale
20030702,IRN,USA,1.0
20030702,USA,IRN,-2.0
20030702,IRN,USA,3.4
20030702,IRN,USA,-2.0
20030702,USA,IRN,-2.0
20030702,IRN,USA,-5.0
20030702,IRN,USA,-2.0
20030702,USA,IRN,-2.0
20030702,USA,IRN,-2.0
20030702,USA,IRN,0.4
20030702,USA,IRN,-10.0
20030702,USA,IRN,1.0
20030702,IRN,USA,3.4
20030702,USA,IRN,2.8
20030702,IRN,USA,-2.0
20030702,IRN,USA,0.0
20030702,IRN,USA,0.0
20030702,IRN,USA,-2.0
20030702,USA,IRN,-2.0
20030703,IRN,USA,-5.0
20030703,IRN,USA,3.4
20030703,IRN,USA,-5.0
20030703,IRN,USA,3.4
20030703,USA,IRN,0.0
20030703,USA,IRN,0.0
20030703,IRN,USA,-4.4
20030703,IRN,USA,3.5
20030703,USA,IRN,0.0
20030703,USA,IRN,-2.0
20030703,USA,IRN,-2.0
20030703,IRN,USA,1.9
20030703,USA,IRN,1.9
20030703,USA,IRN,3.5
20030703,USA,IRN,2.8
20030703,USA,IRN,5.0
20030703,IRN,USA,3.5
20030703,IRN,USA,-2.0
20030703,USA,IRN,0.0
20030703,IRN,USA,3.4
20030703,IRN,USA,5.0
20030703,IRN,USA,-2.0
20030703,USA,IRN,0.0
20030703,IRN,USA,-10.0
20030703,USA,IRN,7.0
20030703,IRN,USA,1.9
20030703,USA,IRN,3.5
20030703,IRN,USA,5.0
20030703,IRN,USA,-4.4
20030703,IRN,USA,0.0
20030703,USA,IRN,2.8
20030703,USA,IRN,7.0
20030703,USA,IRN,-2.0
20030703,IRN,USA,-9.0
20030703,IRN,USA,-4.4
20030703,IRN,USA,3.5
20030703,IRN,USA,0.0
20030703,USA,IRN,3.4
20030703,USA,IRN,3.5
20030703,IRN,USA,2.8
20030703,IRN,USA,5.0
20030703,USA,IRN,0.0
20030703,USA,IRN,7.0
20030703,USA,IRN,0.0
20030703,USA,IRN,7.0
20030703,IRN,USA,-9.0
20030703,USA,IRN,7.0
20030704,USA,IRN,8.0
20030704,IRN,USA,3.4
20030704,IRN,USA,-2.0
20030704,USA,IRN,-2.0
20030704,IRN,USA,8.0
20030704,IRN,USA,-2.0
20030704,USA,IRN,8.0
20030704,USA,IRN,-2.0
20030704,USA,IRN,0.0
20030704,IRN,USA,-2.0
20030704,USA,IRN,8.0
20030704,USA,IRN,3.4
20030704,USA,IRN,3.4
20030704,IRN,USA,3.4
20030704,USA,IRN,3.4
20030704,IRN,USA,6.4
20030704,USA,IRN,2.8
20030704,USA,IRN,6.0
20030704,IRN,USA,3.4
20030704,IRN,USA,3.4
20030704,USA,IRN,2.8
20030704,IRN,USA,3.4
20030704,USA,IRN,-2.0
20030704,USA,IRN,0.0
20030704,IRN,USA,8.0
20030704,IRN,USA,1.9
20030704,USA,IRN,6.4
20030704,IRN,USA,-2.0
20030704,IRN,USA,3.4
20030704,IRN,USA,1.9
20030704,IRN,USA,-2.0
20030704,IRN,USA,8.0
20030704,USA,IRN,0.0
20030704,USA,IRN,0.0
20030705,USA,IRN,7.4
20030705,USA,IRN,3.4
20030705,IRN,USA,-2.0
20030705,USA,IRN,7.4
20030705,USA,IRN,3.4
20030705,IRN,USA,-2.0
20030705,IRN,USA,-2.0
20030705,USA,IRN,7.4
20030705,USA,IRN,0.4
20030705,USA,IRN,-2.0
20030705,IRN,USA,-10.0
20030705,USA,IRN,-2.0
20030705,USA,IRN,3.4
20030705,USA,IRN,-4.0
20030705,IRN,USA,-0.4
20030705,IRN,USA,-10.0
20030705,USA,IRN,0.4
20030705,IRN,USA,-2.0
20030705,USA,IRN,0.0
20030705,IRN,USA,-0.4
20030705,USA,IRN,-4.0
20030705,IRN,USA,0.0
20030705,USA,IRN,0.0
20030705,USA,IRN,-2.0
20030705,USA,IRN,-5.0
20030705,USA,IRN,3.4
20030705,IRN,USA,1.9
20030705,IRN,USA,-0.4
20030705,IRN,USA,-2.0
20030705,USA,IRN,-2.0
20030705,USA,IRN,-5.0
20030705,IRN,USA,0.0
20030705,USA,IRN,-2.0
20030705,USA,IRN,3.4
20030705,USA,IRN,2.8
20030705,USA,IRN,-5.0
20030705,IRN,USA,-2.0
20030706,IRN,USA,-2.0
20030706,USA,IRN,4.0
20030706,USA,IRN,-5.8
20030706,USA,IRN,4.0
20030706,USA,IRN,3.0
20030706,IRN,USA,8.0
20030706,IRN,USA,2.8
20030706,USA,IRN,3.0
20030706,USA,IRN,1.9
20030706,IRN,USA,2.8
20030706,USA,IRN,8.0
20030706,USA,IRN,-7.0
20030706,IRN,USA,-5.0
20030706,IRN,USA,-5.0
20030706,USA,IRN,1.9
20030706,IRN,USA,-2.0
20030706,USA,IRN,0.0
20030706,USA,IRN,-2.0
20030706,IRN,USA,-5.0
20030706,USA,IRN,1.9
20030706,IRN,USA,2.8
20030706,IRN,USA,-2.0
20030706,IRN,USA,2.8
20030706,USA,IRN,1.9
20030706,USA,IRN,3.4
20030706,IRN,USA,3.4
20030706,IRN,USA,7.4
20030706,USA,IRN,3.0
20030706,USA,IRN,1.9
20030706,IRN,USA,-2.0
20030706,IRN,USA,8.0
20030706,USA,IRN,4.0
20030706,IRN,USA,-5.0
20030706,USA,IRN,0.0
20030706,USA,IRN,8.0
20030706,IRN,USA,-2.0
20030706,IRN,USA,2.8
20030706,USA,IRN,3.4
20030707,IRN,USA,-2.0
20030707,IRN,USA,-4.4
20030707,IRN,USA,-2.0
20030707,IRN,USA,7.4
20030707,USA,IRN,-0.4
20030707,IRN,USA,3.5
20030707,IRN,USA,-5.0
20030707,IRN,USA,-2.0
20030707,USA,IRN,0.0
20030707,IRN,USA,-5.0
20030707,USA,IRN,-0.4
20030707,USA,IRN,-0.4
20030707,USA,IRN,0.0
20030707,IRN,USA,-2.0
20030707,IRN,USA,-5.0
20030707,USA,IRN,-2.0
20030707,IRN,USA,7.4
20030707,IRN,USA,1.0
20030707,IRN,USA,0.0
20030707,IRN,USA,-5.0
20030707,USA,IRN,4.0
20030707,USA,IRN,-4.4
20030707,USA,IRN,4.0
20030707,IRN,USA,-2.0
20030707,USA,IRN,-5.0
20030707,USA,IRN,1.0
20030707,USA,IRN,0.0
20030707,IRN,USA,1.0
20030707,IRN,USA,1.0
20030707,IRN,USA,-5.0
20030707,IRN,USA,-5.0
20030707,IRN,USA,7.4
20030707,IRN,USA,-5.0
20030707,IRN,USA,7.4
20030708,USA,IRN,-0.4
20030708,USA,IRN,-0.4
20030708,USA,IRN,-5.0
20030708,USA,IRN,3.4
20030708,USA,IRN,3.5
20030708,USA,IRN,-5.0
20030708,IRN,USA,2.5
20030708,USA,IRN,-0.4
20030708,USA,IRN,-0.4
20030708,IRN,USA,-2.0
20030708,IRN,USA,3.4
20030708,USA,IRN,2.8
20030708,IRN,USA,-2.0
20030708,IRN,USA,-2.0
20030708,USA,IRN,-0.4
20030708,IRN,USA,3.4
20030708,IRN,USA,-2.0
20030708,USA,IRN,3.5
20030708,IRN,USA,-2.0
20030708,IRN,USA,1.9
20030708,USA,IRN,-0.4
20030708,USA,IRN,0.4
20030708,IRN,USA,-10.0
20030708,IRN,USA,2.5
20030708,USA,IRN,-0.4
20030708,USA,IRN,3.4
20030708,USA,IRN,-0.4
20030708,IRN,USA,3.0
20030708,IRN,USA,-2.0
20030708,IRN,USA,3.4
20030708,USA,IRN,-5.0
20030708,USA,IRN,3.4
20030708,USA,IRN,7.4
20030709,IRN,USA,7.0
20030709,IRN,USA,-2.0
20030709,IRN,USA,3.4
20030709,IRN,USA,7.0
20030709,IRN,USA,4.0
20030709,USA,IRN,8.0
20030709,USA,IRN,-2.0
20030709,USA,IRN,3.4
20030709,USA,IRN,1.9
20030709,IRN,USA,-8.0
20030709,IRN,USA,-8.0
20030709,USA,IRN,1.9
20030709,IRN,USA,-2.0
20030709,IRN,USA,8.0
20030709,IRN,USA,-2.0
20030709,IRN,USA,-2.0
20030709,USA,IRN,-4.0
20030709,USA,IRN,7.0
20030709,USA,IRN,7.0
20030709,IRN,USA,3.4
20030709,USA,IRN,-2.0
20030709,USA,IRN,-2.0
20030709,USA,IRN,-4.4
20030709,USA,IRN,-4.4
20030709,USA,IRN,-4.4
20030709,IRN,USA,3.0
20030709,IRN,USA,-8.0
20030709,USA,IRN,1.9
20030709,IRN,USA,4.0
20030709,USA,IRN,-2.0
20030709,IRN,USA,-7.2
20030709,IRN,USA,-8.0
20030709,IRN,USA,-5.0
20030709,IRN,USA,-2.0
20030709,IRN,USA,3.0
20030709,USA,IRN,-2.0
20030709,IRN,USA,-8.0
20030709,USA,IRN,-2.0
20030709,IRN,USA,2.8
20030709,USA,IRN,7.0
20030709,USA,IRN,-2.0
20030709,USA,IRN,-4.4
20030709,USA,IRN,-2.0
20030709,USA,IRN,-2.0
20030709,IRN,USA,2.8
20030709,USA,IRN,4.0
20030709,IRN,USA,-8.0
20030709,IRN,USA,-2.0
20030709,IRN,USA,0.4
20030709,USA,IRN,-2.0
20030709,IRN,USA,8.0
20030709,USA,IRN,-2.0
20030709,IRN,USA,2.8
20030709,USA,IRN,-4.0
20030709,USA,IRN,8.0
20030709,IRN,USA,-8.0
20030709,IRN,USA,3.4
20030709,IRN,USA,-2.0
20030709,IRN,USA,-2.0
20030709,IRN,USA,0.0
20030710,IRN,USA,-4.0
20030710,IRN,USA,8.0
20030710,IRN,USA,8.0
20030710,USA,IRN,8.0
20030710,USA,IRN,-2.0
20030710,USA,IRN,8.0
20030710,USA,IRN,-2.0
20030710,IRN,USA,-4.0
20030710,IRN,USA,-6.5
20030710,IRN,USA,8.0
20030710,USA,IRN,8.0
20030710,USA,IRN,-6.5
20030710,IRN,USA,3.0
20030711,USA,IRN,-2.0
20030711,USA,IRN,8.3
20030711,USA,IRN,-9.5
20030711,USA,IRN,-2.0
20030711,USA,IRN,8.3
20030711,USA,IRN,-5.0
20030711,IRN,USA,-2.0
20030711,IRN,USA,-4.4
20030711,IRN,USA,1.9
20030711,IRN,USA,3.4
20030711,USA,IRN,-9.5
20030711,IRN,USA,0.0
20030711,USA,IRN,-2.0
20030711,IRN,USA,-2.0
20030711,USA,IRN,-5.0
20030711,IRN,USA,-4.4
20030711,IRN,USA,1.9
20030711,USA,IRN,-5.0
20030711,USA,IRN,-9.5
20030711,USA,IRN,-5.0
20030711,IRN,USA,1.9
20030711,IRN,USA,8.3
20030711,USA,IRN,0.0
20030711,USA,IRN,6.4
20030711,USA,IRN,-9.5
20030711,USA,IRN,6.4
20030711,USA,IRN,8.3
20030711,IRN,USA,0.0
20030711,USA,IRN,2.8
20030711,USA,IRN,-2.0
20030711,USA,IRN,8.3
20030711,USA,IRN,-9.5
20030711,USA,IRN,-5.0
20030711,USA,IRN,0.0
20030711,IRN,USA,6.4
20030711,USA,IRN,2.8
20030711,USA,IRN,-9.5
20030711,USA,IRN,-5.0
20030711,IRN,USA,6.4
20030712,IRN,USA,-8.0
20030712,IRN,USA,-0.4
20030712,IRN,USA,-2.0
20030712,USA,IRN,-5.0
20030712,IRN,USA,-8.0
20030712,IRN,USA,-8.0
20030712,IRN,USA,-2.0
20030712,IRN,USA,0.0
20030712,IRN,USA,-2.0
20030712,IRN,USA,-2.0
20030712,IRN,USA,0.0
20030713,IRN,USA,0.4
20030713,IRN,USA,0.4
20030713,IRN,USA,-2.0
20030713,IRN,USA,-2.0
20030713,IRN,USA,3.4
20030713,IRN,USA,3.4
20030714,IRN,USA,-2.0
20030714,IRN,USA,4.0
20030714,USA,IRN,4.0
20030714,USA,IRN,-6.5
20030714,USA,IRN,0.0
20030714,IRN,USA,3.4
20030714,USA,IRN,4.0
20030714,IRN,USA,4.0
20030714,USA,IRN,-6.5
20030714,USA,IRN,3.4
20030714,IRN,USA,4.0
20030714,USA,IRN,5.0
20030714,USA,IRN,0.0
20030714,USA,IRN,4.0
20030714,USA,IRN,0.0
20030714,IRN,USA,2.8
20030714,IRN,USA,3.4
20030714,USA,IRN,4.0
20030714,USA,IRN,1.9
20030714,USA,IRN,3.0
20030714,USA,IRN,-4.0
20030715,IRN,USA,7.0
20030715,IRN,USA,3.4
20030715,IRN,USA,7.0
20030715,IRN,USA,7.0
20030715,USA,IRN,7.0
20030715,IRN,USA,3.0
20030715,IRN,USA,3.0
20030715,IRN,USA,7.4
20030715,IRN,USA,7.4
20030715,USA,IRN,0.0
20030715,USA,IRN,7.0
20030715,IRN,USA,3.4
20030715,IRN,USA,3.0
20030715,IRN,USA,3.4
20030715,USA,IRN,7.0
20030716,USA,IRN,4.0
20030716,USA,IRN,-2.0
20030716,USA,IRN,7.0
20030716,USA,IRN,7.0
20030716,IRN,USA,4.0
20030716,USA,IRN,7.0
20030716,IRN,USA,-2.0
20030716,IRN,USA,7.0
20030716,USA,IRN,4.0
20030716,USA,IRN,-2.0
20030716,IRN,USA,7.0
20030716,IRN,USA,7.0
20030716,IRN,USA,4.0
20030716,USA,IRN,-2.0
20030716,IRN,USA,4.0
20030716,IRN,USA,-2.0
20030716,IRN,USA,4.0
20030717,IRN,USA,-5.0
20030717,USA,IRN,-5.0
20030717,USA,IRN,-5.0
20030717,USA,IRN,-5.0
20030717,USA,IRN,-2.0
20030717,USA,IRN,-2.0
20030717,USA,IRN,2.8
20030717,USA,IRN,2.8
20030717,IRN,USA,3.4
20030717,USA,IRN,-5.0
20030717,USA,IRN,-2.0
20030717,IRN,USA,1.9
20030717,IRN,USA,-5.0
20030717,USA,IRN,-2.0
20030717,IRN,USA,1.9
20030717,IRN,USA,1.9
20030717,USA,IRN,2.8
20030717,USA,IRN,-2.0
20030717,USA,IRN,-9.2
20030717,USA,IRN,-9.2
20030717,USA,IRN,-9.2
20030718,USA,IRN,0.0
20030718,USA,IRN,1.0
20030718,IRN,USA,0.0
20030718,IRN,USA,3.0
20030718,IRN,USA,1.0
20030718,IRN,USA,-2.0
20030718,USA,IRN,3.4
20030718,IRN,USA,0.0
20030718,USA,IRN,3.4
20030718,IRN,USA,0.0
20030718,IRN,USA,-2.0
20030718,IRN,USA,0.0
20030719,IRN,USA,-2.0
20030719,IRN,USA,0.0
20030719,USA,IRN,0.0
20030719,IRN,USA,1.0
20030719,USA,IRN,1.0
20030719,IRN,USA,0.0
20030719,IRN,USA,-2.0
20030719,USA,IRN,1.9
20030719,USA,IRN,0.0
20030719,USA,IRN,-2.0
20030719,IRN,USA,0.0
20030719,IRN,USA,1.0
20030719,USA,IRN,8.0
20030719,IRN,USA,1.0
20030719,USA,IRN,1.0
20030719,USA,IRN,-2.0
20030719,USA,IRN,-7.2
20030719,USA,IRN,0.0
20030719,USA,IRN,0.0
20030719,USA,IRN,3.4
20030719,IRN,USA,0.0
20030719,USA,IRN,1.0
20030719,IRN,USA,1.0
20030719,USA,IRN,3.4
20030719,USA,IRN,-2.0
20030719,IRN,USA,8.0
20030719,USA,IRN,0.0
20030719,IRN,USA,-4.0
20030719,IRN,USA,-4.0
20030719,IRN,USA,2.8
20030720,IRN,USA,-2.0
20030720,USA,IRN,4.0
20030720,IRN,USA,0.0
20030720,USA,IRN,7.0
20030720,IRN,USA,-2.0
20030720,IRN,USA,7.0
20030720,USA,IRN,1.0
20030720,IRN,USA,7.0
20030720,IRN,USA,1.0
20030720,IRN,USA,-2.0
20030720,IRN,USA,0.0
20030720,USA,IRN,-5.0
20030720,USA,IRN,0.0
20030720,USA,IRN,0.0
20030720,IRN,USA,-2.0
20030720,IRN,USA,4.0
20030720,IRN,USA,-4.4
20030720,USA,IRN,7.0
20030720,IRN,USA,1.0
20030720,USA,IRN,-5.0
20030720,IRN,USA,-2.0
20030720,IRN,USA,-2.0
20030720,IRN,USA,-2.0
20030720,USA,IRN,1.0
20030720,USA,IRN,0.0
20030720,IRN,USA,-4.4
20030721,USA,IRN,-0.4
20030721,IRN,USA,3.4
20030721,USA,IRN,-2.0
20030721,IRN,USA,3.4
20030721,IRN,USA,0.0
20030721,USA,IRN,-0.4
20030721,USA,IRN,-2.0
20030721,IRN,USA,-2.0
20030721,USA,IRN,-4.4
20030721,USA,IRN,-4.4
20030721,USA,IRN,-0.4
20030721,USA,IRN,-4.4
20030721,IRN,USA,-5.0
20030721,IRN,USA,-2.0
20030721,IRN,USA,-10.0
20030721,IRN,USA,-2.0
20030721,USA,IRN,-4.4
20030721,USA,IRN,-2.0
20030721,USA,IRN,4.0
20030721,IRN,USA,0.0
20030721,IRN,USA,-2.0
20030721,IRN,USA,0.0
20030721,IRN,USA,-2.0
20030722,IRN,USA,0.4
20030722,USA,IRN,-2.0
20030722,USA,IRN,-2.0
20030722,USA,IRN,-2.0
20030722,USA,IRN,-2.0
20030722,IRN,USA,-2.0
20030722,USA,IRN,1.0
20030722,USA,IRN,3.4
20030722,IRN,USA,8.0
20030722,USA,IRN,1.0
20030722,USA,IRN,7.4
20030722,USA,IRN,7.0
20030722,IRN,USA,8.0
20030722,IRN,USA,7.0
20030722,USA,IRN,7.4
20030722,USA,IRN,-2.0
20030722,IRN,USA,8.0
20030722,IRN,USA,0.0
20030722,USA,IRN,8.0
20030722,USA,IRN,3.4
20030722,USA,IRN,-5.0
20030722,USA,IRN,-2.0
20030722,IRN,USA,8.0
20030722,IRN,USA,7.0
20030722,IRN,USA,8.0
20030722,IRN,USA,-2.0
20030722,USA,IRN,-2.0
20030722,IRN,USA,-2.0
20030722,IRN,USA,-2.0
20030722,IRN,USA,-2.0
20030722,USA,IRN,-2.0
20030722,IRN,USA,-2.0
20030722,USA,IRN,-2.0
20030722,USA,IRN,7.0
20030722,USA,IRN,-2.0
20030722,USA,IRN,-0.4
20030722,USA,IRN,-2.0
20030722,USA,IRN,7.0
20030722,USA,IRN,-2.0
20030722,USA,IRN,-2.0
20030722,USA,IRN,8.0
20030722,USA,IRN,-2.0
20030722,IRN,USA,0.4
20030722,USA,IRN,-2.0
20030722,USA,IRN,7.0
20030722,USA,IRN,-2.0
20030722,USA,IRN,-2.0
20030722,IRN,USA,-2.0
20030722,IRN,USA,1.0
20030722,IRN,USA,1.0
20030722,USA,IRN,8.0
20030722,USA,IRN,7.4
20030722,USA,IRN,8.0
20030722,IRN,USA,7.0
20030722,USA,IRN,8.0
20030722,IRN,USA,7.0
20030722,IRN,USA,-2.0
20030723,USA,IRN,7.0
20030723,IRN,USA,-2.0
20030723,USA,IRN,-2.0
20030723,USA,IRN,-2.0
20030723,IRN,USA,-2.0
20030723,USA,IRN,-5.0
20030723,IRN,USA,7.0
20030723,IRN,USA,-2.0
20030723,IRN,USA,-5.0
20030723,USA,IRN,4.0
20030723,USA,IRN,-5.0
20030723,IRN,USA,-2.0
20030723,USA,IRN,-2.0
20030723,USA,IRN,3.0
20030723,IRN,USA,-2.0
20030723,IRN,USA,-2.0
20030723,USA,IRN,7.0
20030723,USA,IRN,7.0
20030723,USA,IRN,-2.0
20030723,USA,IRN,-2.0
20030723,USA,IRN,-2.0
20030723,USA,IRN,-2.0
20030723,IRN,USA,7.0
20030723,IRN,USA,-2.0
20030723,USA,IRN,-2.0
20030723,IRN,USA,-2.0
20030723,USA,IRN,-5.0
20030723,USA,IRN,-5.0
20030723,USA,IRN,-2.0
20030723,IRN,USA,7.0
20030724,USA,IRN,-2.0
20030724,IRN,USA,0.4
20030724,USA,IRN,0.0
20030724,USA,IRN,-2.0
20030724,IRN,USA,-2.0
20030724,USA,IRN,-4.4
20030724,IRN,USA,-4.4
20030724,IRN,USA,0.4
20030724,USA,IRN,0.0
20030724,IRN,USA,-2.0
20030724,USA,IRN,-0.4
20030724,IRN,USA,3.0
20030724,USA,IRN,-0.4
20030724,USA,IRN,-2.0
20030724,USA,IRN,-4.4
20030724,USA,IRN,3.4
20030724,USA,IRN,-2.0
20030724,USA,IRN,0.0
20030724,IRN,USA,3.0
20030724,IRN,USA,-4.4
20030725,USA,IRN,-2.0
20030725,USA,IRN,1.0
20030725,USA,IRN,-2.0
20030725,IRN,USA,1.0
20030725,USA,IRN,-2.0
20030725,USA,IRN,-2.0
20030725,IRN,USA,1.0
20030725,USA,IRN,1.0
20030725,USA,IRN,-2.0
20030726,IRN,USA,-2.0
20030726,USA,IRN,-5.0
20030726,USA,IRN,8.0
20030726,USA,IRN,-5.0
20030726,USA,IRN,-2.0
20030726,USA,IRN,-5.0
20030726,USA,IRN,-5.0
20030726,IRN,USA,-2.0
20030726,IRN,USA,8.0
20030726,USA,IRN,-2.0
20030726,USA,IRN,-5.0
20030726,USA,IRN,-2.0
20030727,IRN,USA,0.0
20030727,USA,IRN,4.0
20030727,USA,IRN,0.0
20030727,IRN,USA,3.0
20030727,IRN,USA,-5.0
20030727,USA,IRN,4.0
20030727,IRN,USA,-5.0
20030727,IRN,USA,-2.0
20030727,USA,IRN,0.0
20030727,IRN,USA,-2.0
20030727,IRN,USA,-5.0
20030727,IRN,USA,-2.0
20030728,USA,IRN,-10.0
20030728,USA,IRN,3.0
20030728,USA,IRN,7.0
20030728,USA,IRN,0.0
20030728,IRN,USA,-0.3
20030728,USA,IRN,-10.0
20030728,USA,IRN,-4.4
20030728,IRN,USA,1.9
20030728,USA,IRN,-10.0
20030728,USA,IRN,-4.4
20030728,USA,IRN,-10.0
20030728,IRN,USA,-0.3
20030728,USA,IRN,2.8
20030728,USA,IRN,-4.4
20030728,USA,IRN,7.0
20030728,USA,IRN,3.0
20030728,USA,IRN,-4.4
20030728,IRN,USA,-0.3
20030728,IRN,USA,1.9
20030728,USA,IRN,2.8
20030729,IRN,USA,-0.3
20030729,IRN,USA,-5.0
20030729,USA,IRN,-5.0
20030729,IRN,USA,0.0
20030729,IRN,USA,0.0
20030729,USA,IRN,-5.0
20030729,USA,IRN,-5.0
20030729,IRN,USA,-5.0
20030729,USA,IRN,0.0
20030729,IRN,USA,0.0
20030729,USA,IRN,0.0
20030729,IRN,USA,0.0
20030730,IRN,USA,3.4
20030730,USA,IRN,-2.0
20030730,USA,IRN,-4.4
20030730,USA,IRN,-0.4
20030730,USA,IRN,0.0
20030730,USA,IRN,-4.4
20030730,USA,IRN,-4.4
20030730,USA,IRN,-2.0
20030730,USA,IRN,-5.0
20030730,USA,IRN,-8.0
20030730,USA,IRN,4.0
20030730,USA,IRN,-0.4
20030730,USA,IRN,-2.0
20030730,USA,IRN,3.4
20030730,USA,IRN,-8.0
20030730,IRN,USA,0.0
20030730,USA,IRN,-4.4
20030730,USA,IRN,-5.0
20030731,USA,IRN,-2.0
20030731,IRN,USA,7.0
20030731,IRN,USA,7.0
20030731,USA,IRN,-2.0
20030731,IRN,USA,7.0
20030731,USA,IRN,-2.0
20030731,USA,IRN,-4.0
20030731,IRN,USA,0.0
20030731,USA,IRN,-2.0
20030731,IRN,USA,-10.0
20030731,IRN,USA,0.0
20030731,IRN,USA,0.0
20030801,USA,IRN,-5.0
20030801,IRN,USA,-4.0
20030801,IRN,USA,3.4
20030801,USA,IRN,8.3
20030801,IRN,USA,2.8
20030801,IRN,USA,-2.0
20030801,IRN,USA,2.8
20030801,IRN,USA,-4.0
20030801,USA,IRN,-2.0
20030801,IRN,USA,2.8
20030801,USA,IRN,-2.0
20030801,IRN,USA,-2.0
20030801,IRN,USA,-0.4
20030801,IRN,USA,-2.0
20030801,USA,IRN,1.9
20030801,USA,IRN,1.9
20030801,USA,IRN,1.9
20030801,USA,IRN,3.4
20030801,IRN,USA,-0.4
20030801,USA,IRN,-2.0
20030801,IRN,USA,-0.4
20030801,USA,IRN,-2.0
20030801,USA,IRN,1.9
20030801,USA,IRN,-2.0
20030801,IRN,USA,-5.0
20030801,IRN,USA,3.4
20030801,USA,IRN,-5.0
20030801,IRN,USA,-5.0
20030801,IRN,USA,-0.4
20030802,IRN,USA,-2.0
20030802,IRN,USA,-2.0
20030802,IRN,USA,-2.0
20030802,USA,IRN,-0.1
20030802,IRN,USA,-2.0
20030802,USA,IRN,2.8
20030802,IRN,USA,1.9
20030802,IRN,USA,-2.0
20030802,IRN,USA,-2.0
20030802,IRN,USA,1.9
20030802,USA,IRN,2.8
20030803,IRN,USA,7.0
20030803,USA,IRN,7.0
20030803,USA,IRN,8.0
20030803,IRN,USA,4.0
20030803,USA,IRN,3.0
20030803,USA,IRN,3.0
20030803,IRN,USA,8.0
20030803,USA,IRN,8.0
20030803,IRN,USA,8.0
20030803,USA,IRN,7.0
20030803,IRN,USA,7.0
20030803,IRN,USA,-4.0
20030803,USA,IRN,4.0
20030803,USA,IRN,-2.0
20030803,IRN,USA,-4.0
20030803,USA,IRN,7.0
20030803,IRN,USA,7.0
20030803,IRN,USA,-2.0
20030803,USA,IRN,-2.0
20030803,USA,IRN,-4.0
20030803,IRN,USA,7.0
20030804,IRN,USA,7.0
20030804,IRN,USA,1.0
20030804,IRN,USA,2.8
20030804,USA,IRN,-0.4
20030804,USA,IRN,0.0
20030804,USA,IRN,-2.0
20030804,USA,IRN,3.0
20030804,USA,IRN,-2.0
20030804,USA,IRN,-0.3
20030804,USA,IRN,3.0
20030804,IRN,USA,-4.0
20030804,USA,IRN,0.4
20030804,USA,IRN,-0.3
20030804,USA,IRN,-2.0
20030804,IRN,USA,3.0
20030804,USA,IRN,1.9
20030804,IRN,USA,3.0
20030804,USA,IRN,0.0
20030804,USA,IRN,2.8
20030804,USA,IRN,2.8
20030804,IRN,USA,1.9
20030804,USA,IRN,0.4
20030804,USA,IRN,-2.0
20030804,USA,IRN,-5.0
20030804,USA,IRN,-2.0
20030804,USA,IRN,-2.0
20030804,USA,IRN,0.0
20030804,IRN,USA,7.0
20030804,IRN,USA,7.0
20030804,IRN,USA,1.9
20030804,USA,IRN,3.0
20030805,USA,IRN,3.4
20030805,USA,IRN,-2.0
20030805,USA,IRN,3.4
20030805,USA,IRN,-2.0
20030805,USA,IRN,0.0
20030806,USA,IRN,-2.0
20030806,IRN,USA,-2.0
20030806,IRN,USA,0.4
20030806,IRN,USA,0.4
20030806,IRN,USA,-4.4
20030806,IRN,USA,7.0
20030806,USA,IRN,-4.0
20030806,IRN,USA,7.0
20030806,USA,IRN,4.0
20030806,USA,IRN,-2.0
20030806,USA,IRN,-2.0
20030806,IRN,USA,-2.0
20030806,USA,IRN,-2.0
20030806,USA,IRN,-2.0
20030806,USA,IRN,-5.0
20030806,USA,IRN,-8.0
20030806,IRN,USA,0.4
20030806,USA,IRN,4.0
20030806,IRN,USA,7.0
20030807,USA,IRN,3.0
20030807,IRN,USA,0.4
20030807,USA,IRN,-4.0
20030807,IRN,USA,7.0
20030807,USA,IRN,-4.0
20030807,IRN,USA,1.0
20030807,IRN,USA,-2.0
20030807,USA,IRN,-2.0
20030807,USA,IRN,0.4
20030807,IRN,USA,0.0
20030807,USA,IRN,-2.0
20030807,IRN,USA,3.5
20030807,IRN,USA,-2.0
20030807,USA,IRN,5.2
20030807,USA,IRN,3.0
20030807,USA,IRN,0.4
20030807,USA,IRN,5.2
20030807,IRN,USA,-2.0
20030807,IRN,USA,0.4
20030807,USA,IRN,-4.0
20030807,IRN,USA,1.0
20030807,USA,IRN,0.0
20030807,IRN,USA,7.0
20030807,IRN,USA,0.4
20030808,USA,IRN,-2.0
20030808,USA,IRN,1.0
20030808,USA,IRN,-2.0
20030808,USA,IRN,-2.0
20030808,USA,IRN,-2.0
20030808,USA,IRN,3.5
20030808,IRN,USA,0.0
20030808,USA,IRN,0.0
20030808,IRN,USA,1.0
20030808,USA,IRN,-2.0
20030808,USA,IRN,-2.0
20030808,IRN,USA,3.5
20030808,IRN,USA,7.0
20030808,USA,IRN,3.5
20030808,USA,IRN,1.0
20030808,IRN,USA,-2.0
20030808,IRN,USA,1.0
20030808,IRN,USA,3.5
20030808,IRN,USA,0.0
20030808,USA,IRN,-2.0
20030808,IRN,USA,-2.0
20030809,IRN,USA,0.0
20030809,IRN,USA,2.8
20030809,USA,IRN,1.9
20030809,IRN,USA,3.4
