SQLDATE,a1,a2,GoldsteinScale
20000215,USA,GBR,3.4
20000215,GBR,USA,1.0
20000215,GBR,USA,0.0
20000215,GBR,USA,3.0
20000215,USA,GBR,-5.8
20000215,USA,GBR,2.5
20000215,USA,GBR,-5.8
20000215,GBR,USA,0.4
20000215,GBR,USA,2.5
20000215,GBR,USA,2.5
20000215,USA,GBR,0.0
20000215,USA,GBR,0.0
20000215,USA,GBR,7.0
20000215,USA,GBR,-5.8
20000215,USA,GBR,-5.8
20000215,USA,GBR,7.0
20000215,USA,GBR,2.5
20000215,GBR,USA,1.0
20000215,GBR,USA,3.0
20000215,USA,GBR,2.5
20000215,GBR,USA,1.0
20000215,GBR,USA,2.5
20000216,GBR,USA,1.0
20000216,USA,GBR,8.3
20000216,USA,GBR,1.0
20000216,USA,GBR,8.0
20000216,GBR,USA,4.0
20000216,GBR,USA,1.0
20000216,GBR,USA,1.0
20000216,USA,GBR,8.0
20000216,GBR,USA,1.0
20000216,USA,GBR,1.0
20000216,USA,GBR,1.0
20000216,GBR,USA,1.0
20000216,GBR,USA,4.0
20000216,USA,GBR,4.0
20000216,USA,GBR,6.0
20000216,USA,GBR,1.0
20000216,USA,GBR,8.3
20000216,GBR,USA,1.0
20000216,GBR,USA,-0.4
20000216,USA,GBR,1.0
20000216,GBR,USA,-0.4
20000216,GBR,USA,8.0
20000216,USA,GBR,4.0
20000216,USA,GBR,1.0
20000216,GBR,USA,8.0
20000216,GBR,USA,8.0
20000216,USA,GBR,3.0
20000216,GBR,USA,4.0
20000216,USA,GBR,4.0
20000216,USA,GBR,8.0
20000217,GBR,USA,1.0
20000217,USA,GBR,3.0
20000217,USA,GBR,0.4
20000217,GBR,USA,4.0
20000217,GBR,USA,4.0
20000217,GBR,USA,0.0
20000217,GBR,USA,6.0
20000217,GBR,USA,4.0
20000217,USA,GBR,4.0
20000217,GBR,USA,0.0
20000217,USA,GBR,3.0
20000217,USA,GBR,1.0
20000217,USA,GBR,-2.0
20000217,GBR,USA,1.0
20000217,USA,GBR,1.0
20000217,USA,GBR,3.0
20000218,GBR,USA,4.0
20000218,GBR,USA,1.9
20000218,GBR,USA,7.0
20000218,GBR,USA,1.9
20000218,GBR,USA,4.0
20000218,USA,GBR,2.8
20000218,USA,GBR,4.0
20000218,USA,GBR,7.0
20000218,USA,GBR,2.8
20000218,USA,GBR,-0.4
20000218,USA,GBR,2.8
20000218,GBR,USA,4.0
20000218,GBR,USA,4.0
20000218,USA,GBR,7.0
20000218,USA,GBR,0.4
20000218,USA,GBR,3.0
20000218,USA,GBR,0.4
20000218,GBR,USA,4.0
20000218,GBR,USA,4.0
20000218,GBR,USA,1.9
20000218,GBR,USA,1.9
20000218,USA,GBR,-2.0
20000218,GBR,USA,7.0
20000218,USA,GBR,4.0
20000218,GBR,USA,-5.0
20000218,USA,GBR,2.8
20000218,GBR,USA,0.0
20000219,USA,GBR,7.0
20000219,GBR,USA,-2.0
20000219,USA,GBR,7.0
20000219,USA,GBR,-10.0
20000219,USA,GBR,0.4
20000219,USA,GBR,-10.0
20000219,USA,GBR,-10.0
20000219,USA,GBR,-10.0
20000219,USA,GBR,-9.0
20000219,GBR,USA,-9.0
20000219,USA,GBR,-9.0
20000219,GBR,USA,-9.0
20000219,GBR,USA,-8.0
20000220,USA,GBR,-2.0
20000220,GBR,USA,7.0
20000220,GBR,USA,1.9
20000220,USA,GBR,2.8
20000221,USA,GBR,2.8
20000221,USA,GBR,2.8
20000221,GBR,USA,1.9
20000221,USA,GBR,2.8
20000221,GBR,USA,4.0
20000221,GBR,USA,1.9
20000221,GBR,USA,4.0
20000221,GBR,USA,1.0
20000221,USA,GBR,4.0
20000221,GBR,USA,4.0
20000221,GBR,USA,4.0
20000221,GBR,USA,1.9
20000221,USA,GBR,4.0
20000221,USA,GBR,3.4
20000221,USA,GBR,1.0
20000221,USA,GBR,3.4
20000221,USA,GBR,-9.0
20000221,USA,GBR,4.0
20000222,USA,GBR,2.8
20000222,USA,GBR,2.8
20000222,GBR,USA,1.9
20000222,GBR,USA,4.0
20000222,GBR,USA,1.9
20000222,GBR,USA,7.4
20000222,USA,GBR,8.3
20000222,GBR,USA,5.2
20000222,GBR,USA,-5.0
20000222,USA,GBR,8.3
20000222,USA,GBR,8.3
20000222,GBR,USA,2.8
20000222,USA,GBR,-2.0
20000222,USA,GBR,1.9
20000222,USA,GBR,8.3
20000222,USA,GBR,2.8
20000222,GBR,USA,4.0
20000222,GBR,USA,5.2
20000222,USA,GBR,8.3
20000222,USA,GBR,8.3
20000222,USA,GBR,8.3
20000222,USA,GBR,-10.0
20000222,USA,GBR,0.4
20000222,USA,GBR,3.5
20000222,USA,GBR,8.3
20000222,USA,GBR,8.3
20000222,GBR,USA,1.9
20000222,USA,GBR,4.0
20000222,USA,GBR,4.0
20000222,USA,GBR,8.3
20000222,USA,GBR,2.8
20000222,GBR,USA,1.9
20000222,USA,GBR,8.3
20000222,USA,GBR,8.3
20000222,USA,GBR,0.4
20000222,GBR,USA,8.3
20000222,USA,GBR,-10.0
20000222,GBR,USA,3.5
20000222,USA,GBR,8.3
20000222,GBR,USA,6.0
20000222,GBR,USA,8.3
20000222,USA,GBR,-2.0
20000222,GBR,USA,6.0
20000222,GBR,USA,7.4
20000223,USA,GBR,1.0
20000223,USA,GBR,-2.0
20000223,USA,GBR,2.8
20000223,GBR,USA,4.0
20000223,GBR,USA,3.5
20000223,USA,GBR,-4.0
20000223,GBR,USA,1.9
20000223,GBR,USA,1.0
20000223,USA,GBR,7.4
20000223,USA,GBR,1.0
20000223,USA,GBR,-2.0
20000223,USA,GBR,-2.0
20000223,USA,GBR,-7.2
20000223,GBR,USA,3.5
20000223,USA,GBR,5.0
20000223,USA,GBR,-2.0
20000223,USA,GBR,-2.0
20000223,GBR,USA,1.9
20000223,USA,GBR,3.5
20000223,USA,GBR,4.0
20000223,USA,GBR,-7.2
20000223,USA,GBR,-2.0
20000223,USA,GBR,3.5
20000223,USA,GBR,-2.0
20000223,USA,GBR,5.0
20000223,USA,GBR,2.8
20000223,USA,GBR,-2.0
20000223,GBR,USA,1.0
20000223,GBR,USA,3.5
20000224,USA,GBR,0.0
20000224,USA,GBR,-2.0
20000224,GBR,USA,2.8
20000224,USA,GBR,4.0
20000224,GBR,USA,0.0
20000224,USA,GBR,4.0
20000224,USA,GBR,3.0
20000224,USA,GBR,2.8
20000224,GBR,USA,1.9
20000224,USA,GBR,1.9
20000224,USA,GBR,0.0
20000224,USA,GBR,3.0
20000224,GBR,USA,2.8
20000224,USA,GBR,2.8
20000224,USA,GBR,0.0
20000224,USA,GBR,2.8
20000224,USA,GBR,4.0
20000224,USA,GBR,-4.4
20000224,USA,GBR,2.8
20000224,GBR,USA,4.0
20000224,USA,GBR,1.9
20000224,USA,GBR,-2.0
20000224,GBR,USA,1.9
20000224,GBR,USA,4.0
20000224,GBR,USA,1.9
20000224,GBR,USA,4.0
20000224,USA,GBR,-4.0
20000224,GBR,USA,1.9
20000224,GBR,USA,1.9
20000225,GBR,USA,-10.0
20000225,USA,GBR,2.8
20000225,GBR,USA,1.9
20000225,USA,GBR,-10.0
20000225,GBR,USA,-10.0
20000225,GBR,USA,1.9
20000225,GBR,USA,-5.0
20000225,GBR,USA,-10.0
20000225,GBR,USA,0.0
20000225,USA,GBR,-4.0
20000225,GBR,USA,1.9
20000225,GBR,USA,-10.0
20000225,USA,GBR,2.8
20000225,USA,GBR,3.0
20000226,USA,GBR,-10.0
20000226,GBR,USA,-2.0
20000226,GBR,USA,-10.0
20000226,USA,GBR,-10.0
20000226,GBR,USA,8.0
20000226,USA,GBR,-2.0
20000226,USA,GBR,-4.0
20000226,USA,GBR,-2.0
20000226,USA,GBR,8.0
20000226,GBR,USA,8.0
20000226,USA,GBR,-2.0
20000226,USA,GBR,8.0
20000227,USA,GBR,2.8
20000227,GBR,USA,1.9
20000227,GBR,USA,0.4
20000227,USA,GBR,5.0
20000227,GBR,USA,1.9
20000227,USA,GBR,5.0
20000227,USA,GBR,-9.5
20000227,USA,GBR,2.8
20000227,USA,GBR,-9.5
20000228,GBR,USA,-10.0
20000228,GBR,USA,8.0
20000228,GBR,USA,7.0
20000228,USA,GBR,8.0
20000228,USA,GBR,3.4
20000228,USA,GBR,3.4
20000228,USA,GBR,3.4
20000228,USA,GBR,7.0
20000228,USA,GBR,8.0
20000228,USA,GBR,7.0
20000228,GBR,USA,8.0
20000228,GBR,USA,-6.5
20000229,GBR,USA,5.2
20000229,GBR,USA,4.0
20000229,GBR,USA,3.4
20000229,GBR,USA,3.4
20000229,GBR,USA,3.4
20000229,GBR,USA,5.2
20000301,USA,GBR,3.5
20000301,USA,GBR,3.5
20000301,USA,GBR,-4.0
20000301,USA,GBR,3.4
20000301,GBR,USA,3.5
20000301,USA,GBR,0.0
20000301,GBR,USA,0.4
20000301,USA,GBR,3.4
20000301,GBR,USA,3.5
20000301,USA,GBR,3.4
20000302,GBR,USA,1.0
20000302,GBR,USA,-5.0
20000302,GBR,USA,0.4
20000302,GBR,USA,0.4
20000302,GBR,USA,-5.0
20000302,USA,GBR,1.9
20000302,USA,GBR,3.0
20000302,GBR,USA,2.8
20000302,GBR,USA,0.4
20000302,GBR,USA,-5.0
20000302,GBR,USA,0.4
20000302,GBR,USA,-5.0
20000302,USA,GBR,-7.2
20000302,USA,GBR,-7.2
20000303,USA,GBR,7.4
20000303,GBR,USA,1.9
20000303,USA,GBR,6.0
20000303,USA,GBR,3.0
20000303,GBR,USA,-4.4
20000303,USA,GBR,3.0
20000303,GBR,USA,1.9
20000303,USA,GBR,2.8
20000303,USA,GBR,7.4
20000303,USA,GBR,2.8
20000303,GBR,USA,-4.4
20000304,USA,GBR,-2.0
20000304,USA,GBR,2.8
20000304,GBR,USA,2.8
20000304,GBR,USA,1.9
20000304,USA,GBR,1.9
20000304,USA,GBR,5.0
20000304,USA,GBR,1.9
20000304,USA,GBR,2.8
20000304,USA,GBR,1.9
20000304,GBR,USA,2.8
20000304,GBR,USA,1.9
20000304,GBR,USA,1.9
20000304,GBR,USA,2.8
20000304,USA,GBR,2.8
20000305,GBR,USA,3.0
20000305,USA,GBR,5.0
20000305,GBR,USA,3.0
20000305,GBR,USA,4.0
20000305,GBR,USA,4.0
20000306,USA,GBR,1.0
20000306,GBR,USA,1.0
20000306,USA,GBR,1.9
20000306,GBR,USA,2.8
20000306,GBR,USA,0.4
20000306,USA,GBR,1.9
20000306,USA,GBR,0.4
20000306,USA,GBR,-2.0
20000306,USA,GBR,0.4
20000306,GBR,USA,2.8
20000307,GBR,USA,-4.0
20000307,GBR,USA,4.0
20000307,GBR,USA,-5.0
20000307,GBR,USA,2.8
20000307,GBR,USA,-10.0
20000307,GBR,USA,1.0
20000307,USA,GBR,7.0
20000307,USA,GBR,-4.0
20000307,GBR,USA,7.0
20000307,USA,GBR,-2.0
20000307,GBR,USA,7.0
20000307,USA,GBR,1.9
20000307,GBR,USA,-4.0
20000307,GBR,USA,-5.0
20000307,USA,GBR,-10.0
20000307,GBR,USA,-5.0
20000307,USA,GBR,1.0
20000307,GBR,USA,-10.0
20000307,GBR,USA,7.0
20000307,USA,GBR,4.0
20000307,USA,GBR,4.0
20000307,USA,GBR,4.0
20000307,USA,GBR,7.0
20000307,GBR,USA,4.0
20000307,GBR,USA,-5.0
20000307,USA,GBR,1.9
20000307,USA,GBR,-4.0
20000307,GBR,USA,4.0
20000307,USA,GBR,-2.0
20000307,USA,GBR,7.0
20000307,GBR,USA,-10.0
20000307,GBR,USA,7.0
20000308,GBR,USA,4.0
20000308,GBR,USA,1.0
20000308,USA,GBR,7.0
20000308,GBR,USA,1.9
20000308,USA,GBR,2.8
20000308,USA,GBR,1.0
20000308,GBR,USA,7.0
20000308,GBR,USA,3.0
20000308,GBR,USA,2.8
20000308,USA,GBR,1.9
20000308,USA,GBR,3.0
20000308,USA,GBR,7.0
20000308,GBR,USA,7.0
20000308,USA,GBR,4.0
20000308,GBR,USA,7.0
20000308,GBR,USA,7.0
20000308,USA,GBR,7.0
20000308,GBR,USA,2.8
20000308,USA,GBR,7.0
20000308,USA,GBR,7.0
20000308,GBR,USA,7.0
20000308,USA,GBR,7.0
20000308,USA,GBR,7.0
20000308,GBR,USA,7.0
20000308,GBR,USA,7.0
20000308,GBR,USA,-2.0
20000308,USA,GBR,7.0
20000308,USA,GBR,1.9
20000308,GBR,USA,7.0
20000308,GBR,USA,7.0
20000308,GBR,USA,-2.0
20000308,USA,GBR,7.0
20000309,GBR,USA,3.4
20000309,USA,GBR,-10.0
20000309,GBR,USA,3.4
20000309,GBR,USA,7.0
20000309,GBR,USA,3.0
20000310,GBR,USA,-2.0
20000310,GBR,USA,3.4
20000310,GBR,USA,3.4
20000310,GBR,USA,0.0
20000310,GBR,USA,-2.0
20000310,GBR,USA,-2.0
20000310,GBR,USA,3.4
20000311,USA,GBR,1.9
20000311,USA,GBR,1.9
20000311,GBR,USA,2.8
20000311,USA,GBR,4.0
20000311,USA,GBR,4.0
20000311,GBR,USA,2.8
20000311,USA,GBR,4.0
20000312,USA,GBR,-10.0
20000312,GBR,USA,-0.4
20000312,USA,GBR,6.0
20000312,GBR,USA,-0.4
20000312,USA,GBR,-10.0
20000313,GBR,USA,-5.0
20000313,USA,GBR,3.0
20000313,USA,GBR,3.4
20000313,GBR,USA,4.0
20000313,GBR,USA,2.8
20000313,USA,GBR,3.0
20000313,GBR,USA,2.8
20000313,USA,GBR,-0.4
20000313,USA,GBR,3.4
20000313,USA,GBR,1.9
20000313,GBR,USA,-2.0
20000313,GBR,USA,4.0
20000313,GBR,USA,-5.0
20000313,USA,GBR,-2.0
20000313,USA,GBR,3.0
20000313,USA,GBR,4.0
20000313,USA,GBR,1.9
20000314,GBR,USA,4.0
20000314,GBR,USA,1.9
20000314,GBR,USA,7.0
20000314,GBR,USA,3.5
20000314,GBR,USA,1.9
20000314,GBR,USA,0.0
20000314,GBR,USA,3.5
20000314,USA,GBR,2.8
20000314,USA,GBR,2.8
20000314,USA,GBR,-2.0
20000314,USA,GBR,3.5
20000314,GBR,USA,1.9
20000314,GBR,USA,3.5
20000314,GBR,USA,-2.0
20000314,GBR,USA,-2.0
20000314,GBR,USA,3.0
20000314,GBR,USA,3.0
20000314,USA,GBR,3.5
20000314,USA,GBR,-2.0
20000314,GBR,USA,4.0
20000314,USA,GBR,7.0
20000314,USA,GBR,7.4
20000314,USA,GBR,2.8
20000314,GBR,USA,3.0
20000314,GBR,USA,3.0
20000315,GBR,USA,-2.0
20000315,GBR,USA,3.4
20000315,USA,GBR,-2.0
20000315,USA,GBR,3.5
20000315,GBR,USA,1.0
20000315,GBR,USA,5.0
20000315,USA,GBR,3.5
20000315,GBR,USA,-2.0
20000315,USA,GBR,7.4
20000315,USA,GBR,0.0
20000315,USA,GBR,-2.0
20000315,GBR,USA,4.0
20000315,GBR,USA,-2.0
20000315,USA,GBR,-2.0
20000315,GBR,USA,5.0
20000315,USA,GBR,-2.0
20000315,USA,GBR,-2.0
20000315,USA,GBR,-2.0
20000315,USA,GBR,1.0
20000315,USA,GBR,0.0
20000315,USA,GBR,0.4
20000315,GBR,USA,1.0
20000315,GBR,USA,3.4
20000315,USA,GBR,7.4
20000316,GBR,USA,2.8
20000316,GBR,USA,4.0
20000316,GBR,USA,7.0
20000316,USA,GBR,1.9
20000316,USA,GBR,4.0
20000316,USA,GBR,0.0
20000316,USA,GBR,4.0
20000316,USA,GBR,10.0
20000316,USA,GBR,7.0
20000316,USA,GBR,7.0
20000316,USA,GBR,10.0
20000316,GBR,USA,5.0
20000316,USA,GBR,0.0
20000316,USA,GBR,7.0
20000316,GBR,USA,4.0
20000316,USA,GBR,-2.0
20000316,GBR,USA,7.0
20000316,USA,GBR,-2.0
20000317,GBR,USA,0.0
20000317,GBR,USA,4.0
20000317,GBR,USA,7.0
20000317,USA,GBR,7.0
20000317,USA,GBR,-2.0
20000317,GBR,USA,6.0
20000317,GBR,USA,6.0
20000317,GBR,USA,4.0
20000317,GBR,USA,0.0
20000317,GBR,USA,0.0
20000317,USA,GBR,7.0
20000317,USA,GBR,-2.0
20000317,GBR,USA,0.0
20000317,GBR,USA,7.0
20000317,GBR,USA,0.0
20000317,GBR,USA,6.0
20000317,USA,GBR,4.0
20000318,USA,GBR,1.9
20000318,GBR,USA,3.4
20000318,GBR,USA,2.8
20000318,GBR,USA,3.4
20000319,GBR,USA,7.4
20000319,GBR,USA,7.4
20000319,GBR,USA,7.4
20000319,GBR,USA,7.4
20000320,GBR,USA,8.0
20000320,USA,GBR,0.0
20000320,USA,GBR,8.0
20000320,GBR,USA,0.0
20000320,USA,GBR,-5.0
20000320,USA,GBR,-2.0
20000320,USA,GBR,-4.0
20000320,USA,GBR,8.0
20000320,GBR,USA,6.0
20000320,USA,GBR,0.0
20000320,USA,GBR,8.0
20000320,USA,GBR,-5.0
20000320,GBR,USA,0.0
20000320,GBR,USA,8.0
20000320,GBR,USA,8.0
20000320,USA,GBR,0.0
20000320,USA,GBR,6.0
20000321,USA,GBR,-7.2
20000321,USA,GBR,-7.2
20000322,GBR,USA,8.0
20000322,GBR,USA,8.0
20000322,GBR,USA,0.4
20000322,USA,GBR,8.0
20000322,GBR,USA,0.0
20000322,GBR,USA,0.4
20000322,USA,GBR,-10.0
20000322,USA,GBR,1.0
20000322,GBR,USA,7.0
20000322,GBR,USA,7.0
20000322,GBR,USA,7.0
20000322,GBR,USA,1.0
20000322,USA,GBR,1.0
20000322,USA,GBR,-10.0
20000322,GBR,USA,7.0
20000322,USA,GBR,8.0
20000322,GBR,USA,1.0
20000322,USA,GBR,8.0
20000322,GBR,USA,7.0
20000322,USA,GBR,0.4
20000322,GBR,USA,8.0
20000322,USA,GBR,-0.1
20000322,USA,GBR,7.0
20000322,GBR,USA,0.4
20000322,USA,GBR,7.0
20000322,USA,GBR,-10.0
20000322,GBR,USA,0.4
20000322,USA,GBR,1.0
20000322,GBR,USA,1.0
20000323,USA,GBR,1.9
20000323,GBR,USA,3.5
20000323,GBR,USA,2.8
20000323,USA,GBR,8.0
20000323,GBR,USA,-0.1
20000323,GBR,USA,-0.1
20000323,USA,GBR,2.8
20000323,USA,GBR,3.5
20000323,USA,GBR,-5.0
20000323,USA,GBR,3.5
20000323,USA,GBR,-5.0
20000323,GBR,USA,3.5
20000323,GBR,USA,2.8
20000323,GBR,USA,1.9
20000323,GBR,USA,1.9
20000323,USA,GBR,1.9
20000323,USA,GBR,2.8
20000323,GBR,USA,3.5
20000323,GBR,USA,2.8
20000323,GBR,USA,2.8
20000323,GBR,USA,8.0
20000323,GBR,USA,5.0
20000323,GBR,USA,3.4
20000323,GBR,USA,3.4
20000323,GBR,USA,5.0
20000323,USA,GBR,1.9
20000323,GBR,USA,-0.1
20000324,GBR,USA,2.5
20000324,GBR,USA,5.2
20000324,USA,GBR,2.5
20000324,GBR,USA,2.5
20000324,USA,GBR,2.5
20000324,GBR,USA,5.2
20000324,GBR,USA,2.5
20000324,USA,GBR,-5.0
20000324,USA,GBR,2.5
20000324,GBR,USA,5.2
20000325,GBR,USA,3.5
20000325,USA,GBR,-5.0
20000325,USA,GBR,3.5
20000325,USA,GBR,0.0
20000325,GBR,USA,1.9
20000325,USA,GBR,2.8
20000325,GBR,USA,3.5
20000325,USA,GBR,2.8
20000325,USA,GBR,3.5
20000325,GBR,USA,1.9
20000325,GBR,USA,3.5
20000326,USA,GBR,0.0
20000326,GBR,USA,7.4
20000326,USA,GBR,-5.0
20000327,GBR,USA,2.8
20000327,USA,GBR,1.9
20000327,USA,GBR,5.2
20000327,GBR,USA,4.0
20000327,USA,GBR,2.8
20000327,USA,GBR,1.9
20000327,GBR,USA,1.9
20000327,USA,GBR,4.0
20000327,GBR,USA,2.8
20000327,GBR,USA,4.0
20000327,GBR,USA,1.9
20000327,GBR,USA,2.8
20000327,USA,GBR,5.2
20000327,USA,GBR,1.9
20000327,USA,GBR,-2.0
20000327,USA,GBR,4.0
20000328,USA,GBR,8.0
20000328,GBR,USA,1.9
20000328,USA,GBR,-2.0
20000328,USA,GBR,8.0
20000328,GBR,USA,8.0
20000328,GBR,USA,8.0
20000328,USA,GBR,1.9
20000328,USA,GBR,2.8
20000328,GBR,USA,2.8
20000329,USA,GBR,4.0
20000329,GBR,USA,-5.0
20000329,GBR,USA,-5.0
20000329,GBR,USA,4.0
20000329,USA,GBR,4.0
20000329,GBR,USA,3.4
20000329,USA,GBR,4.0
20000329,GBR,USA,4.0
20000330,GBR,USA,-10.0
20000330,GBR,USA,0.0
20000330,USA,GBR,-10.0
20000330,USA,GBR,-10.0
20000330,GBR,USA,0.0
20000330,USA,GBR,-2.0
20000330,USA,GBR,-10.0
20000331,USA,GBR,7.0
20000331,USA,GBR,1.0
20000331,GBR,USA,1.9
20000331,USA,GBR,2.8
20000331,GBR,USA,1.9
20000331,USA,GBR,2.8
20000331,GBR,USA,7.0
20000401,GBR,USA,8.0
20000401,USA,GBR,8.0
20000401,GBR,USA,8.0
20000401,GBR,USA,8.0
20000401,USA,GBR,8.0
20000401,GBR,USA,8.0
20000401,USA,GBR,8.0
20000401,GBR,USA,8.0
20000402,GBR,USA,3.4
20000402,GBR,USA,3.4
20000402,USA,GBR,-9.2
20000402,USA,GBR,-9.2
20000402,GBR,USA,3.4
20000403,USA,GBR,2.5
20000403,USA,GBR,2.5
20000403,USA,GBR,2.8
20000403,GBR,USA,1.9
20000403,GBR,USA,-5.0
20000403,GBR,USA,3.4
20000403,GBR,USA,-5.0
20000403,GBR,USA,2.5
20000403,GBR,USA,1.9
20000403,GBR,USA,-5.0
20000403,USA,GBR,2.8
20000403,GBR,USA,2.5
20000403,USA,GBR,0.4
20000403,GBR,USA,5.0
20000403,USA,GBR,4.0
20000404,USA,GBR,1.0
20000404,GBR,USA,1.0
20000404,GBR,USA,7.0
20000404,USA,GBR,7.0
20000404,USA,GBR,1.0
20000404,USA,GBR,4.0
20000404,GBR,USA,3.0
20000404,GBR,USA,7.0
20000404,GBR,USA,7.0
20000404,USA,GBR,1.0
20000404,USA,GBR,-5.0
20000404,GBR,USA,5.0
20000404,GBR,USA,4.0
20000404,GBR,USA,2.8
20000404,USA,GBR,7.0
20000404,GBR,USA,4.0
20000404,GBR,USA,7.0
20000404,USA,GBR,4.0
20000404,USA,GBR,3.4
20000404,USA,GBR,-10.0
20000404,GBR,USA,1.0
20000404,USA,GBR,5.0
20000404,GBR,USA,1.0
20000404,USA,GBR,1.9
20000404,USA,GBR,-2.0
20000404,USA,GBR,4.0
20000404,GBR,USA,4.0
20000404,USA,GBR,3.4
20000404,USA,GBR,7.0
20000404,USA,GBR,7.0
20000404,USA,GBR,-10.0
20000405,USA,GBR,0.0
20000405,USA,GBR,1.9
20000405,USA,GBR,7.0
20000405,USA,GBR,-8.0
20000405,USA,GBR,-2.0
20000405,GBR,USA,2.8
20000405,GBR,USA,7.0
20000405,USA,GBR,-8.0
20000405,USA,GBR,-10.0
20000405,USA,GBR,7.0
20000405,GBR,USA,-6.5
20000405,USA,GBR,-8.0
20000405,GBR,USA,7.0
20000405,USA,GBR,-2.0
20000405,GBR,USA,-6.5
20000405,USA,GBR,-8.0
20000405,USA,GBR,-5.0
20000405,USA,GBR,-2.0
20000405,USA,GBR,-10.0
20000406,USA,GBR,0.0
20000406,GBR,USA,0.0
20000406,GBR,USA,0.0
20000406,USA,GBR,3.4
20000406,USA,GBR,0.0
20000406,USA,GBR,0.0
20000406,USA,GBR,3.4
20000407,USA,GBR,2.8
20000407,GBR,USA,1.9
20000407,GBR,USA,-4.4
20000408,USA,GBR,8.0
20000408,GBR,USA,4.0
20000408,GBR,USA,4.0
20000408,GBR,USA,8.0
20000408,USA,GBR,4.0
20000408,GBR,USA,0.0
20000408,USA,GBR,4.0
20000408,GBR,USA,8.0
20000408,USA,GBR,8.0
20000409,USA,GBR,2.5
20000409,GBR,USA,2.5
20000409,GBR,USA,2.5
20000409,USA,GBR,2.5
20000409,USA,GBR,-2.0
20000409,GBR,USA,3.4
20000409,GBR,USA,7.0
20000409,GBR,USA,7.0
20000409,USA,GBR,-2.0
20000409,USA,GBR,5.0
20000409,USA,GBR,2.5
20000409,GBR,USA,4.0
20000409,GBR,USA,0.0
20000409,GBR,USA,7.0
20000409,USA,GBR,2.5
20000409,USA,GBR,2.5
20000409,GBR,USA,2.5
20000409,USA,GBR,-2.0
20000409,GBR,USA,2.5
20000409,USA,GBR,-2.0
20000409,USA,GBR,2.5
20000409,USA,GBR,5.0
20000409,GBR,USA,7.0
20000409,GBR,USA,7.0
20000409,GBR,USA,7.0
20000409,GBR,USA,0.0
20000409,GBR,USA,2.5
20000409,GBR,USA,3.4
20000409,GBR,USA,2.5
20000409,GBR,USA,3.4
20000411,GBR,USA,1.0
20000411,USA,GBR,2.8
20000411,GBR,USA,3.0
20000411,GBR,USA,1.9
20000411,GBR,USA,1.0
20000411,USA,GBR,2.8
20000411,GBR,USA,1.0
20000411,GBR,USA,-2.0
20000411,USA,GBR,4.0
20000411,USA,GBR,-2.0
20000411,USA,GBR,-9.0
20000411,USA,GBR,-2.0
20000411,USA,GBR,1.9
20000411,USA,GBR,4.0
20000411,GBR,USA,1.9
20000411,USA,GBR,1.0
20000411,GBR,USA,2.8
20000411,USA,GBR,4.0
20000411,GBR,USA,-2.0
20000411,GBR,USA,-10.0
20000411,USA,GBR,1.9
20000411,USA,GBR,-5.0
20000411,GBR,USA,1.9
20000411,USA,GBR,-2.0
20000411,GBR,USA,-4.0
20000411,USA,GBR,-2.0
20000411,USA,GBR,2.8
20000411,USA,GBR,1.0
20000411,GBR,USA,-4.0
20000411,GBR,USA,3.0
20000411,USA,GBR,-2.0
20000411,USA,GBR,-2.0
20000411,GBR,USA,2.8
20000411,GBR,USA,-4.0
20000411,GBR,USA,2.8
20000411,USA,GBR,1.0
20000411,GBR,USA,1.0
20000411,GBR,USA,-2.0
20000411,USA,GBR,1.0
20000411,USA,GBR,1.9
20000411,GBR,USA,-2.0
20000411,GBR,USA,-4.0
20000411,GBR,USA,-4.0
20000412,GBR,USA,5.0
20000412,GBR,USA,-5.0
20000412,GBR,USA,-5.0
20000412,GBR,USA,6.0
20000412,GBR,USA,5.0
20000412,GBR,USA,5.0
20000412,GBR,USA,-5.0
20000413,GBR,USA,1.9
20000413,GBR,USA,8.0
20000413,USA,GBR,8.0
20000413,USA,GBR,1.9
20000413,GBR,USA,1.9
20000413,GBR,USA,8.0
20000413,GBR,USA,0.0
20000413,USA,GBR,2.8
20000413,GBR,USA,-5.0
20000413,USA,GBR,8.0
20000413,GBR,USA,-5.0
20000413,GBR,USA,2.8
20000413,GBR,USA,3.0
20000413,GBR,USA,-2.0
20000413,GBR,USA,-10.0
20000413,USA,GBR,2.8
20000413,USA,GBR,1.9
20000413,USA,GBR,2.8
20000413,GBR,USA,2.8
20000413,GBR,USA,2.8
20000413,GBR,USA,2.8
20000413,GBR,USA,-2.0
20000413,GBR,USA,1.9
20000413,GBR,USA,-2.0
20000413,GBR,USA,8.0
20000413,GBR,USA,3.0
20000413,USA,GBR,1.9
20000413,USA,GBR,8.0
20000413,GBR,USA,3.4
20000413,GBR,USA,-2.0
20000413,USA,GBR,0.0
20000414,USA,GBR,3.0
20000414,USA,GBR,2.8
20000414,GBR,USA,4.5
20000414,USA,GBR,2.8
20000414,GBR,USA,3.4
20000414,USA,GBR,4.5
20000414,USA,GBR,-2.0
20000414,GBR,USA,3.4
20000414,GBR,USA,1.0
20000414,USA,GBR,8.0
20000414,GBR,USA,-2.0
20000414,GBR,USA,4.5
20000414,USA,GBR,4.5
20000414,GBR,USA,1.9
20000414,GBR,USA,1.0
20000414,USA,GBR,2.8
20000414,GBR,USA,4.5
20000414,USA,GBR,8.0
