SQLDATE,a1,a2,GoldsteinScale
20000405,IRN,ISR,-2.0
20000405,IRN,ISR,-2.0
20000405,ISR,IRN,3.0
20000406,ISR,IRN,-2.0
20000406,IRN,ISR,-10.0
20000406,IRN,ISR,-10.0
20000406,ISR,IRN,-2.0
20000407,IRN,ISR,-2.0
20000407,ISR,IRN,4.0
20000407,ISR,IRN,-2.0
20000407,IRN,ISR,-2.0
20000407,ISR,IRN,4.0
20000407,IRN,ISR,-2.0
20000407,IRN,ISR,-10.0
20000407,IRN,ISR,-2.0
20000407,ISR,IRN,4.0
20000407,IRN,ISR,-10.0
20000408,ISR,IRN,7.0
20000409,IRN,ISR,-10.0
20000409,IRN,ISR,-10.0
20000409,IRN,ISR,-10.0
20000409,IRN,ISR,-10.0
20000409,IRN,ISR,-10.0
20000410,IRN,ISR,7.4
20000410,IRN,ISR,7.4
20000411,IRN,ISR,0.0
20000412,IRN,ISR,-2.0
20000412,IRN,ISR,-2.0
20000413,IRN,ISR,1.9
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,ISR,IRN,-5.0
20000413,IRN,ISR,3.0
20000413,IRN,ISR,-5.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-5.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,3.0
20000413,ISR,IRN,-5.0
20000413,ISR,IRN,0.0
20000413,IRN,ISR,-2.0
20000413,ISR,IRN,7.0
20000413,IRN,ISR,1.9
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,ISR,IRN,2.8
20000413,ISR,IRN,7.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,ISR,IRN,7.0
20000413,IRN,ISR,4.0
20000413,IRN,ISR,-2.0
20000413,ISR,IRN,2.8
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,1.9
20000413,ISR,IRN,7.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,ISR,IRN,0.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-5.0
20000413,IRN,ISR,4.0
20000413,IRN,ISR,-2.0
20000413,ISR,IRN,2.8
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000413,ISR,IRN,7.0
20000413,IRN,ISR,-5.0
20000413,ISR,IRN,-2.0
20000413,IRN,ISR,-2.0
20000413,IRN,ISR,-2.0
20000414,IRN,ISR,1.9
20000414,IRN,ISR,-2.0
20000414,ISR,IRN,-2.0
20000414,ISR,IRN,-2.0
20000414,IRN,ISR,-2.0
20000414,IRN,ISR,-2.0
20000414,IRN,ISR,0.0
20000414,IRN,ISR,-5.0
20000414,IRN,ISR,-2.0
20000414,IRN,ISR,-2.0
20000414,ISR,IRN,-2.0
20000414,IRN,ISR,-5.0
20000414,IRN,ISR,-2.0
20000414,IRN,ISR,-2.0
20000414,IRN,ISR,-2.0
20000414,IRN,ISR,0.0
20000414,ISR,IRN,2.8
20000414,IRN,ISR,-2.0
20000414,IRN,ISR,-2.0
20000414,IRN,ISR,1.9
20000414,ISR,IRN,2.8
20000416,IRN,ISR,-4.0
20000416,IRN,ISR,-4.0
20000416,IRN,ISR,-4.0
20000417,IRN,ISR,-2.0
20000417,IRN,ISR,-4.0
20000417,IRN,ISR,-2.0
20000417,IRN,ISR,-10.0
20000417,IRN,ISR,-4.0
20000418,IRN,ISR,-4.0
20000418,IRN,ISR,-4.0
20000418,IRN,ISR,-10.0
20000418,IRN,ISR,-10.0
20000419,ISR,IRN,1.9
20000419,IRN,ISR,2.8
20000419,IRN,ISR,5.2
20000419,ISR,IRN,-10.0
20000419,ISR,IRN,1.9
20000419,IRN,ISR,5.2
20000419,IRN,ISR,-2.0
20000419,IRN,ISR,5.2
20000419,IRN,ISR,2.8
20000419,ISR,IRN,-10.0
20000419,IRN,ISR,-2.0
20000419,IRN,ISR,-2.0
20000419,IRN,ISR,5.2
20000420,IRN,ISR,10.0
20000420,IRN,ISR,-4.0
20000420,IRN,ISR,-4.0
20000421,ISR,IRN,-10.0
20000421,ISR,IRN,-10.0
20000421,IRN,ISR,-10.0
20000421,ISR,IRN,-10.0
20000421,IRN,ISR,-10.0
20000421,IRN,ISR,-10.0
20000421,ISR,IRN,-10.0
20000421,ISR,IRN,-10.0
20000424,ISR,IRN,0.4
20000424,ISR,IRN,0.0
20000424,IRN,ISR,1.9
20000424,ISR,IRN,3.5
20000424,ISR,IRN,-7.0
20000424,ISR,IRN,2.8
20000425,IRN,ISR,-2.0
20000425,IRN,ISR,-2.0
20000426,IRN,ISR,-2.0
20000426,IRN,ISR,-2.0
20000426,IRN,ISR,-2.0
20000428,ISR,IRN,1.9
20000428,IRN,ISR,-10.0
20000428,IRN,ISR,2.8
20000428,ISR,IRN,-10.0
20000428,ISR,IRN,-10.0
20000428,IRN,ISR,9.0
20000428,IRN,ISR,2.8
20000428,IRN,ISR,-10.0
20000428,ISR,IRN,-0.4
20000428,IRN,ISR,-10.0
20000428,ISR,IRN,-0.4
20000428,ISR,IRN,1.9
20000429,ISR,IRN,-10.0
20000429,IRN,ISR,-10.0
20000429,IRN,ISR,-2.0
20000429,IRN,ISR,-2.0
20000429,IRN,ISR,-4.0
20000429,ISR,IRN,-10.0
20000430,ISR,IRN,0.4
20000430,IRN,ISR,-2.0
20000430,IRN,ISR,3.4
20000430,IRN,ISR,-5.0
20000430,IRN,ISR,3.4
20000430,ISR,IRN,-2.0
20000430,IRN,ISR,-2.0
20000501,IRN,ISR,-2.0
20000501,IRN,ISR,1.9
20000501,IRN,ISR,-2.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,3.0
20000501,ISR,IRN,-2.0
20000501,ISR,IRN,0.0
20000501,IRN,ISR,-5.0
20000501,ISR,IRN,-4.4
20000501,IRN,ISR,1.9
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-5.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-2.0
20000501,ISR,IRN,2.8
20000501,ISR,IRN,-2.0
20000501,ISR,IRN,3.0
20000501,ISR,IRN,7.0
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,-2.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-5.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,0.0
20000501,IRN,ISR,-2.0
20000501,IRN,ISR,-2.0
20000501,IRN,ISR,-2.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,-2.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-5.0
20000501,ISR,IRN,-5.0
20000501,ISR,IRN,-2.0
20000501,ISR,IRN,-2.0
20000501,ISR,IRN,-2.0
20000501,ISR,IRN,-2.0
20000501,ISR,IRN,3.0
20000501,ISR,IRN,3.4
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,-5.0
20000501,ISR,IRN,2.8
20000501,ISR,IRN,-5.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-5.0
20000501,ISR,IRN,-5.0
20000501,ISR,IRN,-5.0
20000501,IRN,ISR,-5.0
20000501,IRN,ISR,-5.0
20000501,ISR,IRN,-2.0
20000501,ISR,IRN,-5.0
20000501,ISR,IRN,-5.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,1.9
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,1.9
20000501,IRN,ISR,-2.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,2.8
20000501,IRN,ISR,-2.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-5.0
20000501,IRN,ISR,-2.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-2.0
20000501,ISR,IRN,3.0
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,-4.0
20000501,ISR,IRN,-2.0
20000501,ISR,IRN,7.0
20000501,IRN,ISR,-5.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-4.4
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,0.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,2.8
20000501,ISR,IRN,3.0
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,-5.0
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,-2.0
20000501,ISR,IRN,-2.0
20000501,ISR,IRN,-5.0
20000501,ISR,IRN,-2.0
20000501,IRN,ISR,-5.0
20000501,ISR,IRN,-5.0
20000501,IRN,ISR,1.9
20000501,IRN,ISR,-2.0
20000502,IRN,ISR,0.0
20000502,ISR,IRN,-2.0
20000502,IRN,ISR,1.9
20000502,ISR,IRN,-2.0
20000502,IRN,ISR,-10.0
20000502,ISR,IRN,-2.0
20000502,ISR,IRN,-0.4
20000502,ISR,IRN,-2.0
20000502,ISR,IRN,0.0
20000502,ISR,IRN,-2.0
20000502,ISR,IRN,-2.0
20000502,ISR,IRN,-2.0
20000502,ISR,IRN,0.0
20000502,ISR,IRN,-10.0
20000502,ISR,IRN,-2.0
20000502,IRN,ISR,3.0
20000502,ISR,IRN,2.8
20000502,ISR,IRN,-2.0
20000502,ISR,IRN,-2.0
20000502,IRN,ISR,3.0
20000502,ISR,IRN,3.4
20000502,ISR,IRN,-5.0
20000502,ISR,IRN,-2.0
20000502,ISR,IRN,0.0
20000502,ISR,IRN,0.0
20000502,ISR,IRN,-5.0
20000502,ISR,IRN,0.0
20000503,IRN,ISR,1.9
20000503,ISR,IRN,0.0
20000503,ISR,IRN,0.0
20000503,ISR,IRN,1.9
20000503,IRN,ISR,1.9
20000503,IRN,ISR,-5.0
20000503,ISR,IRN,-2.0
20000503,ISR,IRN,-2.0
20000503,IRN,ISR,0.0
20000503,ISR,IRN,0.0
20000503,IRN,ISR,1.9
20000503,ISR,IRN,-2.0
20000503,IRN,ISR,0.0
20000503,ISR,IRN,0.0
20000503,ISR,IRN,2.8
20000503,ISR,IRN,-2.0
20000503,ISR,IRN,-2.0
20000503,ISR,IRN,-2.0
20000503,ISR,IRN,-4.0
20000503,ISR,IRN,0.0
20000503,ISR,IRN,2.8
20000503,IRN,ISR,1.9
20000503,ISR,IRN,2.8
20000503,ISR,IRN,0.0
20000503,IRN,ISR,1.9
20000503,IRN,ISR,-2.0
20000503,ISR,IRN,-2.0
20000503,IRN,ISR,-2.0
20000503,IRN,ISR,1.9
20000503,ISR,IRN,0.0
20000503,IRN,ISR,0.0
20000503,ISR,IRN,-2.0
20000503,IRN,ISR,7.0
20000503,ISR,IRN,2.8
20000503,IRN,ISR,3.4
20000503,ISR,IRN,2.8
20000503,ISR,IRN,-2.0
20000503,IRN,ISR,1.9
20000503,ISR,IRN,2.8
20000503,IRN,ISR,2.8
20000503,ISR,IRN,-10.0
20000503,IRN,ISR,0.0
20000503,IRN,ISR,-2.0
20000503,ISR,IRN,-2.0
20000503,ISR,IRN,-2.0
20000503,ISR,IRN,-2.0
20000503,ISR,IRN,0.0
20000503,IRN,ISR,0.0
20000503,IRN,ISR,0.0
20000503,IRN,ISR,7.0
20000503,ISR,IRN,0.0
20000503,ISR,IRN,2.8
20000503,ISR,IRN,0.4
20000503,ISR,IRN,-2.0
20000503,IRN,ISR,0.0
20000503,ISR,IRN,0.0
20000503,IRN,ISR,-2.0
20000503,IRN,ISR,1.9
20000503,ISR,IRN,0.0
20000503,ISR,IRN,-4.0
20000503,ISR,IRN,0.4
20000503,ISR,IRN,-4.0
20000503,ISR,IRN,2.8
20000503,ISR,IRN,0.0
20000503,IRN,ISR,2.8
20000503,ISR,IRN,1.9
20000503,IRN,ISR,1.9
20000503,IRN,ISR,-2.0
20000503,ISR,IRN,-2.0
20000503,IRN,ISR,-2.0
20000503,ISR,IRN,-2.0
20000503,IRN,ISR,-2.0
20000503,IRN,ISR,-2.0
20000503,ISR,IRN,-2.0
20000503,IRN,ISR,-10.0
20000504,ISR,IRN,-10.0
20000504,ISR,IRN,2.8
20000504,ISR,IRN,2.8
20000504,ISR,IRN,-10.0
20000504,IRN,ISR,-9.5
20000504,IRN,ISR,-10.0
20000504,IRN,ISR,-10.0
20000504,IRN,ISR,1.9
20000504,ISR,IRN,-5.0
20000504,ISR,IRN,-10.0
20000504,ISR,IRN,2.8
20000504,IRN,ISR,-2.0
20000504,ISR,IRN,-5.0
20000504,IRN,ISR,-9.5
20000504,IRN,ISR,1.9
20000504,ISR,IRN,2.8
20000504,IRN,ISR,1.9
20000504,IRN,ISR,1.9
20000504,ISR,IRN,-10.0
20000504,ISR,IRN,2.8
20000504,IRN,ISR,-10.0
20000504,ISR,IRN,0.0
20000504,ISR,IRN,0.0
20000504,IRN,ISR,-10.0
20000504,ISR,IRN,-10.0
20000504,ISR,IRN,2.8
20000504,ISR,IRN,2.8
20000504,IRN,ISR,1.9
20000504,IRN,ISR,1.9
20000504,ISR,IRN,-10.0
20000504,ISR,IRN,0.0
20000504,IRN,ISR,1.9
20000505,IRN,ISR,-2.0
20000505,IRN,ISR,-2.0
20000505,IRN,ISR,-10.0
20000505,IRN,ISR,-2.0
20000505,ISR,IRN,-10.0
20000505,IRN,ISR,-2.0
20000505,ISR,IRN,-10.0
20000505,IRN,ISR,2.8
20000505,ISR,IRN,-10.0
20000505,IRN,ISR,0.0
20000505,ISR,IRN,-10.0
20000505,IRN,ISR,-10.0
20000505,IRN,ISR,0.0
20000505,IRN,ISR,-2.0
20000505,IRN,ISR,-2.0
20000505,ISR,IRN,-10.0
20000505,ISR,IRN,-10.0
20000505,ISR,IRN,-10.0
20000505,IRN,ISR,-2.0
20000505,IRN,ISR,-2.0
20000505,ISR,IRN,1.9
20000505,IRN,ISR,-2.0
20000505,IRN,ISR,-2.0
20000505,ISR,IRN,-10.0
20000506,IRN,ISR,-2.0
20000506,IRN,ISR,-2.0
20000506,IRN,ISR,3.4
20000506,IRN,ISR,-2.0
20000506,ISR,IRN,-2.0
20000506,ISR,IRN,-2.0
20000506,ISR,IRN,-2.0
20000506,IRN,ISR,-2.0
20000506,IRN,ISR,-2.0
20000506,IRN,ISR,3.4
20000506,IRN,ISR,-2.0
20000507,ISR,IRN,-2.0
20000507,ISR,IRN,-2.0
20000507,ISR,IRN,-2.0
20000507,IRN,ISR,-2.0
20000507,ISR,IRN,-5.0
20000507,IRN,ISR,0.0
20000507,ISR,IRN,-2.0
20000507,IRN,ISR,-2.0
20000507,IRN,ISR,-2.0
20000507,IRN,ISR,-2.0
20000507,ISR,IRN,-5.0
20000507,IRN,ISR,-2.0
20000508,IRN,ISR,-5.0
20000508,IRN,ISR,-2.0
20000508,IRN,ISR,-2.0
20000508,IRN,ISR,-2.0
20000508,IRN,ISR,-2.0
20000508,IRN,ISR,7.0
20000508,IRN,ISR,-2.0
20000508,IRN,ISR,7.0
20000508,IRN,ISR,7.0
20000508,IRN,ISR,-2.0
20000508,IRN,ISR,-2.0
20000508,IRN,ISR,-2.0
20000508,IRN,ISR,-2.0
20000508,IRN,ISR,-5.0
20000508,IRN,ISR,-2.0
20000508,IRN,ISR,-2.0
20000508,IRN,ISR,7.0
20000508,ISR,IRN,-2.0
20000508,IRN,ISR,-5.0
20000508,IRN,ISR,-5.0
20000508,IRN,ISR,0.0
20000508,IRN,ISR,-5.0
20000508,IRN,ISR,7.0
20000508,ISR,IRN,-2.0
20000509,IRN,ISR,-5.0
20000509,IRN,ISR,-10.0
20000509,IRN,ISR,-2.0
20000509,IRN,ISR,-2.0
20000509,ISR,IRN,3.2
20000509,IRN,ISR,-2.0
20000509,IRN,ISR,-0.4
20000509,IRN,ISR,-5.0
20000509,IRN,ISR,-2.0
20000509,IRN,ISR,-10.0
20000509,IRN,ISR,-2.0
20000509,IRN,ISR,-5.0
20000509,IRN,ISR,-5.0
20000509,IRN,ISR,-5.0
20000509,IRN,ISR,-2.0
20000509,IRN,ISR,-0.4
20000509,ISR,IRN,-2.0
20000510,ISR,IRN,-2.0
20000510,ISR,IRN,1.9
20000510,ISR,IRN,-2.0
20000510,IRN,ISR,-0.4
20000510,IRN,ISR,0.0
20000510,IRN,ISR,2.8
20000510,IRN,ISR,-4.0
20000510,ISR,IRN,-2.0
20000510,IRN,ISR,-2.0
20000510,ISR,IRN,1.9
20000510,IRN,ISR,2.8
20000510,ISR,IRN,1.9
20000510,IRN,ISR,-2.0
20000510,IRN,ISR,2.8
20000510,IRN,ISR,-0.4
20000510,IRN,ISR,-2.0
20000510,ISR,IRN,1.9
20000510,ISR,IRN,1.9
20000510,IRN,ISR,-2.0
20000510,IRN,ISR,2.8
20000510,ISR,IRN,-2.0
20000510,IRN,ISR,2.8
20000510,IRN,ISR,-0.4
20000510,ISR,IRN,1.9
20000510,IRN,ISR,-2.0
20000510,IRN,ISR,-0.4
20000510,IRN,ISR,-2.0
20000510,IRN,ISR,2.8
20000511,ISR,IRN,1.9
20000511,IRN,ISR,-2.0
20000511,IRN,ISR,-2.0
20000511,IRN,ISR,-2.0
20000511,IRN,ISR,-2.0
20000511,IRN,ISR,-2.0
20000511,IRN,ISR,2.8
20000511,ISR,IRN,1.9
20000511,IRN,ISR,2.8
20000512,ISR,IRN,1.9
20000512,ISR,IRN,-9.0
20000512,ISR,IRN,-10.0
20000512,IRN,ISR,-10.0
20000512,ISR,IRN,7.4
20000512,ISR,IRN,4.0
20000512,IRN,ISR,2.8
20000512,IRN,ISR,-9.0
20000512,IRN,ISR,10.0
20000512,IRN,ISR,10.0
20000512,IRN,ISR,5.2
20000512,ISR,IRN,-9.0
20000512,ISR,IRN,-10.0
20000512,ISR,IRN,4.0
20000512,IRN,ISR,5.2
20000512,IRN,ISR,-10.0
20000512,ISR,IRN,1.9
20000512,IRN,ISR,2.8
20000512,ISR,IRN,-10.0
20000513,IRN,ISR,-2.0
20000513,ISR,IRN,-2.0
20000513,ISR,IRN,-2.0
20000514,IRN,ISR,-2.0
20000514,IRN,ISR,-2.0
20000514,IRN,ISR,-2.0
20000515,IRN,ISR,2.8
20000515,IRN,ISR,-7.2
20000515,IRN,ISR,-2.0
20000515,IRN,ISR,-4.4
20000515,IRN,ISR,-5.0
20000515,IRN,ISR,-7.2
20000515,ISR,IRN,1.9
20000515,ISR,IRN,1.9
20000515,IRN,ISR,-2.0
20000515,IRN,ISR,-2.0
20000515,IRN,ISR,0.4
20000515,ISR,IRN,1.9
20000515,IRN,ISR,-5.0
20000515,IRN,ISR,-2.0
20000515,IRN,ISR,-2.0
20000515,IRN,ISR,5.2
20000515,IRN,ISR,2.8
20000515,ISR,IRN,1.9
20000515,IRN,ISR,2.8
20000515,IRN,ISR,2.8
20000515,IRN,ISR,-5.0
20000515,IRN,ISR,5.2
20000515,IRN,ISR,-5.0
20000515,IRN,ISR,0.4
20000515,ISR,IRN,1.9
20000515,IRN,ISR,2.8
20000515,ISR,IRN,0.0
20000516,IRN,ISR,-9.5
20000516,IRN,ISR,-9.5
20000516,IRN,ISR,-5.0
20000516,IRN,ISR,-5.0
20000517,ISR,IRN,-2.0
20000517,IRN,ISR,-2.0
20000517,IRN,ISR,-2.0
20000517,IRN,ISR,-2.0
20000517,ISR,IRN,-2.0
20000517,IRN,ISR,10.0
20000517,ISR,IRN,-2.0
20000517,IRN,ISR,-2.0
20000517,ISR,IRN,-2.0
20000517,IRN,ISR,-2.0
20000517,IRN,ISR,2.8
20000517,IRN,ISR,-2.0
20000517,IRN,ISR,2.8
20000517,IRN,ISR,-5.0
20000517,ISR,IRN,0.0
20000517,IRN,ISR,1.9
20000517,IRN,ISR,-2.0
20000517,IRN,ISR,-5.0
20000517,IRN,ISR,-2.0
20000517,IRN,ISR,-5.0
20000517,IRN,ISR,-10.0
20000517,IRN,ISR,-2.0
20000517,IRN,ISR,1.9
20000517,IRN,ISR,-2.0
20000517,IRN,ISR,2.8
20000517,ISR,IRN,-2.0
20000517,ISR,IRN,-2.0
20000517,ISR,IRN,2.8
20000517,ISR,IRN,2.8
20000517,ISR,IRN,1.0
20000517,IRN,ISR,1.0
20000517,IRN,ISR,-2.0
20000517,ISR,IRN,0.0
20000517,ISR,IRN,-2.0
20000517,ISR,IRN,1.9
20000517,IRN,ISR,-7.0
20000517,ISR,IRN,1.9
20000517,ISR,IRN,1.9
20000518,IRN,ISR,-5.0
20000518,IRN,ISR,-5.0
20000518,IRN,ISR,-2.0
20000518,IRN,ISR,-2.0
20000520,IRN,ISR,-2.0
20000520,IRN,ISR,-2.0
20000520,IRN,ISR,-9.0
20000520,IRN,ISR,-9.0
20000520,IRN,ISR,-9.0
20000520,IRN,ISR,-2.0
20000521,IRN,ISR,-5.0
20000521,IRN,ISR,-5.0
20000521,IRN,ISR,-10.0
20000521,ISR,IRN,-10.0
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,-5.0
20000521,IRN,ISR,-5.0
20000521,IRN,ISR,-5.0
20000521,ISR,IRN,6.4
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,-10.0
20000521,ISR,IRN,0.0
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,-5.0
20000521,ISR,IRN,-2.0
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,-5.0
20000521,IRN,ISR,-2.0
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,-10.0
20000521,ISR,IRN,-2.0
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,-10.0
20000521,IRN,ISR,6.4
20000522,IRN,ISR,-5.0
20000522,IRN,ISR,-2.0
20000522,IRN,ISR,-2.0
20000522,ISR,IRN,1.9
20000522,IRN,ISR,4.0
20000522,IRN,ISR,2.8
20000522,ISR,IRN,1.9
20000522,IRN,ISR,-2.0
20000522,IRN,ISR,-2.0
20000522,ISR,IRN,1.9
20000522,IRN,ISR,-5.0
20000522,IRN,ISR,-5.0
20000522,IRN,ISR,7.0
20000522,IRN,ISR,-2.0
20000522,IRN,ISR,2.8
20000522,IRN,ISR,-5.0
20000522,IRN,ISR,2.8
20000523,IRN,ISR,-2.0
20000523,IRN,ISR,-2.0
20000523,IRN,ISR,0.0
20000523,IRN,ISR,-2.0
20000523,IRN,ISR,3.4
20000523,IRN,ISR,4.5
20000523,IRN,ISR,3.4
20000523,IRN,ISR,-2.0
20000523,IRN,ISR,0.0
20000524,IRN,ISR,-2.0
20000524,IRN,ISR,-5.0
20000524,ISR,IRN,2.8
20000524,IRN,ISR,2.8
20000524,IRN,ISR,-10.0
20000524,ISR,IRN,1.9
20000524,IRN,ISR,-2.0
20000524,ISR,IRN,-10.0
20000524,IRN,ISR,3.4
20000524,ISR,IRN,2.8
20000524,IRN,ISR,-2.0
20000524,IRN,ISR,0.0
20000524,ISR,IRN,-10.0
20000524,IRN,ISR,-10.0
20000524,IRN,ISR,-2.0
20000524,IRN,ISR,2.8
20000524,IRN,ISR,3.4
20000524,IRN,ISR,3.4
20000524,IRN,ISR,-2.0
20000524,IRN,ISR,-4.0
20000524,IRN,ISR,3.4
20000524,ISR,IRN,2.8
20000524,IRN,ISR,1.9
20000524,IRN,ISR,0.4
20000524,ISR,IRN,1.9
20000524,IRN,ISR,2.8
20000524,IRN,ISR,0.4
20000524,ISR,IRN,1.9
20000524,IRN,ISR,-2.0
20000524,IRN,ISR,1.9
20000524,IRN,ISR,1.9
20000525,ISR,IRN,0.0
20000525,IRN,ISR,-10.0
20000525,ISR,IRN,0.0
20000525,IRN,ISR,-10.0
20000525,IRN,ISR,-10.0
20000525,IRN,ISR,-10.0
20000525,ISR,IRN,0.0
20000526,ISR,IRN,-10.0
20000526,IRN,ISR,3.4
20000526,IRN,ISR,3.5
20000526,ISR,IRN,8.0
20000526,IRN,ISR,3.4
20000526,IRN,ISR,8.0
20000526,ISR,IRN,-10.0
20000526,IRN,ISR,3.5
20000526,ISR,IRN,8.0
20000526,IRN,ISR,0.0
20000526,IRN,ISR,3.4
20000526,ISR,IRN,8.0
20000526,IRN,ISR,8.0
20000526,IRN,ISR,3.4
20000526,IRN,ISR,-9.5
20000526,IRN,ISR,8.0
20000526,IRN,ISR,-9.5
20000526,ISR,IRN,-10.0
20000526,IRN,ISR,-10.0
20000527,IRN,ISR,-5.0
20000527,IRN,ISR,-5.0
20000529,ISR,IRN,1.9
20000529,IRN,ISR,2.8
20000529,IRN,ISR,-2.0
20000529,IRN,ISR,-5.0
20000529,ISR,IRN,1.9
20000529,IRN,ISR,-2.0
20000529,IRN,ISR,-2.0
20000529,ISR,IRN,1.9
20000529,IRN,ISR,-2.0
20000529,IRN,ISR,-2.0
20000529,IRN,ISR,-5.0
20000529,ISR,IRN,1.9
20000529,IRN,ISR,-2.0
20000529,IRN,ISR,-2.0
20000529,IRN,ISR,-2.0
20000529,IRN,ISR,-2.0
20000529,IRN,ISR,-2.0
20000529,IRN,ISR,2.8
20000529,IRN,ISR,2.8
20000530,ISR,IRN,-7.0
20000530,ISR,IRN,-7.0
20000530,ISR,IRN,-7.0
20000530,ISR,IRN,-2.0
20000531,IRN,ISR,-4.0
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,3.4
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-2.0
20000531,ISR,IRN,2.8
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-4.0
20000531,IRN,ISR,1.9
20000531,IRN,ISR,3.4
20000531,ISR,IRN,1.0
20000531,ISR,IRN,-4.0
20000531,ISR,IRN,1.0
20000531,IRN,ISR,1.9
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-4.0
20000531,IRN,ISR,-2.0
20000531,ISR,IRN,1.0
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-2.0
20000531,ISR,IRN,1.0
20000531,IRN,ISR,-5.0
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-4.0
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-5.0
20000531,IRN,ISR,-2.0
20000531,IRN,ISR,-2.0
20000531,ISR,IRN,1.0
20000531,IRN,ISR,3.4
20000531,ISR,IRN,2.8
20000531,IRN,ISR,-2.0
20000601,IRN,ISR,0.0
20000601,IRN,ISR,3.0
20000601,IRN,ISR,-0.3
20000601,IRN,ISR,0.0
20000601,IRN,ISR,0.0
20000601,IRN,ISR,3.0
20000601,IRN,ISR,0.0
20000601,IRN,ISR,-0.3
20000601,IRN,ISR,-0.3
20000602,ISR,IRN,3.0
20000602,ISR,IRN,3.0
20000603,IRN,ISR,3.4
20000603,ISR,IRN,3.0
20000603,IRN,ISR,9.0
20000603,IRN,ISR,-2.0
20000603,IRN,ISR,9.0
20000603,IRN,ISR,-2.0
20000603,IRN,ISR,-2.0
20000603,ISR,IRN,3.0
20000603,IRN,ISR,3.4
20000603,ISR,IRN,3.0
20000603,IRN,ISR,3.4
20000603,IRN,ISR,-2.0
20000603,IRN,ISR,3.4
20000603,ISR,IRN,3.0
20000603,IRN,ISR,-2.0
20000603,ISR,IRN,3.0
20000606,ISR,IRN,5.2
20000606,ISR,IRN,7.0
20000606,ISR,IRN,5.2
20000606,ISR,IRN,7.0
20000607,ISR,IRN,-0.4
20000607,IRN,ISR,-5.0
20000607,IRN,ISR,-2.0
20000607,IRN,ISR,-2.0
20000607,IRN,ISR,-4.0
