SQLDATE,a1,a2,GoldsteinScale
20000429,IND,PAK,-10.0
20000429,IND,PAK,0.0
20000430,PAK,IND,-4.0
20000501,IND,PAK,7.0
20000501,PAK,IND,-10.0
20000501,PAK,IND,-10.0
20000501,IND,PAK,-10.0
20000502,PAK,IND,1.0
20000502,IND,PAK,7.0
20000502,IND,PAK,1.0
20000502,PAK,IND,1.0
20000502,IND,PAK,1.0
20000502,IND,PAK,7.0
20000503,PAK,IND,1.0
20000503,IND,PAK,-2.0
20000503,PAK,IND,4.0
20000503,IND,PAK,1.0
20000503,IND,PAK,1.0
20000503,PAK,IND,0.0
20000503,PAK,IND,0.0
20000503,PAK,IND,-10.0
20000503,IND,PAK,-0.4
20000503,PAK,IND,1.0
20000503,IND,PAK,-2.0
20000504,PAK,IND,7.0
20000504,PAK,IND,7.0
20000505,PAK,IND,-10.0
20000505,IND,PAK,-4.0
20000505,IND,PAK,0.4
20000506,IND,PAK,1.9
20000506,IND,PAK,0.0
20000506,PAK,IND,2.8
20000506,IND,PAK,-5.0
20000506,PAK,IND,2.8
20000506,IND,PAK,1.9
20000506,IND,PAK,1.9
20000507,PAK,IND,-0.4
20000508,PAK,IND,7.0
20000508,PAK,IND,7.0
20000508,IND,PAK,5.0
20000508,IND,PAK,5.0
20000508,IND,PAK,-2.0
20000508,IND,PAK,7.0
20000511,IND,PAK,-4.0
20000511,IND,PAK,-4.0
20000512,PAK,IND,7.4
20000513,PAK,IND,-4.0
20000513,PAK,IND,4.0
20000513,IND,PAK,4.0
20000513,PAK,IND,3.4
20000513,IND,PAK,4.0
20000513,IND,PAK,4.0
20000513,IND,PAK,4.0
20000513,PAK,IND,4.0
20000513,IND,PAK,4.0
20000514,PAK,IND,7.0
20000514,PAK,IND,7.0
20000514,PAK,IND,7.0
20000514,PAK,IND,7.0
20000515,IND,PAK,-4.4
20000515,IND,PAK,-10.0
20000516,IND,PAK,7.0
20000516,PAK,IND,3.0
20000516,PAK,IND,7.0
20000516,IND,PAK,-0.4
20000517,PAK,IND,7.0
20000517,IND,PAK,7.0
20000517,PAK,IND,7.0
20000517,IND,PAK,7.0
20000518,IND,PAK,5.0
20000519,IND,PAK,-10.0
20000519,PAK,IND,-10.0
20000521,PAK,IND,4.0
20000521,IND,PAK,1.0
20000521,PAK,IND,1.0
20000521,PAK,IND,4.0
20000523,IND,PAK,-2.0
20000524,PAK,IND,4.0
20000524,IND,PAK,4.0
20000524,IND,PAK,4.0
20000524,PAK,IND,2.8
20000524,IND,PAK,3.0
20000524,PAK,IND,4.0
20000524,IND,PAK,4.0
20000524,IND,PAK,1.9
20000525,PAK,IND,3.4
20000525,PAK,IND,-2.0
20000525,PAK,IND,4.0
20000526,PAK,IND,3.0
20000526,PAK,IND,0.0
20000526,PAK,IND,0.0
20000527,PAK,IND,7.0
20000527,PAK,IND,0.0
20000527,PAK,IND,0.0
20000527,IND,PAK,7.0
20000527,PAK,IND,0.0
20000527,PAK,IND,7.0
20000527,IND,PAK,7.0
20000528,PAK,IND,4.0
20000528,PAK,IND,4.0
20000529,IND,PAK,3.5
20000529,PAK,IND,3.5
20000531,IND,PAK,0.0
20000531,IND,PAK,0.4
20000605,IND,PAK,-10.0
20000605,PAK,IND,-10.0
20000605,IND,PAK,-10.0
20000607,PAK,IND,1.0
20000607,IND,PAK,1.0
20000609,IND,PAK,-2.0
20000609,IND,PAK,0.0
20000609,IND,PAK,-2.0
20000609,IND,PAK,-10.0
20000609,IND,PAK,-10.0
20000609,IND,PAK,-4.0
20000609,IND,PAK,-10.0
20000610,IND,PAK,-10.0
20000610,IND,PAK,-2.0
20000610,IND,PAK,-10.0
20000612,IND,PAK,-10.0
20000612,IND,PAK,-2.0
20000612,IND,PAK,-2.0
20000613,IND,PAK,-4.0
20000613,PAK,IND,0.0
20000613,PAK,IND,-4.0
20000613,IND,PAK,-4.0
20000614,PAK,IND,7.0
20000614,IND,PAK,7.0
20000616,IND,PAK,0.0
20000617,PAK,IND,-9.5
20000617,PAK,IND,-9.5
20000617,PAK,IND,-5.0
20000617,PAK,IND,-5.0
20000618,PAK,IND,3.4
20000618,IND,PAK,-2.0
20000618,IND,PAK,-2.0
20000620,PAK,IND,-6.5
20000621,IND,PAK,-2.0
20000622,IND,PAK,-2.0
20000623,PAK,IND,2.8
20000623,IND,PAK,1.9
20000623,PAK,IND,3.0
20000623,PAK,IND,4.0
20000626,PAK,IND,-4.0
20000626,IND,PAK,-2.0
20000626,PAK,IND,-5.0
20000627,PAK,IND,0.0
20000627,PAK,IND,0.0
20000627,PAK,IND,-5.0
20000627,PAK,IND,-2.0
20000627,PAK,IND,-5.0
20000627,PAK,IND,-2.0
20000628,PAK,IND,7.0
20000628,IND,PAK,7.0
20000628,IND,PAK,0.0
20000628,IND,PAK,0.0
20000628,IND,PAK,2.8
20000628,PAK,IND,1.9
20000628,IND,PAK,0.0
20000628,IND,PAK,7.0
20000628,PAK,IND,7.0
20000628,PAK,IND,7.0
20000628,IND,PAK,7.0
20000628,PAK,IND,3.4
20000629,PAK,IND,-4.0
20000629,IND,PAK,-5.0
20000630,IND,PAK,2.8
20000630,PAK,IND,1.9
20000630,IND,PAK,-4.0
20000630,PAK,IND,-10.0
20000703,PAK,IND,4.0
20000703,PAK,IND,4.0
20000703,PAK,IND,4.0
20000704,PAK,IND,4.0
20000704,PAK,IND,4.0
20000705,PAK,IND,3.0
20000706,PAK,IND,-4.0
20000706,PAK,IND,-4.0
20000706,IND,PAK,-2.0
20000707,IND,PAK,6.4
20000707,IND,PAK,6.4
20000708,IND,PAK,6.4
20000708,IND,PAK,6.4
20000708,PAK,IND,6.4
20000708,IND,PAK,6.4
20000709,IND,PAK,3.0
20000709,IND,PAK,3.4
20000709,IND,PAK,3.4
20000709,IND,PAK,3.0
20000710,IND,PAK,-2.0
20000710,IND,PAK,-2.0
20000710,IND,PAK,-2.0
20000710,IND,PAK,-4.0
20000711,PAK,IND,6.0
20000711,PAK,IND,6.0
20000711,IND,PAK,-10.0
20000711,IND,PAK,-10.0
20000711,IND,PAK,-8.0
20000711,IND,PAK,-10.0
20000711,PAK,IND,6.0
20000714,IND,PAK,-2.0
20000715,PAK,IND,-2.0
20000715,PAK,IND,-2.0
20000715,PAK,IND,-2.0
20000716,IND,PAK,3.0
20000716,PAK,IND,3.0
20000716,PAK,IND,2.8
20000716,PAK,IND,1.9
20000716,IND,PAK,2.8
20000716,PAK,IND,1.9
20000716,IND,PAK,2.8
20000716,IND,PAK,3.0
20000716,PAK,IND,-2.0
20000716,IND,PAK,1.9
20000717,IND,PAK,-2.0
20000717,IND,PAK,-2.0
20000717,PAK,IND,-5.0
20000717,PAK,IND,0.0
20000718,IND,PAK,8.3
20000723,PAK,IND,-2.0
20000723,PAK,IND,4.0
20000723,PAK,IND,-4.0
20000723,PAK,IND,-2.0
20000723,IND,PAK,4.0
20000723,PAK,IND,-5.0
20000723,IND,PAK,4.0
20000723,IND,PAK,-2.0
20000723,PAK,IND,5.0
20000723,PAK,IND,-5.0
20000723,PAK,IND,4.0
20000723,PAK,IND,5.0
20000724,IND,PAK,1.0
20000724,PAK,IND,1.0
20000724,PAK,IND,-4.0
20000724,PAK,IND,0.4
20000724,PAK,IND,-5.0
20000724,PAK,IND,-0.1
20000724,PAK,IND,5.0
20000724,IND,PAK,1.0
20000724,PAK,IND,9.0
20000724,PAK,IND,5.0
20000724,IND,PAK,1.0
20000724,PAK,IND,9.0
20000724,PAK,IND,4.0
20000724,PAK,IND,1.0
20000724,PAK,IND,0.4
20000724,IND,PAK,4.0
20000724,PAK,IND,9.0
20000724,PAK,IND,9.0
20000724,PAK,IND,1.0
20000724,PAK,IND,1.0
20000724,IND,PAK,4.0
20000724,PAK,IND,-5.0
20000724,PAK,IND,4.0
20000724,IND,PAK,1.0
20000725,PAK,IND,0.0
20000725,PAK,IND,9.0
20000725,IND,PAK,3.4
20000725,PAK,IND,3.0
20000725,IND,PAK,4.0
20000725,PAK,IND,9.0
20000725,PAK,IND,3.0
20000725,PAK,IND,3.0
20000725,IND,PAK,3.4
20000725,PAK,IND,3.0
20000726,IND,PAK,-4.4
20000726,IND,PAK,0.0
20000726,IND,PAK,-4.4
20000726,IND,PAK,-5.0
20000726,IND,PAK,-5.0
20000726,IND,PAK,-5.0
20000726,IND,PAK,-10.0
20000726,IND,PAK,0.0
20000727,IND,PAK,0.0
20000727,IND,PAK,3.4
20000728,IND,PAK,2.5
20000728,PAK,IND,2.5
20000728,PAK,IND,3.0
20000729,PAK,IND,-5.0
20000729,IND,PAK,3.0
20000729,IND,PAK,4.0
20000729,PAK,IND,7.0
20000729,IND,PAK,4.0
20000729,IND,PAK,7.0
20000729,PAK,IND,-5.0
20000729,IND,PAK,7.0
20000729,PAK,IND,7.0
20000729,IND,PAK,3.0
20000730,PAK,IND,0.4
20000730,IND,PAK,0.4
20000730,PAK,IND,0.4
20000730,IND,PAK,4.0
20000730,PAK,IND,-2.0
20000730,IND,PAK,-2.0
20000730,IND,PAK,-2.0
20000730,PAK,IND,4.0
20000731,PAK,IND,4.0
20000731,PAK,IND,4.0
20000801,IND,PAK,-2.0
20000801,PAK,IND,1.0
20000801,IND,PAK,-2.0
20000801,PAK,IND,2.8
20000801,IND,PAK,1.0
20000801,IND,PAK,3.4
20000801,PAK,IND,-7.0
20000801,IND,PAK,7.0
20000801,IND,PAK,1.9
20000801,IND,PAK,-2.0
20000801,PAK,IND,7.0
20000801,IND,PAK,7.0
20000801,IND,PAK,7.0
20000801,PAK,IND,7.0
20000801,IND,PAK,-7.0
20000801,IND,PAK,-0.4
20000801,IND,PAK,-10.0
20000801,PAK,IND,-4.4
20000801,PAK,IND,7.0
20000801,IND,PAK,1.0
20000801,PAK,IND,1.0
20000801,IND,PAK,-2.0
20000802,IND,PAK,2.8
20000802,PAK,IND,1.9
20000802,IND,PAK,2.8
20000802,IND,PAK,2.8
20000802,PAK,IND,1.9
20000802,IND,PAK,-2.0
20000802,PAK,IND,7.0
20000802,PAK,IND,0.4
20000802,PAK,IND,1.9
20000802,PAK,IND,-10.0
20000802,IND,PAK,7.0
20000802,PAK,IND,-10.0
20000802,IND,PAK,-2.0
20000803,IND,PAK,-2.0
20000803,PAK,IND,4.0
20000803,IND,PAK,2.8
20000803,IND,PAK,4.0
20000803,IND,PAK,-4.0
20000803,IND,PAK,4.0
20000803,IND,PAK,-2.0
20000803,PAK,IND,-6.5
20000803,PAK,IND,1.9
20000803,PAK,IND,-10.0
20000803,IND,PAK,-2.0
20000803,IND,PAK,-2.0
20000804,IND,PAK,5.0
20000804,IND,PAK,-10.0
20000804,PAK,IND,-2.0
20000804,PAK,IND,-2.0
20000804,PAK,IND,0.0
20000804,PAK,IND,0.0
20000804,IND,PAK,-2.0
20000804,IND,PAK,-2.0
20000805,PAK,IND,7.0
20000805,IND,PAK,7.0
20000805,PAK,IND,4.0
20000805,PAK,IND,4.0
20000805,PAK,IND,4.0
20000805,IND,PAK,-4.0
20000805,IND,PAK,7.0
20000805,PAK,IND,7.0
20000805,PAK,IND,3.4
20000805,PAK,IND,4.0
20000805,PAK,IND,7.0
20000805,PAK,IND,7.0
20000805,IND,PAK,7.0
20000805,IND,PAK,7.0
20000805,PAK,IND,7.0
20000805,IND,PAK,7.0
20000805,PAK,IND,4.0
20000805,PAK,IND,7.0
20000805,PAK,IND,7.0
20000805,IND,PAK,7.0
20000805,PAK,IND,4.0
20000805,PAK,IND,4.0
20000805,IND,PAK,7.0
20000805,PAK,IND,4.0
20000805,PAK,IND,4.0
20000806,IND,PAK,-2.0
20000806,PAK,IND,1.9
20000806,IND,PAK,2.8
20000806,IND,PAK,2.8
20000806,PAK,IND,1.9
20000806,IND,PAK,3.0
20000806,IND,PAK,-4.0
20000807,IND,PAK,7.0
20000807,IND,PAK,1.0
20000807,PAK,IND,7.0
20000807,PAK,IND,7.0
20000807,IND,PAK,0.0
20000807,IND,PAK,7.0
20000807,IND,PAK,7.0
20000807,IND,PAK,0.0
20000807,PAK,IND,7.0
20000807,IND,PAK,-5.0
20000807,IND,PAK,0.0
20000807,IND,PAK,0.0
20000807,IND,PAK,0.0
20000807,IND,PAK,7.0
20000807,PAK,IND,7.0
20000808,IND,PAK,-2.0
20000808,PAK,IND,0.0
20000808,IND,PAK,-2.0
20000808,PAK,IND,7.0
20000808,PAK,IND,7.0
20000808,IND,PAK,-4.0
20000808,IND,PAK,7.0
20000808,IND,PAK,-2.0
20000808,IND,PAK,5.0
20000808,PAK,IND,-2.0
20000808,PAK,IND,-2.0
20000808,PAK,IND,-2.0
20000808,IND,PAK,-4.0
20000808,IND,PAK,-4.0
20000808,IND,PAK,-2.0
20000808,PAK,IND,-2.0
20000808,PAK,IND,-2.0
20000808,IND,PAK,-2.0
20000808,IND,PAK,7.0
20000808,PAK,IND,0.0
20000809,IND,PAK,-5.0
20000809,PAK,IND,0.4
20000809,PAK,IND,7.0
20000809,IND,PAK,7.0
20000809,PAK,IND,0.4
20000809,PAK,IND,-2.0
20000810,PAK,IND,1.9
20000810,IND,PAK,2.8
20000810,PAK,IND,1.9
20000810,IND,PAK,4.0
20000810,IND,PAK,2.8
20000810,IND,PAK,3.0
20000810,IND,PAK,4.0
20000811,IND,PAK,7.0
20000811,PAK,IND,-10.0
20000811,IND,PAK,5.0
20000811,PAK,IND,0.0
20000811,PAK,IND,0.0
20000811,PAK,IND,-4.0
20000811,IND,PAK,3.0
20000811,PAK,IND,-10.0
20000811,PAK,IND,-10.0
20000811,PAK,IND,-10.0
20000811,IND,PAK,-10.0
20000811,IND,PAK,5.0
20000811,PAK,IND,-10.0
20000811,IND,PAK,-9.5
20000811,IND,PAK,3.0
20000811,IND,PAK,-2.0
20000811,PAK,IND,7.0
20000812,IND,PAK,-2.0
20000812,PAK,IND,-10.0
20000812,PAK,IND,-10.0
20000812,PAK,IND,-10.0
20000812,IND,PAK,2.8
20000812,PAK,IND,1.9
20000812,PAK,IND,-2.0
20000812,IND,PAK,-2.0
20000812,PAK,IND,-2.0
20000812,PAK,IND,0.0
20000813,IND,PAK,-2.0
20000813,IND,PAK,-2.0
20000813,IND,PAK,3.4
20000813,IND,PAK,3.4
20000814,IND,PAK,-2.0
20000814,IND,PAK,-2.0
20000814,IND,PAK,3.0
20000814,IND,PAK,-2.0
20000815,PAK,IND,3.4
20000815,IND,PAK,-2.0
20000815,PAK,IND,4.5
20000815,IND,PAK,-2.0
20000815,PAK,IND,4.5
20000815,PAK,IND,3.4
20000815,IND,PAK,-2.0
20000815,IND,PAK,-2.0
20000816,IND,PAK,7.0
20000816,IND,PAK,7.0
20000816,IND,PAK,2.8
20000816,PAK,IND,-5.0
20000816,PAK,IND,7.0
20000816,PAK,IND,-10.0
20000816,PAK,IND,-5.0
20000816,PAK,IND,7.0
20000816,IND,PAK,2.8
20000816,PAK,IND,1.9
20000816,PAK,IND,-10.0
20000816,PAK,IND,-2.0
20000816,PAK,IND,1.9
20000817,IND,PAK,-10.0
20000817,IND,PAK,7.4
20000817,IND,PAK,-10.0
20000817,PAK,IND,-10.0
20000817,IND,PAK,7.4
20000817,PAK,IND,0.0
20000817,IND,PAK,-10.0
20000817,IND,PAK,-10.0
20000817,IND,PAK,7.4
20000817,IND,PAK,7.4
20000817,PAK,IND,0.0
20000817,PAK,IND,-10.0
20000817,IND,PAK,7.4
20000818,IND,PAK,1.0
20000818,IND,PAK,0.0
20000818,IND,PAK,0.0
20000818,PAK,IND,4.0
20000818,IND,PAK,0.0
20000818,IND,PAK,0.0
20000818,PAK,IND,4.0
20000819,PAK,IND,-7.5
20000819,PAK,IND,-7.5
20000819,PAK,IND,3.4
20000819,PAK,IND,3.4
20000819,PAK,IND,-7.5
20000819,PAK,IND,4.5
20000819,PAK,IND,0.0
20000819,PAK,IND,3.4
20000819,PAK,IND,4.5
20000819,PAK,IND,-7.5
20000819,PAK,IND,3.4
20000819,PAK,IND,-7.5
20000819,IND,PAK,-4.0
20000819,PAK,IND,4.5
20000819,PAK,IND,4.5
20000820,IND,PAK,4.0
20000820,PAK,IND,3.0
20000820,PAK,IND,4.0
20000820,PAK,IND,4.0
20000820,IND,PAK,-7.0
20000820,PAK,IND,3.0
20000820,PAK,IND,4.0
20000820,PAK,IND,-7.0
20000821,PAK,IND,4.0
20000821,PAK,IND,2.8
20000821,IND,PAK,-7.0
20000821,PAK,IND,1.9
20000821,PAK,IND,-2.0
20000821,IND,PAK,-7.0
20000821,IND,PAK,2.8
20000821,IND,PAK,4.0
20000821,PAK,IND,-7.0
20000821,IND,PAK,-2.0
20000821,PAK,IND,-7.0
20000821,IND,PAK,-7.0
20000821,PAK,IND,7.0
20000821,PAK,IND,-7.0
20000821,IND,PAK,1.9
20000821,IND,PAK,1.9
20000821,IND,PAK,7.0
20000821,PAK,IND,2.8
20000822,IND,PAK,0.0
20000822,IND,PAK,-7.0
20000822,IND,PAK,0.0
20000822,IND,PAK,-7.0
20000822,PAK,IND,-7.0
20000822,IND,PAK,-4.0
20000822,IND,PAK,-4.0
20000823,PAK,IND,4.0
20000823,IND,PAK,-0.4
20000823,PAK,IND,5.0
20000823,IND,PAK,0.4
20000823,IND,PAK,0.4
20000823,PAK,IND,-4.0
20000823,PAK,IND,4.0
20000823,PAK,IND,0.0
20000824,PAK,IND,4.0
20000824,PAK,IND,2.8
20000824,PAK,IND,7.0
20000824,IND,PAK,1.9
20000824,IND,PAK,9.0
20000824,PAK,IND,4.0
20000824,IND,PAK,7.0
20000824,PAK,IND,7.0
20000824,IND,PAK,-2.0
20000824,IND,PAK,7.0
20000825,PAK,IND,-10.0
20000825,IND,PAK,-10.0
20000826,PAK,IND,5.0
20000826,IND,PAK,1.0
20000826,PAK,IND,1.0
20000826,PAK,IND,4.0
20000826,PAK,IND,-2.0
20000826,PAK,IND,1.9
20000826,IND,PAK,-4.0
20000826,PAK,IND,1.9
20000826,PAK,IND,3.0
20000826,IND,PAK,2.8
20000826,IND,PAK,-2.0
20000826,PAK,IND,3.0
20000826,IND,PAK,4.0
20000826,PAK,IND,1.9
20000826,IND,PAK,3.0
20000826,PAK,IND,-5.0
20000826,IND,PAK,1.0
20000826,PAK,IND,5.0
20000826,IND,PAK,-2.0
20000826,PAK,IND,1.0
20000826,IND,PAK,-4.0
20000826,IND,PAK,-6.5
20000826,IND,PAK,-0.4
20000826,IND,PAK,2.8
20000826,IND,PAK,2.8
20000826,IND,PAK,-0.4
20000826,IND,PAK,-4.0
20000826,IND,PAK,0.0
20000826,IND,PAK,1.0
20000826,IND,PAK,-6.5
20000826,PAK,IND,1.0
20000826,IND,PAK,3.0
20000826,IND,PAK,-2.0
20000826,IND,PAK,4.0
20000826,PAK,IND,4.0
20000827,IND,PAK,-2.0
20000827,IND,PAK,8.3
20000828,PAK,IND,-5.0
20000828,PAK,IND,-5.0
20000828,IND,PAK,-2.0
20000828,PAK,IND,3.0
20000828,IND,PAK,0.0
20000828,IND,PAK,-2.0
20000829,IND,PAK,7.4
20000829,PAK,IND,2.8
20000829,IND,PAK,2.8
20000829,IND,PAK,1.9
20000829,IND,PAK,1.9
20000829,PAK,IND,1.9
20000829,PAK,IND,2.8
20000829,PAK,IND,-5.0
20000830,PAK,IND,-9.5
20000830,PAK,IND,-4.4
20000830,IND,PAK,-5.0
20000830,IND,PAK,0.0
20000830,IND,PAK,-5.0
20000830,IND,PAK,0.0
20000830,IND,PAK,0.0
20000831,IND,PAK,-5.0
20000831,IND,PAK,-5.0
20000831,PAK,IND,-0.3
20000831,IND,PAK,-5.0
20000901,IND,PAK,3.4
20000901,PAK,IND,-9.5
20000901,PAK,IND,0.4
20000901,PAK,IND,-9.5
20000901,IND,PAK,-2.0
20000902,IND,PAK,-7.0
20000902,PAK,IND,-7.0
20000902,PAK,IND,-7.0
20000902,IND,PAK,-7.0
20000903,IND,PAK,3.5
20000903,PAK,IND,3.5
20000903,IND,PAK,0.0
20000903,PAK,IND,0.0
20000903,IND,PAK,3.5
20000903,IND,PAK,0.0
20000903,PAK,IND,0.0
20000903,PAK,IND,3.5
20000904,IND,PAK,-2.0
20000904,IND,PAK,-7.2
20000904,IND,PAK,0.4
20000904,IND,PAK,-4.0
20000904,IND,PAK,-4.0
20000904,IND,PAK,-4.0
20000904,IND,PAK,-7.2
20000905,IND,PAK,1.9
20000905,IND,PAK,-2.0
20000905,IND,PAK,7.0
20000905,PAK,IND,2.8
20000907,PAK,IND,-10.0
20000907,PAK,IND,1.0
20000907,IND,PAK,1.0
20000907,PAK,IND,-6.5
20000907,PAK,IND,4.0
20000907,PAK,IND,1.0
20000907,PAK,IND,1.0
20000907,PAK,IND,-6.5
20000907,IND,PAK,-10.0
20000908,PAK,IND,0.0
20000908,PAK,IND,0.0
20000908,PAK,IND,-2.0
20000908,PAK,IND,0.0
20000908,PAK,IND,-2.0
20000908,IND,PAK,-7.2
20000908,IND,PAK,0.0
20000908,PAK,IND,-2.0
20000908,IND,PAK,-10.0
20000909,PAK,IND,-2.0
20000909,IND,PAK,-2.0
20000909,PAK,IND,0.0
20000909,IND,PAK,-4.0
20000909,PAK,IND,1.0
20000909,IND,PAK,1.0
20000909,PAK,IND,0.0
20000909,PAK,IND,-2.0
20000909,IND,PAK,-2.0
20000909,IND,PAK,-2.0
20000909,IND,PAK,1.0
20000909,PAK,IND,1.0
20000909,IND,PAK,-2.0
20000911,IND,PAK,0.0
20000911,PAK,IND,0.0
20000911,IND,PAK,1.0
20000911,PAK,IND,1.0
20000913,PAK,IND,0.0
20000913,PAK,IND,-7.0
20000913,PAK,IND,-7.0
20000913,PAK,IND,-7.0
20000914,PAK,IND,0.0
20000914,PAK,IND,0.0
20000914,PAK,IND,0.0
20000914,PAK,IND,5.0
20000914,PAK,IND,5.0
20000914,PAK,IND,0.0
20000916,PAK,IND,4.0
20000917,IND,PAK,7.0
20000917,PAK,IND,7.0
20000917,IND,PAK,3.4
20000918,PAK,IND,-7.0
20000918,PAK,IND,-2.0
20000918,PAK,IND,-2.0
20000918,PAK,IND,-7.0
20000918,IND,PAK,-4.0
20000919,IND,PAK,0.0
20000919,IND,PAK,-4.0
20000919,IND,PAK,-5.0
20000919,IND,PAK,3.4
20000919,IND,PAK,0.0
20000919,IND,PAK,3.4
20000920,IND,PAK,-2.0
20000920,PAK,IND,-5.0
20000920,IND,PAK,-10.0
20000920,IND,PAK,-2.0
20000920,IND,PAK,-9.5
20000920,PAK,IND,-5.0
20000920,IND,PAK,-2.0
20000920,IND,PAK,1.0
20000920,IND,PAK,-9.0
20000920,IND,PAK,-2.0
20000920,PAK,IND,1.0
20000920,IND,PAK,-2.0
20000920,IND,PAK,-2.0
20000924,IND,PAK,-10.0
20000924,PAK,IND,-9.5
20000924,PAK,IND,-9.5
20000925,IND,PAK,-4.4
20000925,IND,PAK,-10.0
20000925,IND,PAK,10.0
20000925,PAK,IND,-10.0
20000926,PAK,IND,-4.0
20000926,IND,PAK,7.0
20000926,PAK,IND,7.0
20000927,IND,PAK,7.0
20000927,IND,PAK,7.0
20000927,IND,PAK,4.0
20000927,PAK,IND,7.0
20000927,IND,PAK,1.0
20000927,PAK,IND,7.0
20000927,PAK,IND,1.0
20000927,PAK,IND,1.0
20000927,IND,PAK,4.0
20000927,IND,PAK,1.0
20000928,IND,PAK,-5.0
20000929,PAK,IND,1.9
20000929,PAK,IND,1.9
20000929,IND,PAK,2.8
20000929,IND,PAK,2.8
20000930,IND,PAK,-10.0
20000930,PAK,IND,-10.0
20000930,IND,PAK,-10.0
20001002,IND,PAK,-0.1
20001002,IND,PAK,2.8
20001002,PAK,IND,1.9
20001002,IND,PAK,-0.1
20001002,PAK,IND,4.0
20001003,IND,PAK,4.0
20001003,PAK,IND,-10.0
20001003,PAK,IND,-10.0
20001003,PAK,IND,-10.0
20001003,PAK,IND,-10.0
20001003,IND,PAK,-10.0
20001003,IND,PAK,-10.0
20001003,IND,PAK,-10.0
20001004,IND,PAK,0.0
20001004,IND,PAK,3.0
20001004,IND,PAK,0.0
20001004,PAK,IND,7.4
20001004,IND,PAK,3.0
20001004,IND,PAK,3.0
20001005,IND,PAK,5.2
20001005,IND,PAK,3.0
20001006,IND,PAK,-4.0
20001006,IND,PAK,0.0
20001006,IND,PAK,0.0
20001006,PAK,IND,3.5
20001008,PAK,IND,-4.0
20001012,PAK,IND,-10.0
20001012,IND,PAK,-10.0
20001013,IND,PAK,4.0
20001013,PAK,IND,-10.0
20001014,IND,PAK,-10.0
20001015,IND,PAK,3.0
20001015,PAK,IND,0.4
20001016,PAK,IND,-9.2
20001016,PAK,IND,-4.0
20001017,IND,PAK,-4.0
20001021,PAK,IND,0.0
20001021,IND,PAK,-2.0
20001022,IND,PAK,-2.0
20001022,IND,PAK,-2.0
20001023,IND,PAK,-2.0
20001026,PAK,IND,7.0
20001026,IND,PAK,1.0
20001027,IND,PAK,-6.5
20001027,IND,PAK,-9.0
20001027,IND,PAK,-2.0
20001027,IND,PAK,-2.0
20001027,IND,PAK,-9.0
20001027,IND,PAK,0.0
20001027,IND,PAK,-10.0
20001028,IND,PAK,-2.0
20001028,PAK,IND,-10.0
20001028,IND,PAK,-2.0
20001028,PAK,IND,7.4
20001028,IND,PAK,-2.0
20001028,IND,PAK,-2.0
20001028,IND,PAK,-10.0
20001029,IND,PAK,-5.0
20001029,IND,PAK,-2.0
20001029,PAK,IND,-10.0
20001029,IND,PAK,-5.0
20001029,PAK,IND,-10.0
20001030,IND,PAK,-5.0
20001030,IND,PAK,-5.0
20001030,IND,PAK,-5.0
20001030,IND,PAK,-5.0
20001030,IND,PAK,-5.0
20001030,IND,PAK,-5.0
20001031,IND,PAK,-2.0
20001101,IND,PAK,-5.0
20001102,PAK,IND,-2.0
20001102,IND,PAK,0.0
20001102,PAK,IND,-2.0
20001104,PAK,IND,0.0
20001104,PAK,IND,0.0
20001105,IND,PAK,-10.0
20001106,IND,PAK,7.0
20001106,PAK,IND,7.0
20001106,PAK,IND,-2.0
20001106,PAK,IND,-2.0
20001106,PAK,IND,-2.0
20001106,IND,PAK,-0.4
20001108,IND,PAK,-10.0
20001108,IND,PAK,-9.5
20001108,IND,PAK,-9.5
20001108,IND,PAK,-10.0
20001108,IND,PAK,-5.0
20001109,IND,PAK,-2.0
20001109,PAK,IND,-4.0
20001111,IND,PAK,-10.0
20001111,PAK,IND,3.0
20001111,PAK,IND,1.9
20001111,IND,PAK,-10.0
20001111,IND,PAK,2.8
20001111,PAK,IND,-5.0
20001112,IND,PAK,-0.4
20001112,PAK,IND,-5.0
20001112,PAK,IND,3.5
20001112,IND,PAK,3.5
20001112,PAK,IND,3.5
20001112,IND,PAK,-5.8
20001112,PAK,IND,3.4
20001112,IND,PAK,3.5
20001112,PAK,IND,4.0
20001113,PAK,IND,0.4
20001113,PAK,IND,-10.0
20001113,PAK,IND,-10.0
20001113,PAK,IND,-10.0
20001113,IND,PAK,1.9
20001113,IND,PAK,-2.0
20001113,PAK,IND,-10.0
20001113,IND,PAK,2.8
20001113,PAK,IND,-10.0
20001113,IND,PAK,-2.0
20001113,IND,PAK,-2.0
20001113,PAK,IND,2.8
20001113,PAK,IND,-10.0
20001113,PAK,IND,-10.0
20001113,PAK,IND,-10.0
20001113,PAK,IND,-10.0
20001113,PAK,IND,1.9
20001113,IND,PAK,2.8
20001113,IND,PAK,-10.0
20001113,PAK,IND,1.9
20001113,IND,PAK,5.0
20001113,IND,PAK,-2.0
20001113,PAK,IND,0.4
20001114,IND,PAK,-10.0
20001114,IND,PAK,-4.0
20001114,IND,PAK,2.8
20001114,PAK,IND,-9.0
20001114,IND,PAK,2.8
20001114,IND,PAK,5.0
20001114,PAK,IND,-9.0
20001114,PAK,IND,1.9
20001114,IND,PAK,0.0
20001114,IND,PAK,-4.0
20001114,IND,PAK,5.0
