SQLDATE,a1,a2,GoldsteinScale
20000413,PAK,CHN,7.0
20000413,CHN,PAK,7.0
20000414,CHN,PAK,3.4
20000414,PAK,CHN,1.9
20000414,CHN,PAK,4.0
20000414,CHN,PAK,4.0
20000414,CHN,PAK,3.4
20000414,CHN,PAK,3.4
20000414,CHN,PAK,4.0
20000414,CHN,PAK,3.4
20000414,CHN,PAK,2.8
20000415,PAK,CHN,1.9
20000415,CHN,PAK,2.8
20000417,CHN,PAK,-4.4
20000417,PAK,CHN,6.4
20000417,CHN,PAK,-0.4
20000424,PAK,CHN,-4.4
20000424,PAK,CHN,-4.4
20000424,CHN,PAK,-2.0
20000429,CHN,PAK,-4.0
20000429,CHN,PAK,-4.0
20000429,CHN,PAK,-4.0
20000429,PAK,CHN,0.0
20000429,PAK,CHN,0.0
20000501,CHN,PAK,0.0
20000501,CHN,PAK,0.0
20000501,CHN,PAK,0.0
20000506,PAK,CHN,3.0
20000506,PAK,CHN,3.0
20000506,PAK,CHN,3.0
20000508,PAK,CHN,4.0
20000508,PAK,CHN,4.0
20000508,PAK,CHN,4.0
20000508,PAK,CHN,4.0
20000508,CHN,PAK,4.0
20000508,CHN,PAK,4.0
20000514,PAK,CHN,7.0
20000514,PAK,CHN,5.2
20000514,CHN,PAK,7.0
20000515,CHN,PAK,-4.4
20000515,PAK,CHN,8.0
20000515,PAK,CHN,8.0
20000515,PAK,CHN,-4.0
20000515,PAK,CHN,-4.0
20000515,PAK,CHN,8.0
20000515,PAK,CHN,-4.0
20000516,PAK,CHN,3.5
20000516,PAK,CHN,3.5
20000516,CHN,PAK,-4.4
20000516,CHN,PAK,-8.0
20000516,CHN,PAK,-4.4
20000518,PAK,CHN,2.8
20000518,CHN,PAK,1.9
20000518,PAK,CHN,-4.0
20000518,CHN,PAK,7.4
20000518,CHN,PAK,7.4
20000518,PAK,CHN,-4.0
20000518,PAK,CHN,8.0
20000518,PAK,CHN,7.4
20000518,PAK,CHN,8.0
20000518,PAK,CHN,2.8
20000518,CHN,PAK,1.9
20000518,PAK,CHN,7.4
20000519,CHN,PAK,2.8
20000519,PAK,CHN,1.9
20000521,CHN,PAK,1.0
20000521,CHN,PAK,1.0
20000521,PAK,CHN,1.0
20000521,PAK,CHN,1.0
20000523,CHN,PAK,7.4
20000523,CHN,PAK,5.2
20000523,CHN,PAK,3.4
20000523,CHN,PAK,3.4
20000523,CHN,PAK,7.4
20000524,CHN,PAK,2.8
20000524,PAK,CHN,1.0
20000524,CHN,PAK,1.0
20000524,PAK,CHN,1.0
20000524,PAK,CHN,1.9
20000524,PAK,CHN,1.0
20000524,PAK,CHN,1.9
20000524,CHN,PAK,1.0
20000524,CHN,PAK,1.0
20000524,CHN,PAK,2.8
20000524,CHN,PAK,1.0
20000524,PAK,CHN,1.0
20000524,CHN,PAK,1.0
20000524,CHN,PAK,0.0
20000525,CHN,PAK,0.0
20000525,CHN,PAK,0.0
20000526,CHN,PAK,-2.0
20000526,CHN,PAK,-2.0
20000526,PAK,CHN,-2.0
20000526,PAK,CHN,-2.0
20000527,CHN,PAK,-2.0
20000527,PAK,CHN,-2.0
20000527,PAK,CHN,-2.0
20000527,CHN,PAK,-2.0
20000528,PAK,CHN,-2.0
20000528,PAK,CHN,-2.0
20000528,PAK,CHN,-2.0
20000528,PAK,CHN,-2.0
20000528,PAK,CHN,-2.0
20000529,CHN,PAK,3.5
20000529,CHN,PAK,3.5
20000529,CHN,PAK,3.5
20000529,CHN,PAK,3.5
20000529,CHN,PAK,3.5
20000530,PAK,CHN,-2.0
20000530,PAK,CHN,-2.0
20000530,PAK,CHN,3.5
20000530,PAK,CHN,3.5
20000602,PAK,CHN,1.9
20000602,CHN,PAK,2.8
20000602,PAK,CHN,1.9
20000602,CHN,PAK,2.8
20000603,CHN,PAK,0.0
20000603,CHN,PAK,0.0
20000604,PAK,CHN,1.0
20000604,PAK,CHN,2.8
20000604,CHN,PAK,1.0
20000604,PAK,CHN,0.0
20000604,PAK,CHN,0.0
20000604,CHN,PAK,1.9
20000604,PAK,CHN,2.8
20000604,PAK,CHN,0.0
20000607,PAK,CHN,1.0
20000607,CHN,PAK,1.0
20000607,PAK,CHN,1.0
20000607,PAK,CHN,1.0
20000607,PAK,CHN,3.5
20000607,CHN,PAK,3.5
20000607,CHN,PAK,3.5
20000607,PAK,CHN,1.0
20000607,CHN,PAK,1.0
20000607,PAK,CHN,3.5
20000607,CHN,PAK,1.0
20000607,CHN,PAK,1.0
20000612,CHN,PAK,-2.0
20000612,CHN,PAK,-2.0
20000612,PAK,CHN,0.0
20000614,CHN,PAK,8.3
20000614,CHN,PAK,8.3
20000614,CHN,PAK,0.4
20000615,PAK,CHN,3.4
20000615,PAK,CHN,-4.0
20000616,PAK,CHN,1.9
20000616,CHN,PAK,2.8
20000619,CHN,PAK,8.0
20000619,PAK,CHN,8.0
20000619,CHN,PAK,8.0
20000624,PAK,CHN,0.0
20000624,PAK,CHN,0.0
20000624,PAK,CHN,0.0
20000626,CHN,PAK,2.8
20000626,CHN,PAK,-10.0
20000626,PAK,CHN,1.9
20000626,CHN,PAK,2.8
20000627,CHN,PAK,6.0
20000629,PAK,CHN,-4.0
20000629,CHN,PAK,5.2
20000629,PAK,CHN,-4.0
20000629,CHN,PAK,5.2
20000701,PAK,CHN,7.0
20000701,PAK,CHN,7.0
20000701,PAK,CHN,7.0
20000702,PAK,CHN,6.4
20000702,PAK,CHN,1.9
20000702,PAK,CHN,7.0
20000702,CHN,PAK,2.8
20000702,CHN,PAK,6.4
20000702,CHN,PAK,2.8
20000702,CHN,PAK,5.2
20000702,PAK,CHN,5.2
20000702,PAK,CHN,6.4
20000702,PAK,CHN,0.0
20000702,PAK,CHN,7.0
20000702,PAK,CHN,1.9
20000702,PAK,CHN,5.2
20000702,CHN,PAK,6.4
20000703,PAK,CHN,3.5
20000703,PAK,CHN,-2.0
20000703,PAK,CHN,3.5
20000703,PAK,CHN,0.0
20000703,PAK,CHN,3.5
20000703,CHN,PAK,0.0
20000703,PAK,CHN,-4.0
20000703,CHN,PAK,3.5
20000703,CHN,PAK,3.5
20000703,CHN,PAK,3.5
20000703,CHN,PAK,0.0
20000703,CHN,PAK,0.0
20000703,PAK,CHN,3.5
20000703,CHN,PAK,6.0
20000703,PAK,CHN,3.5
20000703,PAK,CHN,-2.0
20000704,CHN,PAK,-2.0
20000704,PAK,CHN,5.0
20000704,CHN,PAK,6.4
20000704,CHN,PAK,6.0
20000704,PAK,CHN,5.0
20000704,CHN,PAK,3.5
20000704,CHN,PAK,4.0
20000704,CHN,PAK,-4.0
20000704,CHN,PAK,-2.0
20000704,PAK,CHN,4.0
20000704,PAK,CHN,3.5
20000704,CHN,PAK,5.2
20000704,CHN,PAK,4.0
20000704,CHN,PAK,4.0
20000704,CHN,PAK,6.4
20000704,PAK,CHN,3.5
20000704,PAK,CHN,5.0
20000704,PAK,CHN,4.0
20000704,CHN,PAK,4.0
20000704,CHN,PAK,4.0
20000704,PAK,CHN,4.0
20000704,PAK,CHN,5.0
20000704,CHN,PAK,3.5
20000704,PAK,CHN,4.0
20000706,PAK,CHN,5.0
20000706,CHN,PAK,-2.0
20000706,CHN,PAK,4.0
20000706,PAK,CHN,5.0
20000706,CHN,PAK,6.4
20000706,CHN,PAK,6.4
20000706,PAK,CHN,5.0
20000706,CHN,PAK,6.4
20000706,CHN,PAK,-2.0
20000707,CHN,PAK,-4.0
20000707,PAK,CHN,6.4
20000707,CHN,PAK,-4.0
20000707,CHN,PAK,6.4
20000707,PAK,CHN,6.4
20000707,CHN,PAK,6.4
20000708,CHN,PAK,6.4
20000708,PAK,CHN,-5.0
20000708,CHN,PAK,6.4
20000708,CHN,PAK,-4.0
20000708,CHN,PAK,-7.0
20000708,CHN,PAK,6.4
20000708,PAK,CHN,6.4
20000708,PAK,CHN,6.4
20000708,CHN,PAK,-4.0
20000708,CHN,PAK,-7.0
20000708,CHN,PAK,-5.0
20000708,CHN,PAK,-4.0
20000708,PAK,CHN,6.4
20000711,CHN,PAK,-2.0
20000711,PAK,CHN,6.4
20000711,PAK,CHN,6.4
20000711,CHN,PAK,6.4
20000711,CHN,PAK,6.4
20000711,CHN,PAK,-2.0
20000713,PAK,CHN,7.0
20000713,PAK,CHN,-2.0
20000713,CHN,PAK,1.9
20000713,PAK,CHN,7.0
20000713,PAK,CHN,2.8
20000713,PAK,CHN,-2.0
20000717,PAK,CHN,-2.0
20000718,PAK,CHN,4.0
20000720,CHN,PAK,3.5
20000720,CHN,PAK,3.5
20000720,PAK,CHN,2.8
20000720,CHN,PAK,1.9
20000720,CHN,PAK,1.9
20000720,PAK,CHN,2.8
20000720,CHN,PAK,1.9
20000720,PAK,CHN,2.8
20000720,CHN,PAK,3.5
20000720,CHN,PAK,1.9
20000721,CHN,PAK,1.9
20000721,PAK,CHN,2.8
20000721,CHN,PAK,1.9
20000721,CHN,PAK,1.9
20000721,PAK,CHN,2.8
20000721,PAK,CHN,2.8
20000722,CHN,PAK,5.2
20000722,CHN,PAK,1.9
20000722,CHN,PAK,1.9
20000722,PAK,CHN,2.8
20000722,CHN,PAK,1.9
20000722,PAK,CHN,2.8
20000722,CHN,PAK,5.2
20000722,CHN,PAK,1.9
20000722,PAK,CHN,2.8
20000722,CHN,PAK,1.9
20000723,CHN,PAK,4.0
20000723,CHN,PAK,4.0
20000723,CHN,PAK,3.5
20000723,PAK,CHN,2.8
20000723,PAK,CHN,3.5
20000723,CHN,PAK,4.0
20000723,PAK,CHN,3.5
20000723,CHN,PAK,2.8
20000723,CHN,PAK,1.9
20000723,PAK,CHN,2.8
20000723,CHN,PAK,4.0
20000723,CHN,PAK,4.0
20000723,CHN,PAK,3.5
20000723,PAK,CHN,2.8
20000723,CHN,PAK,1.9
20000723,CHN,PAK,4.0
20000723,PAK,CHN,7.0
20000723,PAK,CHN,2.8
20000723,PAK,CHN,4.0
20000723,CHN,PAK,4.0
20000723,CHN,PAK,3.5
20000723,CHN,PAK,1.9
20000723,CHN,PAK,1.9
20000723,PAK,CHN,4.0
20000723,CHN,PAK,1.9
20000723,CHN,PAK,4.0
20000723,PAK,CHN,-2.0
20000723,PAK,CHN,1.9
20000723,PAK,CHN,4.0
20000723,CHN,PAK,-0.4
20000723,CHN,PAK,1.9
20000723,PAK,CHN,2.8
20000723,PAK,CHN,1.9
20000723,PAK,CHN,2.8
20000723,CHN,PAK,1.9
20000723,PAK,CHN,2.8
20000723,PAK,CHN,3.5
20000723,CHN,PAK,1.9
20000723,CHN,PAK,7.0
20000723,PAK,CHN,4.0
20000723,PAK,CHN,3.5
20000723,CHN,PAK,1.9
20000723,PAK,CHN,-0.4
20000723,PAK,CHN,1.9
20000723,PAK,CHN,4.0
20000723,PAK,CHN,2.8
20000724,PAK,CHN,7.0
20000724,PAK,CHN,1.0
20000724,PAK,CHN,8.0
20000724,CHN,PAK,1.0
20000724,CHN,PAK,7.0
20000724,PAK,CHN,1.0
20000724,PAK,CHN,5.2
20000724,CHN,PAK,3.4
20000724,PAK,CHN,7.0
20000724,CHN,PAK,3.4
20000724,PAK,CHN,8.0
20000724,PAK,CHN,0.4
20000724,PAK,CHN,7.0
20000724,CHN,PAK,7.0
20000724,PAK,CHN,7.0
20000724,CHN,PAK,3.4
20000724,CHN,PAK,7.0
20000724,CHN,PAK,7.0
20000724,CHN,PAK,7.0
20000724,PAK,CHN,1.0
20000724,PAK,CHN,7.0
20000724,CHN,PAK,7.0
20000724,PAK,CHN,6.0
20000724,CHN,PAK,1.0
20000724,PAK,CHN,5.2
20000724,PAK,CHN,6.0
20000724,PAK,CHN,7.0
20000724,CHN,PAK,8.0
20000724,CHN,PAK,1.0
20000724,CHN,PAK,1.0
20000724,CHN,PAK,7.0
20000724,CHN,PAK,1.0
20000724,PAK,CHN,7.0
20000724,CHN,PAK,3.4
20000724,PAK,CHN,1.0
20000724,PAK,CHN,1.0
20000724,PAK,CHN,1.0
20000724,CHN,PAK,8.0
20000725,CHN,PAK,7.0
20000725,PAK,CHN,2.8
20000725,PAK,CHN,7.0
20000725,CHN,PAK,3.4
20000725,CHN,PAK,1.9
20000725,CHN,PAK,7.0
20000725,CHN,PAK,3.4
20000725,CHN,PAK,0.0
20000725,CHN,PAK,0.0
20000725,PAK,CHN,1.0
20000725,CHN,PAK,4.0
20000725,PAK,CHN,7.0
20000725,CHN,PAK,1.9
20000725,CHN,PAK,1.9
20000725,CHN,PAK,4.0
20000725,PAK,CHN,1.0
20000725,CHN,PAK,1.0
20000725,PAK,CHN,2.8
20000725,CHN,PAK,4.0
20000727,CHN,PAK,1.0
20000727,PAK,CHN,-4.0
20000727,PAK,CHN,1.0
20000731,PAK,CHN,2.8
20000731,CHN,PAK,1.9
20000731,PAK,CHN,2.8
20000731,CHN,PAK,1.9
20000731,CHN,PAK,8.0
20000731,PAK,CHN,8.0
20000802,CHN,PAK,3.5
20000802,CHN,PAK,3.5
20000802,PAK,CHN,3.5
20000803,PAK,CHN,5.0
20000803,CHN,PAK,-10.0
20000809,CHN,PAK,3.4
20000809,PAK,CHN,-2.0
20000809,CHN,PAK,6.0
20000809,CHN,PAK,7.0
20000809,CHN,PAK,6.0
20000809,CHN,PAK,6.0
20000809,CHN,PAK,7.0
20000809,CHN,PAK,7.0
20000809,PAK,CHN,7.0
20000809,CHN,PAK,7.0
20000809,CHN,PAK,3.5
20000809,CHN,PAK,6.0
20000809,CHN,PAK,7.0
20000809,PAK,CHN,-2.0
20000809,CHN,PAK,6.0
20000809,PAK,CHN,-2.0
20000810,PAK,CHN,-2.0
20000810,PAK,CHN,3.5
20000810,CHN,PAK,3.5
20000810,PAK,CHN,3.5
20000810,PAK,CHN,5.2
20000810,PAK,CHN,3.4
20000810,CHN,PAK,6.0
20000810,PAK,CHN,-4.0
20000810,CHN,PAK,3.4
20000810,CHN,PAK,6.0
20000810,PAK,CHN,3.4
20000810,PAK,CHN,3.4
20000810,CHN,PAK,7.0
20000810,CHN,PAK,3.4
20000810,CHN,PAK,6.0
20000810,PAK,CHN,-2.0
20000810,CHN,PAK,3.5
20000810,CHN,PAK,3.4
20000810,CHN,PAK,6.0
20000810,PAK,CHN,5.2
20000810,CHN,PAK,3.4
20000810,PAK,CHN,-4.0
20000810,CHN,PAK,3.5
20000810,PAK,CHN,-2.0
20000810,PAK,CHN,8.3
20000810,PAK,CHN,-2.0
20000810,PAK,CHN,-2.0
20000810,CHN,PAK,7.0
20000810,PAK,CHN,-4.0
20000810,CHN,PAK,0.0
20000810,PAK,CHN,3.5
20000810,CHN,PAK,3.5
20000810,PAK,CHN,-2.0
20000810,PAK,CHN,-4.0
20000810,PAK,CHN,3.4
20000812,CHN,PAK,2.8
20000812,CHN,PAK,3.4
20000812,CHN,PAK,3.4
20000812,CHN,PAK,2.8
20000812,PAK,CHN,1.9
20000812,PAK,CHN,1.9
20000812,CHN,PAK,2.8
20000812,PAK,CHN,1.9
20000813,CHN,PAK,4.0
20000813,PAK,CHN,4.0
20000813,CHN,PAK,6.4
20000813,CHN,PAK,6.4
20000813,PAK,CHN,4.0
20000813,PAK,CHN,4.0
20000813,PAK,CHN,6.4
20000813,PAK,CHN,6.4
20000813,PAK,CHN,4.0
20000813,CHN,PAK,4.0
20000814,PAK,CHN,1.9
20000814,CHN,PAK,2.8
20000814,PAK,CHN,1.9
20000814,CHN,PAK,2.8
20000818,CHN,PAK,7.4
20000818,CHN,PAK,7.4
20000818,CHN,PAK,1.0
20000818,CHN,PAK,7.4
20000818,CHN,PAK,1.0
20000818,PAK,CHN,1.0
20000818,PAK,CHN,1.0
20000823,CHN,PAK,5.2
20000823,CHN,PAK,5.2
20000824,CHN,PAK,3.5
20000824,CHN,PAK,3.5
20000901,PAK,CHN,-4.0
20000901,PAK,CHN,-4.0
20000905,CHN,PAK,5.2
20000905,CHN,PAK,5.2
20000909,PAK,CHN,7.0
20000909,CHN,PAK,7.0
20000909,PAK,CHN,1.0
20000909,PAK,CHN,2.8
20000909,PAK,CHN,4.0
20000909,CHN,PAK,1.0
20000909,CHN,PAK,1.9
20000909,PAK,CHN,7.0
20000909,PAK,CHN,2.8
20000909,CHN,PAK,1.0
20000909,CHN,PAK,1.0
20000909,CHN,PAK,1.0
20000909,CHN,PAK,1.9
20000909,PAK,CHN,3.4
20000909,PAK,CHN,1.0
20000909,CHN,PAK,1.0
20000909,PAK,CHN,2.8
20000909,PAK,CHN,1.0
20000909,CHN,PAK,1.0
20000909,PAK,CHN,2.8
20000909,CHN,PAK,1.0
20000909,PAK,CHN,4.0
20000909,PAK,CHN,3.4
20000909,PAK,CHN,1.0
20000909,PAK,CHN,4.0
20000909,PAK,CHN,7.0
20000909,CHN,PAK,1.0
20000909,PAK,CHN,3.0
20000909,PAK,CHN,4.0
20000909,CHN,PAK,7.0
20000909,PAK,CHN,7.0
20000909,CHN,PAK,7.0
20000909,CHN,PAK,7.0
20000909,CHN,PAK,1.0
20000909,PAK,CHN,3.0
20000909,CHN,PAK,7.0
20000909,PAK,CHN,2.8
20000909,PAK,CHN,0.0
20000909,PAK,CHN,1.0
20000909,PAK,CHN,1.0
20000909,CHN,PAK,1.9
20000909,CHN,PAK,1.9
20000909,PAK,CHN,1.0
20000909,CHN,PAK,1.9
20000909,PAK,CHN,0.0
20000909,PAK,CHN,7.0
20000909,PAK,CHN,1.0
20000909,PAK,CHN,1.0
20000910,CHN,PAK,2.5
20000910,PAK,CHN,2.5
20000910,CHN,PAK,0.4
20000910,CHN,PAK,0.4
20000910,CHN,PAK,0.4
20000910,CHN,PAK,0.4
20000910,CHN,PAK,2.5
20000910,CHN,PAK,2.5
20000910,CHN,PAK,0.4
20000913,CHN,PAK,5.2
20000913,CHN,PAK,-5.0
20000913,CHN,PAK,5.2
20000913,CHN,PAK,-5.0
20000913,CHN,PAK,-5.0
20000913,CHN,PAK,5.2
20000914,PAK,CHN,1.0
20000914,PAK,CHN,1.0
20000914,CHN,PAK,1.0
20000914,CHN,PAK,1.0
20000915,PAK,CHN,-0.4
20000915,PAK,CHN,-0.4
20000918,PAK,CHN,-0.4
20000918,PAK,CHN,-0.4
20000918,PAK,CHN,-0.4
20000919,CHN,PAK,3.4
20000919,CHN,PAK,3.4
20000919,CHN,PAK,3.4
20000925,CHN,PAK,0.0
20000925,CHN,PAK,0.0
20000926,CHN,PAK,-4.4
20000926,CHN,PAK,7.0
20000927,PAK,CHN,5.0
20001001,PAK,CHN,3.0
20001004,CHN,PAK,0.0
20001004,PAK,CHN,-0.4
20001005,CHN,PAK,-5.0
20001005,CHN,PAK,-5.0
20001010,CHN,PAK,0.0
20001010,CHN,PAK,0.0
20001014,PAK,CHN,0.0
20001015,CHN,PAK,8.0
20001015,CHN,PAK,8.0
20001015,PAK,CHN,8.0
20001015,PAK,CHN,8.0
20001015,PAK,CHN,8.0
20001015,CHN,PAK,8.0
20001023,CHN,PAK,6.0
20001023,CHN,PAK,6.0
20001023,CHN,PAK,6.0
20001028,CHN,PAK,-10.0
20001028,CHN,PAK,-10.0
20001029,CHN,PAK,-10.0
20001029,CHN,PAK,-10.0
20001101,PAK,CHN,8.0
20001101,PAK,CHN,8.0
20001101,CHN,PAK,8.0
20001101,CHN,PAK,8.0
20001102,PAK,CHN,7.0
20001102,PAK,CHN,7.0
20001103,PAK,CHN,7.0
20001103,CHN,PAK,7.0
20001106,CHN,PAK,0.4
20001107,CHN,PAK,4.0
20001107,CHN,PAK,0.0
20001107,CHN,PAK,6.0
20001107,CHN,PAK,6.0
20001107,CHN,PAK,3.5
20001107,CHN,PAK,0.0
20001107,PAK,CHN,3.5
20001107,PAK,CHN,3.5
20001107,PAK,CHN,3.5
20001107,CHN,PAK,3.5
20001107,CHN,PAK,6.0
20001108,CHN,PAK,-10.0
20001108,CHN,PAK,-10.0
20001108,PAK,CHN,8.0
20001108,CHN,PAK,8.0
20001109,CHN,PAK,1.9
20001109,CHN,PAK,1.9
20001109,PAK,CHN,2.8
20001109,CHN,PAK,1.9
20001109,CHN,PAK,1.9
20001109,PAK,CHN,2.8
20001109,PAK,CHN,2.8
20001109,PAK,CHN,2.8
20001111,CHN,PAK,3.5
20001111,CHN,PAK,3.5
20001111,CHN,PAK,3.5
20001111,CHN,PAK,7.0
20001111,CHN,PAK,3.4
20001111,PAK,CHN,3.5
20001111,CHN,PAK,3.5
20001111,PAK,CHN,3.5
20001111,PAK,CHN,3.5
20001111,CHN,PAK,3.4
20001111,PAK,CHN,7.0
20001111,PAK,CHN,3.5
20001111,CHN,PAK,3.4
20001114,CHN,PAK,7.0
20001114,PAK,CHN,1.9
20001114,CHN,PAK,2.8
20001114,PAK,CHN,1.9
20001114,PAK,CHN,7.0
20001115,CHN,PAK,4.0
20001115,PAK,CHN,4.0
20001115,CHN,PAK,4.0
20001115,PAK,CHN,4.0
20001117,PAK,CHN,2.8
20001117,PAK,CHN,7.0
20001117,CHN,PAK,7.0
20001117,CHN,PAK,1.9
20001117,PAK,CHN,3.4
20001117,PAK,CHN,2.8
20001117,CHN,PAK,4.0
20001117,PAK,CHN,7.0
20001117,CHN,PAK,6.4
20001117,CHN,PAK,1.9
20001117,CHN,PAK,7.0
20001120,PAK,CHN,4.0
20001120,PAK,CHN,4.0
20001120,PAK,CHN,4.0
20001120,PAK,CHN,2.8
20001120,CHN,PAK,-9.5
20001120,CHN,PAK,3.4
20001120,CHN,PAK,1.9
20001121,CHN,PAK,3.4
20001121,CHN,PAK,4.0
20001121,PAK,CHN,4.0
20001121,CHN,PAK,3.4
20001121,CHN,PAK,4.0
20001121,CHN,PAK,7.0
20001121,PAK,CHN,4.0
20001121,CHN,PAK,3.4
20001121,CHN,PAK,4.0
20001122,CHN,PAK,6.0
20001122,CHN,PAK,6.0
20001122,CHN,PAK,-8.0
20001122,CHN,PAK,6.4
20001122,CHN,PAK,6.0
20001122,CHN,PAK,-8.0
20001122,CHN,PAK,-8.0
20001122,CHN,PAK,-8.0
20001122,CHN,PAK,-4.0
20001122,CHN,PAK,6.0
20001122,CHN,PAK,-8.0
20001122,CHN,PAK,-8.0
20001122,CHN,PAK,6.4
20001122,PAK,CHN,-10.0
20001122,CHN,PAK,6.0
20001122,CHN,PAK,6.0
20001122,PAK,CHN,0.0
20001122,PAK,CHN,0.0
20001122,PAK,CHN,0.0
20001122,PAK,CHN,0.0
20001122,PAK,CHN,0.0
20001122,CHN,PAK,6.4
20001122,CHN,PAK,-4.0
20001122,CHN,PAK,-8.0
20001123,CHN,PAK,9.0
20001123,CHN,PAK,4.0
20001123,PAK,CHN,-8.0
20001123,PAK,CHN,7.0
20001123,PAK,CHN,-8.0
20001123,CHN,PAK,-8.0
20001123,PAK,CHN,7.0
20001123,CHN,PAK,9.0
20001123,CHN,PAK,4.0
20001123,PAK,CHN,7.0
20001123,PAK,CHN,6.0
20001123,PAK,CHN,7.0
20001123,PAK,CHN,4.0
20001123,PAK,CHN,-2.0
20001123,PAK,CHN,4.0
20001124,PAK,CHN,7.0
20001125,CHN,PAK,8.3
20001125,CHN,PAK,8.3
20001125,CHN,PAK,6.4
20001125,CHN,PAK,8.3
20001125,PAK,CHN,6.4
20001125,CHN,PAK,8.3
20001125,CHN,PAK,6.4
20001125,CHN,PAK,6.4
20001125,CHN,PAK,6.4
20001125,PAK,CHN,6.4
20001125,PAK,CHN,6.4
20001125,PAK,CHN,-4.4
20001129,CHN,PAK,-5.6
20001129,CHN,PAK,-5.6
20001130,PAK,CHN,6.4
20001130,CHN,PAK,6.4
20001203,PAK,CHN,-5.0
20001203,CHN,PAK,-5.0
20001204,CHN,PAK,1.0
20001204,CHN,PAK,3.4
20001204,PAK,CHN,1.0
20001204,CHN,PAK,3.4
20001204,CHN,PAK,3.5
20001204,PAK,CHN,1.0
20001204,CHN,PAK,3.5
20001204,CHN,PAK,3.5
20001204,CHN,PAK,1.0
20001204,CHN,PAK,1.0
20001204,PAK,CHN,1.0
20001204,CHN,PAK,3.4
20001205,CHN,PAK,3.4
20001205,PAK,CHN,1.0
20001205,CHN,PAK,4.0
20001205,CHN,PAK,3.4
20001205,CHN,PAK,3.5
20001205,CHN,PAK,1.0
20001205,CHN,PAK,1.0
20001205,CHN,PAK,4.0
20001205,CHN,PAK,3.5
20001205,PAK,CHN,1.0
20001205,CHN,PAK,4.0
20001209,CHN,PAK,3.5
20001209,CHN,PAK,3.5
20001209,CHN,PAK,3.5
20001212,CHN,PAK,1.9
20001212,PAK,CHN,2.8
20001212,PAK,CHN,2.8
20001212,CHN,PAK,1.9
20001214,CHN,PAK,-2.0
20001214,CHN,PAK,3.5
20001214,PAK,CHN,-2.0
20001214,CHN,PAK,3.5
20001214,PAK,CHN,-2.0
20001214,PAK,CHN,-2.0
20001214,CHN,PAK,-2.0
20001214,PAK,CHN,-2.0
20001214,CHN,PAK,-2.0
20001214,CHN,PAK,-2.0
20001219,PAK,CHN,0.0
20001219,PAK,CHN,0.0
20001220,PAK,CHN,0.4
20001220,PAK,CHN,0.4
20001221,CHN,PAK,0.0
20001231,PAK,CHN,6.4
20001231,CHN,PAK,3.4
20010104,PAK,CHN,3.5
20010104,PAK,CHN,0.0
20010104,PAK,CHN,3.0
20010104,PAK,CHN,3.5
20010104,PAK,CHN,4.0
20010104,PAK,CHN,5.2
20010104,PAK,CHN,5.2
20010104,PAK,CHN,3.5
20010105,CHN,PAK,5.2
20010105,PAK,CHN,7.0
20010105,CHN,PAK,7.0
20010105,CHN,PAK,-4.0
20010105,CHN,PAK,-4.0
20010105,PAK,CHN,3.4
20010105,PAK,CHN,6.4
20010107,CHN,PAK,-2.0
20010109,PAK,CHN,6.0
20010109,PAK,CHN,-4.0
20010109,PAK,CHN,6.0
20010109,PAK,CHN,-4.0
20010110,CHN,PAK,-0.4
20010110,CHN,PAK,6.0
20010110,CHN,PAK,-0.4
20010111,CHN,PAK,5.2
20010111,CHN,PAK,5.2
20010111,CHN,PAK,6.0
20010111,CHN,PAK,5.2
20010112,CHN,PAK,6.0
20010112,CHN,PAK,-4.0
20010112,CHN,PAK,7.0
20010112,CHN,PAK,-4.0
20010112,CHN,PAK,6.0
20010112,CHN,PAK,7.0
20010112,CHN,PAK,6.0
20010113,CHN,PAK,5.2
20010113,CHN,PAK,5.2
20010113,CHN,PAK,-0.4
20010113,CHN,PAK,-5.0
20010113,CHN,PAK,-4.0
20010113,CHN,PAK,5.2
20010113,CHN,PAK,-5.0
20010115,CHN,PAK,5.2
20010115,CHN,PAK,5.2
20010115,CHN,PAK,5.2
20010116,CHN,PAK,3.0
20010116,PAK,CHN,1.0
20010116,CHN,PAK,-5.0
20010116,CHN,PAK,1.0
20010116,CHN,PAK,-5.0
20010116,CHN,PAK,1.0
20010116,PAK,CHN,1.0
20010117,CHN,PAK,1.9
20010117,PAK,CHN,2.8
20010117,PAK,CHN,2.8
20010117,CHN,PAK,1.9
20010118,CHN,PAK,1.9
20010118,PAK,CHN,2.8
20010118,PAK,CHN,7.0
20010118,PAK,CHN,-0.4
20010118,PAK,CHN,-0.4
20010121,CHN,PAK,-7.2
20010121,CHN,PAK,-0.4
20010121,CHN,PAK,-0.4
20010121,CHN,PAK,1.9
20010121,PAK,CHN,2.8
20010122,PAK,CHN,0.0
20010125,PAK,CHN,0.4
20010127,PAK,CHN,3.4
20010127,CHN,PAK,3.4
20010127,CHN,PAK,3.4
20010127,PAK,CHN,3.4
20010127,CHN,PAK,3.4
20010128,CHN,PAK,7.0
20010130,CHN,PAK,3.4
20010130,CHN,PAK,7.4
20010130,CHN,PAK,3.4
20010130,CHN,PAK,3.4
20010131,PAK,CHN,1.9
20010131,CHN,PAK,2.8
20010201,CHN,PAK,7.4
20010201,PAK,CHN,7.4
20010208,CHN,PAK,3.4
20010208,CHN,PAK,3.4
20010208,CHN,PAK,6.0
