SQLDATE,a1,a2,GoldsteinScale
20000110,ISR,USA,4.0
20000110,ISR,USA,2.8
20000110,USA,ISR,1.0
20000110,ISR,USA,1.0
20000110,USA,ISR,7.0
20000110,ISR,USA,7.0
20000110,ISR,USA,1.9
20000110,USA,ISR,4.0
20000110,USA,ISR,-7.0
20000110,USA,ISR,4.0
20000110,ISR,USA,7.0
20000110,ISR,USA,1.9
20000110,ISR,USA,2.8
20000110,ISR,USA,1.9
20000110,ISR,USA,7.0
20000110,USA,ISR,1.0
20000110,ISR,USA,2.8
20000110,ISR,USA,1.0
20000110,ISR,USA,1.9
20000110,ISR,USA,5.0
20000110,USA,ISR,1.9
20000110,USA,ISR,2.8
20000110,ISR,USA,4.0
20000110,ISR,USA,1.9
20000110,ISR,USA,4.0
20000110,ISR,USA,0.4
20000110,ISR,USA,1.0
20000110,USA,ISR,-2.0
20000110,USA,ISR,1.9
20000110,USA,ISR,-10.0
20000110,ISR,USA,4.0
20000110,USA,ISR,7.0
20000110,USA,ISR,1.0
20000110,ISR,USA,7.0
20000110,ISR,USA,1.9
20000110,USA,ISR,4.0
20000110,USA,ISR,8.0
20000110,USA,ISR,5.0
20000110,ISR,USA,1.9
20000110,ISR,USA,1.9
20000110,ISR,USA,1.0
20000110,USA,ISR,7.0
20000110,ISR,USA,1.9
20000110,USA,ISR,9.0
20000110,USA,ISR,-4.4
20000110,ISR,USA,1.0
20000110,USA,ISR,2.8
20000110,ISR,USA,1.0
20000110,USA,ISR,7.0
20000111,ISR,USA,4.0
20000111,ISR,USA,1.0
20000111,ISR,USA,3.4
20000111,USA,ISR,7.0
20000111,ISR,USA,1.0
20000111,ISR,USA,-2.0
20000111,USA,ISR,1.0
20000111,ISR,USA,7.0
20000111,USA,ISR,2.8
20000111,USA,ISR,2.8
20000111,USA,ISR,-0.4
20000111,ISR,USA,3.0
20000111,USA,ISR,1.0
20000111,ISR,USA,1.9
20000111,ISR,USA,1.0
20000111,ISR,USA,4.0
20000111,ISR,USA,1.9
20000111,ISR,USA,7.0
20000111,USA,ISR,-2.0
20000111,ISR,USA,5.0
20000111,ISR,USA,5.0
20000111,ISR,USA,6.4
20000111,USA,ISR,-0.4
20000111,ISR,USA,1.0
20000111,ISR,USA,7.0
20000111,ISR,USA,1.9
20000111,USA,ISR,-5.0
20000111,USA,ISR,-0.3
20000111,ISR,USA,1.0
20000111,ISR,USA,7.4
20000111,ISR,USA,1.0
20000111,USA,ISR,2.8
20000111,ISR,USA,1.9
20000111,USA,ISR,1.0
20000111,USA,ISR,1.0
20000111,ISR,USA,6.4
20000111,ISR,USA,7.0
20000111,USA,ISR,1.0
20000111,ISR,USA,1.0
20000111,USA,ISR,2.8
20000111,USA,ISR,1.0
20000111,ISR,USA,1.9
20000111,ISR,USA,5.0
20000111,USA,ISR,7.0
20000111,USA,ISR,1.0
20000111,ISR,USA,1.0
20000111,ISR,USA,-2.0
20000111,USA,ISR,4.0
20000111,USA,ISR,1.0
20000111,USA,ISR,-2.0
20000111,ISR,USA,5.0
20000111,ISR,USA,1.0
20000111,USA,ISR,1.0
20000111,USA,ISR,2.8
20000111,ISR,USA,1.9
20000111,ISR,USA,7.4
20000111,USA,ISR,8.3
20000111,USA,ISR,2.8
20000111,ISR,USA,7.0
20000111,ISR,USA,1.0
20000111,USA,ISR,-5.0
20000111,USA,ISR,1.0
20000111,USA,ISR,-5.0
20000111,USA,ISR,4.0
20000111,USA,ISR,-2.0
20000111,USA,ISR,-2.0
20000111,USA,ISR,4.0
20000111,USA,ISR,2.8
20000111,USA,ISR,7.0
20000111,ISR,USA,1.9
20000111,USA,ISR,-5.0
20000111,USA,ISR,-2.0
20000111,USA,ISR,2.8
20000111,USA,ISR,2.8
20000111,USA,ISR,2.8
20000111,ISR,USA,1.9
20000111,ISR,USA,1.9
20000111,USA,ISR,2.8
20000111,USA,ISR,-4.4
20000112,ISR,USA,1.9
20000112,ISR,USA,1.9
20000112,USA,ISR,6.0
20000112,USA,ISR,3.5
20000112,USA,ISR,-7.0
20000112,USA,ISR,3.4
20000112,USA,ISR,7.0
20000112,USA,ISR,7.0
20000112,USA,ISR,2.8
20000112,USA,ISR,-5.0
20000112,ISR,USA,7.0
20000112,USA,ISR,2.8
20000112,USA,ISR,3.8
20000112,ISR,USA,3.0
20000112,ISR,USA,4.0
20000112,ISR,USA,3.0
20000112,ISR,USA,5.2
20000112,USA,ISR,3.5
20000112,USA,ISR,1.0
20000112,USA,ISR,3.8
20000112,USA,ISR,-2.0
20000112,ISR,USA,-2.0
20000112,USA,ISR,6.0
20000112,USA,ISR,3.0
20000112,ISR,USA,1.9
20000112,ISR,USA,1.0
20000112,ISR,USA,3.5
20000112,ISR,USA,1.9
20000112,ISR,USA,10.0
20000112,USA,ISR,0.0
20000112,USA,ISR,2.8
20000112,USA,ISR,5.2
20000112,ISR,USA,-2.0
20000112,ISR,USA,-7.0
20000112,ISR,USA,7.0
20000112,USA,ISR,7.0
20000112,ISR,USA,3.5
20000112,USA,ISR,1.0
20000112,USA,ISR,7.0
20000112,ISR,USA,7.0
20000112,USA,ISR,6.0
20000112,ISR,USA,1.9
20000112,USA,ISR,-2.0
20000112,USA,ISR,1.0
20000112,USA,ISR,4.0
20000112,USA,ISR,4.0
20000112,USA,ISR,6.0
20000112,ISR,USA,3.5
20000112,USA,ISR,5.2
20000112,ISR,USA,4.0
20000112,USA,ISR,5.2
20000112,ISR,USA,1.0
20000112,USA,ISR,4.0
20000112,ISR,USA,1.0
20000112,USA,ISR,3.4
20000112,USA,ISR,3.5
20000112,USA,ISR,2.8
20000112,USA,ISR,2.8
20000112,ISR,USA,5.2
20000113,USA,ISR,-2.0
20000113,USA,ISR,0.4
20000113,USA,ISR,1.0
20000113,ISR,USA,3.0
20000113,ISR,USA,4.0
20000113,USA,ISR,-2.0
20000113,USA,ISR,0.0
20000113,USA,ISR,7.4
20000113,ISR,USA,4.0
20000113,ISR,USA,-4.0
20000113,USA,ISR,1.0
20000113,ISR,USA,4.0
20000113,ISR,USA,4.0
20000113,USA,ISR,3.0
20000113,USA,ISR,3.0
20000113,ISR,USA,-7.0
20000113,ISR,USA,8.3
20000113,ISR,USA,3.2
20000113,ISR,USA,1.0
20000113,USA,ISR,3.0
20000113,ISR,USA,0.0
20000113,ISR,USA,0.0
20000113,USA,ISR,0.0
20000113,USA,ISR,3.0
20000113,USA,ISR,-2.0
20000113,ISR,USA,0.0
20000113,USA,ISR,0.0
20000113,USA,ISR,5.2
20000113,USA,ISR,1.0
20000113,USA,ISR,-2.0
20000113,ISR,USA,4.0
20000113,ISR,USA,0.0
20000113,USA,ISR,3.0
20000113,ISR,USA,1.0
20000113,USA,ISR,3.5
20000113,ISR,USA,3.5
20000113,USA,ISR,4.0
20000113,USA,ISR,5.2
20000113,ISR,USA,0.4
20000113,USA,ISR,5.2
20000113,ISR,USA,3.0
20000113,USA,ISR,3.0
20000113,ISR,USA,1.0
20000113,ISR,USA,-7.0
20000113,USA,ISR,5.2
20000113,USA,ISR,-2.0
20000113,USA,ISR,6.0
20000113,ISR,USA,0.0
20000113,USA,ISR,4.0
20000113,USA,ISR,-2.0
20000113,USA,ISR,7.4
20000113,ISR,USA,0.4
20000113,USA,ISR,1.0
20000113,ISR,USA,-4.0
20000113,ISR,USA,0.4
20000113,ISR,USA,1.0
20000113,USA,ISR,4.0
20000113,ISR,USA,3.5
20000113,ISR,USA,-7.0
20000113,ISR,USA,-5.0
20000113,ISR,USA,3.5
20000113,USA,ISR,4.0
20000113,USA,ISR,-2.0
20000113,ISR,USA,4.0
20000113,ISR,USA,0.0
20000113,ISR,USA,4.0
20000113,USA,ISR,-2.0
20000113,ISR,USA,0.0
20000113,USA,ISR,7.4
20000113,USA,ISR,-2.0
20000113,USA,ISR,7.4
20000113,USA,ISR,-2.0
20000113,USA,ISR,-2.0
20000113,ISR,USA,0.0
20000113,ISR,USA,-5.0
20000113,USA,ISR,3.5
20000113,ISR,USA,8.3
20000113,ISR,USA,1.0
20000113,USA,ISR,6.0
20000113,ISR,USA,0.0
20000113,USA,ISR,1.0
20000113,ISR,USA,0.4
20000113,USA,ISR,5.2
20000113,ISR,USA,4.0
20000113,ISR,USA,0.0
20000113,ISR,USA,4.0
20000113,ISR,USA,0.0
20000113,USA,ISR,-2.0
20000113,ISR,USA,-4.0
20000113,ISR,USA,4.0
20000113,ISR,USA,-7.0
20000113,USA,ISR,4.0
20000113,USA,ISR,5.2
20000113,USA,ISR,4.0
20000113,ISR,USA,3.2
20000113,USA,ISR,1.0
20000113,USA,ISR,0.4
20000113,USA,ISR,-2.0
20000113,USA,ISR,4.0
20000114,ISR,USA,1.0
20000114,USA,ISR,3.4
20000114,ISR,USA,7.0
20000114,USA,ISR,3.0
20000114,ISR,USA,4.0
20000114,ISR,USA,3.5
20000114,ISR,USA,1.0
20000114,USA,ISR,1.0
20000114,USA,ISR,-4.0
20000114,ISR,USA,0.4
20000114,USA,ISR,3.0
20000114,ISR,USA,1.0
20000114,USA,ISR,5.2
20000114,ISR,USA,1.0
20000114,USA,ISR,1.0
20000114,ISR,USA,4.0
20000114,ISR,USA,4.0
20000114,ISR,USA,-6.5
20000114,USA,ISR,1.0
20000114,USA,ISR,1.0
20000114,ISR,USA,10.0
20000114,USA,ISR,3.0
20000114,USA,ISR,1.0
20000114,ISR,USA,1.0
20000114,USA,ISR,7.0
20000114,ISR,USA,0.0
20000114,USA,ISR,5.2
20000114,ISR,USA,1.0
20000114,USA,ISR,2.8
20000114,ISR,USA,3.5
20000114,USA,ISR,3.5
20000114,USA,ISR,3.4
20000114,ISR,USA,3.0
20000114,USA,ISR,10.0
20000114,ISR,USA,4.0
20000114,ISR,USA,5.2
20000114,USA,ISR,5.2
20000114,USA,ISR,-5.0
20000114,USA,ISR,4.0
20000114,ISR,USA,0.0
20000114,USA,ISR,1.0
20000114,USA,ISR,4.0
20000114,ISR,USA,1.0
20000114,ISR,USA,5.2
20000114,ISR,USA,1.9
20000114,ISR,USA,1.0
20000114,USA,ISR,3.5
20000114,USA,ISR,1.0
20000114,ISR,USA,1.9
20000114,USA,ISR,-2.0
20000114,ISR,USA,4.0
20000114,ISR,USA,3.0
20000114,USA,ISR,4.0
20000114,USA,ISR,5.2
20000114,ISR,USA,1.0
20000114,USA,ISR,1.0
20000114,ISR,USA,5.2
20000114,ISR,USA,1.0
20000114,ISR,USA,1.0
20000114,USA,ISR,-2.0
20000114,USA,ISR,1.0
20000114,ISR,USA,4.0
20000114,ISR,USA,3.0
20000114,USA,ISR,-2.0
20000114,ISR,USA,7.0
20000114,USA,ISR,5.2
20000114,USA,ISR,4.0
20000114,USA,ISR,2.8
20000114,ISR,USA,1.0
20000114,ISR,USA,7.0
20000114,USA,ISR,1.0
20000114,USA,ISR,-4.0
20000114,ISR,USA,1.0
20000114,USA,ISR,1.0
20000114,ISR,USA,4.0
20000114,USA,ISR,7.0
20000114,ISR,USA,5.2
20000114,USA,ISR,1.0
20000114,USA,ISR,2.8
20000114,ISR,USA,5.2
20000114,ISR,USA,4.0
20000114,USA,ISR,-5.0
20000114,USA,ISR,1.0
20000114,ISR,USA,1.9
20000114,ISR,USA,3.5
20000114,USA,ISR,3.5
20000114,USA,ISR,1.0
20000115,USA,ISR,4.0
20000115,ISR,USA,-10.0
20000115,ISR,USA,3.0
20000115,ISR,USA,-10.0
20000115,ISR,USA,4.0
20000115,USA,ISR,2.8
20000115,USA,ISR,3.0
20000115,ISR,USA,1.9
20000115,ISR,USA,3.0
20000115,ISR,USA,1.9
20000115,USA,ISR,5.0
20000115,ISR,USA,-2.0
20000115,ISR,USA,-2.0
20000115,USA,ISR,2.8
20000115,USA,ISR,5.0
20000115,ISR,USA,-10.0
20000115,ISR,USA,3.5
20000115,USA,ISR,-5.0
20000115,ISR,USA,4.0
20000115,USA,ISR,5.0
20000115,ISR,USA,1.9
20000115,USA,ISR,5.0
20000115,ISR,USA,3.5
20000115,USA,ISR,4.0
20000115,USA,ISR,2.8
20000115,USA,ISR,3.0
20000115,USA,ISR,3.5
20000115,ISR,USA,0.0
20000115,USA,ISR,5.0
20000115,USA,ISR,-5.0
20000115,USA,ISR,4.0
20000115,USA,ISR,-5.0
20000115,USA,ISR,4.0
20000115,ISR,USA,-4.0
20000115,USA,ISR,3.5
20000115,ISR,USA,0.0
20000116,USA,ISR,-5.0
20000116,ISR,USA,4.0
20000116,ISR,USA,1.0
20000116,ISR,USA,5.2
20000116,ISR,USA,4.0
20000116,ISR,USA,-7.0
20000116,ISR,USA,7.0
20000116,ISR,USA,1.0
20000116,USA,ISR,7.0
20000116,ISR,USA,7.0
20000116,ISR,USA,1.0
20000116,ISR,USA,-4.0
20000116,ISR,USA,4.0
20000116,USA,ISR,2.8
20000116,USA,ISR,4.0
20000116,ISR,USA,1.0
20000116,USA,ISR,1.0
20000116,ISR,USA,1.0
20000116,ISR,USA,-5.0
20000116,USA,ISR,2.8
20000116,ISR,USA,1.0
20000116,USA,ISR,4.0
20000116,ISR,USA,1.0
20000116,USA,ISR,1.0
20000116,ISR,USA,-4.0
20000116,ISR,USA,1.0
20000116,ISR,USA,1.9
20000116,ISR,USA,-2.0
20000116,ISR,USA,7.0
20000116,ISR,USA,0.0
20000116,ISR,USA,-4.4
20000116,USA,ISR,1.0
20000116,ISR,USA,4.0
20000116,ISR,USA,4.0
20000116,USA,ISR,4.0
20000116,ISR,USA,0.0
20000116,ISR,USA,-4.4
20000116,ISR,USA,1.9
20000116,ISR,USA,4.0
20000116,ISR,USA,-5.0
20000116,USA,ISR,5.0
20000116,USA,ISR,1.0
20000117,USA,ISR,1.0
20000117,ISR,USA,4.0
20000117,ISR,USA,0.0
20000117,ISR,USA,0.0
20000117,ISR,USA,0.0
20000117,USA,ISR,4.0
20000117,ISR,USA,1.0
20000117,ISR,USA,-9.0
20000117,USA,ISR,7.0
20000117,ISR,USA,4.0
20000117,ISR,USA,1.0
20000117,ISR,USA,4.0
20000117,ISR,USA,-10.0
20000117,ISR,USA,-7.0
20000117,ISR,USA,4.0
20000117,ISR,USA,7.0
20000117,ISR,USA,4.0
20000117,ISR,USA,7.0
20000117,ISR,USA,7.0
20000117,ISR,USA,7.0
20000117,USA,ISR,8.3
20000117,ISR,USA,4.0
20000117,ISR,USA,7.0
20000117,ISR,USA,4.0
20000117,USA,ISR,7.0
20000117,USA,ISR,4.0
20000117,USA,ISR,1.0
20000117,ISR,USA,-10.0
20000117,USA,ISR,-4.0
20000117,USA,ISR,4.0
20000117,ISR,USA,4.0
20000117,USA,ISR,-0.4
20000117,USA,ISR,7.0
20000117,USA,ISR,4.0
20000117,ISR,USA,-7.0
20000117,ISR,USA,4.0
20000117,ISR,USA,4.0
20000117,ISR,USA,7.0
20000117,USA,ISR,7.0
20000117,ISR,USA,7.0
20000117,ISR,USA,7.0
20000117,ISR,USA,4.0
20000117,USA,ISR,7.0
20000117,ISR,USA,4.0
20000117,USA,ISR,7.0
20000117,ISR,USA,7.0
20000117,ISR,USA,4.0
20000117,ISR,USA,0.0
20000117,ISR,USA,4.0
20000117,ISR,USA,0.0
20000117,USA,ISR,7.0
20000117,USA,ISR,-4.0
20000117,ISR,USA,4.0
20000117,ISR,USA,1.0
20000117,USA,ISR,7.0
20000117,ISR,USA,4.0
20000117,USA,ISR,7.0
20000117,USA,ISR,8.3
20000117,USA,ISR,-4.0
20000117,USA,ISR,4.0
20000117,ISR,USA,4.0
20000117,USA,ISR,4.0
20000117,ISR,USA,1.0
20000117,ISR,USA,4.0
20000117,USA,ISR,4.0
20000117,ISR,USA,7.0
20000117,ISR,USA,1.0
20000117,USA,ISR,1.0
20000117,USA,ISR,1.0
20000117,USA,ISR,4.0
20000117,ISR,USA,-7.0
20000117,USA,ISR,1.0
20000117,ISR,USA,4.0
20000117,ISR,USA,4.0
20000117,ISR,USA,4.0
20000117,ISR,USA,4.0
20000117,ISR,USA,-7.0
20000117,USA,ISR,4.0
20000117,USA,ISR,1.0
20000118,ISR,USA,-7.0
20000118,USA,ISR,2.8
20000118,ISR,USA,-4.0
20000118,USA,ISR,-7.0
20000118,ISR,USA,7.0
20000118,USA,ISR,-7.0
20000118,USA,ISR,2.8
20000118,USA,ISR,0.0
20000118,USA,ISR,-7.0
20000118,USA,ISR,5.0
20000118,ISR,USA,4.0
20000118,ISR,USA,4.0
20000118,USA,ISR,0.0
20000118,USA,ISR,7.0
20000118,USA,ISR,2.5
20000118,ISR,USA,-7.0
20000118,ISR,USA,-5.0
20000118,USA,ISR,1.0
20000118,ISR,USA,1.9
20000118,ISR,USA,0.0
20000118,ISR,USA,1.0
20000118,USA,ISR,-7.0
20000118,USA,ISR,-2.0
20000118,USA,ISR,2.8
20000118,ISR,USA,0.0
20000118,USA,ISR,-7.0
20000118,ISR,USA,1.9
20000118,ISR,USA,-4.0
20000118,USA,ISR,-2.0
20000118,ISR,USA,1.9
20000118,USA,ISR,2.8
20000118,ISR,USA,0.0
20000118,USA,ISR,-4.0
20000118,USA,ISR,2.8
20000118,ISR,USA,1.9
20000118,USA,ISR,-4.0
20000118,ISR,USA,4.0
20000118,USA,ISR,-10.0
20000118,ISR,USA,1.9
20000118,ISR,USA,4.0
20000118,USA,ISR,-7.0
20000118,USA,ISR,-4.0
20000118,USA,ISR,-4.0
20000118,ISR,USA,-4.0
20000118,USA,ISR,2.8
20000118,USA,ISR,2.5
20000118,USA,ISR,1.0
20000118,USA,ISR,-4.0
20000118,ISR,USA,1.9
20000118,ISR,USA,-5.0
20000118,ISR,USA,1.0
20000118,USA,ISR,-4.0
20000118,ISR,USA,-4.0
20000118,ISR,USA,-5.0
20000118,USA,ISR,2.8
20000118,USA,ISR,3.0
20000118,USA,ISR,1.0
20000118,USA,ISR,5.0
20000118,USA,ISR,-2.0
20000118,ISR,USA,1.9
20000118,ISR,USA,1.0
20000118,USA,ISR,5.0
20000118,USA,ISR,2.8
20000118,USA,ISR,-4.0
20000118,USA,ISR,-2.0
20000118,USA,ISR,1.0
20000118,ISR,USA,1.0
20000118,USA,ISR,-4.0
20000118,USA,ISR,-2.0
20000118,USA,ISR,-10.0
20000118,ISR,USA,0.0
20000118,ISR,USA,2.5
20000118,ISR,USA,4.0
20000118,USA,ISR,-2.0
20000118,ISR,USA,2.5
20000118,USA,ISR,-2.0
20000118,USA,ISR,0.0
20000119,ISR,USA,-0.1
20000119,USA,ISR,1.9
20000119,ISR,USA,1.9
20000119,USA,ISR,1.9
20000119,USA,ISR,2.8
20000119,ISR,USA,2.8
20000119,ISR,USA,2.8
20000119,USA,ISR,-5.0
20000119,ISR,USA,2.8
20000119,USA,ISR,7.4
20000119,ISR,USA,2.8
20000119,ISR,USA,-0.1
20000119,ISR,USA,-5.0
20000119,ISR,USA,2.8
20000119,USA,ISR,-5.0
20000119,USA,ISR,-2.0
20000119,USA,ISR,1.0
20000119,USA,ISR,-4.0
20000119,USA,ISR,1.9
20000119,USA,ISR,-5.0
20000119,USA,ISR,5.0
20000119,USA,ISR,1.0
20000119,USA,ISR,2.8
20000119,ISR,USA,1.0
20000119,USA,ISR,6.0
20000119,ISR,USA,-4.0
20000119,USA,ISR,-5.0
20000119,USA,ISR,0.4
20000119,USA,ISR,6.0
20000119,USA,ISR,0.0
20000119,USA,ISR,0.4
20000119,USA,ISR,-5.0
20000119,ISR,USA,1.9
20000119,ISR,USA,-4.0
20000119,ISR,USA,1.0
20000119,USA,ISR,7.0
20000119,USA,ISR,1.9
20000119,ISR,USA,3.0
20000119,ISR,USA,-5.0
20000119,ISR,USA,-5.0
20000119,USA,ISR,7.0
20000119,USA,ISR,7.0
20000119,USA,ISR,7.0
20000119,USA,ISR,-4.0
20000119,USA,ISR,-0.1
20000119,USA,ISR,5.0
20000119,ISR,USA,7.0
20000119,ISR,USA,-5.0
20000119,USA,ISR,1.9
20000119,USA,ISR,-5.0
20000119,ISR,USA,7.0
20000119,USA,ISR,-0.1
20000119,ISR,USA,2.8
20000119,ISR,USA,-5.0
20000119,ISR,USA,7.0
20000119,ISR,USA,-5.0
20000119,ISR,USA,2.8
20000119,ISR,USA,3.0
20000119,USA,ISR,5.0
20000119,ISR,USA,3.0
20000119,ISR,USA,-5.0
20000119,ISR,USA,-2.0
20000119,ISR,USA,7.0
20000119,USA,ISR,1.9
20000119,USA,ISR,1.9
20000119,ISR,USA,-5.0
20000120,USA,ISR,3.5
20000120,USA,ISR,-2.0
20000120,USA,ISR,-5.0
20000120,USA,ISR,3.5
20000120,ISR,USA,4.0
20000120,ISR,USA,4.0
20000120,USA,ISR,-2.0
20000120,USA,ISR,0.4
20000120,ISR,USA,2.8
20000120,USA,ISR,1.9
20000120,ISR,USA,4.0
20000120,ISR,USA,1.0
20000120,ISR,USA,3.0
20000120,USA,ISR,3.0
20000120,ISR,USA,0.4
20000120,ISR,USA,-10.0
20000120,USA,ISR,7.0
20000120,ISR,USA,2.8
20000120,ISR,USA,2.8
20000120,USA,ISR,4.0
20000120,USA,ISR,5.2
20000120,USA,ISR,7.0
20000120,ISR,USA,3.0
20000120,USA,ISR,1.9
20000120,USA,ISR,-10.0
20000120,USA,ISR,-5.0
20000120,USA,ISR,-2.0
20000120,ISR,USA,1.0
20000120,USA,ISR,4.0
20000120,USA,ISR,3.5
20000120,USA,ISR,-2.0
20000120,USA,ISR,5.2
20000120,ISR,USA,7.0
20000120,USA,ISR,1.9
20000120,ISR,USA,2.8
20000120,USA,ISR,3.0
20000120,USA,ISR,1.9
20000120,USA,ISR,1.9
20000120,USA,ISR,1.0
20000120,ISR,USA,3.5
20000120,ISR,USA,3.5
20000120,USA,ISR,3.0
20000120,ISR,USA,2.8
20000120,ISR,USA,3.0
20000120,USA,ISR,3.0
20000120,USA,ISR,4.0
20000120,ISR,USA,3.4
20000120,ISR,USA,7.0
20000120,USA,ISR,1.9
20000120,ISR,USA,4.0
20000120,USA,ISR,0.0
20000120,USA,ISR,-5.0
20000120,USA,ISR,4.0
20000120,ISR,USA,7.0
20000120,USA,ISR,0.4
20000120,USA,ISR,7.0
20000120,USA,ISR,4.0
20000120,USA,ISR,7.0
20000120,ISR,USA,7.0
20000120,ISR,USA,3.5
20000120,ISR,USA,3.5
20000120,ISR,USA,0.4
20000120,ISR,USA,2.8
20000120,ISR,USA,3.4
20000120,USA,ISR,1.0
20000120,USA,ISR,3.5
20000120,USA,ISR,3.0
20000120,USA,ISR,0.0
20000120,USA,ISR,0.4
20000121,ISR,USA,1.0
20000121,USA,ISR,2.8
20000121,USA,ISR,0.0
20000121,USA,ISR,3.5
20000121,ISR,USA,4.0
20000121,USA,ISR,0.0
20000121,USA,ISR,4.0
20000121,ISR,USA,3.5
20000121,USA,ISR,4.0
20000121,USA,ISR,3.5
20000121,USA,ISR,-10.0
20000121,ISR,USA,1.9
20000121,USA,ISR,0.0
20000121,USA,ISR,7.0
20000121,USA,ISR,4.0
20000121,ISR,USA,4.0
20000121,USA,ISR,-10.0
20000121,ISR,USA,4.0
20000121,ISR,USA,1.9
20000121,USA,ISR,7.0
20000121,USA,ISR,7.0
20000121,USA,ISR,2.8
20000121,USA,ISR,0.0
20000121,USA,ISR,7.0
20000121,USA,ISR,-10.0
20000121,USA,ISR,-5.0
20000121,ISR,USA,4.0
20000121,USA,ISR,4.0
20000121,USA,ISR,1.0
20000121,USA,ISR,4.0
20000121,ISR,USA,3.5
20000121,USA,ISR,-5.0
20000121,USA,ISR,-4.0
20000121,USA,ISR,4.0
20000122,USA,ISR,3.0
20000122,USA,ISR,-4.0
20000122,ISR,USA,1.0
20000122,ISR,USA,4.0
20000122,USA,ISR,-5.0
20000122,USA,ISR,3.0
20000122,USA,ISR,1.0
20000122,ISR,USA,1.0
20000122,ISR,USA,10.0
20000122,USA,ISR,3.0
20000122,USA,ISR,1.0
20000122,USA,ISR,-4.0
20000122,USA,ISR,3.0
20000122,ISR,USA,4.0
20000122,ISR,USA,7.0
20000122,ISR,USA,7.0
20000122,ISR,USA,7.0
20000123,ISR,USA,1.9
20000123,USA,ISR,3.5
20000123,USA,ISR,2.8
20000123,ISR,USA,1.9
20000123,ISR,USA,0.0
20000123,USA,ISR,3.5
20000123,ISR,USA,1.9
20000123,USA,ISR,3.0
20000123,ISR,USA,7.0
20000123,ISR,USA,0.0
20000123,USA,ISR,3.0
20000123,USA,ISR,2.8
20000123,USA,ISR,3.5
20000123,USA,ISR,5.0
20000123,USA,ISR,2.8
20000123,USA,ISR,5.0
20000123,USA,ISR,5.0
20000123,ISR,USA,5.0
20000123,USA,ISR,2.8
20000123,USA,ISR,4.0
20000123,USA,ISR,3.0
20000123,ISR,USA,1.9
20000123,ISR,USA,5.0
20000124,USA,ISR,-5.0
20000124,USA,ISR,1.9
20000124,ISR,USA,3.4
20000124,USA,ISR,7.0
20000124,ISR,USA,7.0
20000124,USA,ISR,-2.0
20000124,USA,ISR,7.0
20000124,ISR,USA,7.0
20000124,USA,ISR,0.4
20000124,USA,ISR,8.3
20000124,USA,ISR,1.0
20000124,USA,ISR,-5.0
20000124,USA,ISR,1.9
20000124,USA,ISR,1.9
20000124,USA,ISR,0.4
20000124,ISR,USA,2.8
20000124,USA,ISR,0.4
20000124,ISR,USA,0.4
20000124,ISR,USA,6.0
20000124,ISR,USA,0.4
20000124,ISR,USA,3.4
20000124,ISR,USA,6.0
20000124,ISR,USA,0.0
20000124,USA,ISR,8.3
20000124,USA,ISR,-5.0
20000124,USA,ISR,0.4
20000124,ISR,USA,2.8
20000124,ISR,USA,2.8
20000124,USA,ISR,3.0
20000124,USA,ISR,-2.0
20000124,ISR,USA,1.0
20000124,ISR,USA,3.4
20000124,ISR,USA,6.0
20000124,ISR,USA,0.4
20000124,USA,ISR,7.0
20000125,ISR,USA,7.0
20000125,USA,ISR,4.0
20000125,ISR,USA,1.9
20000125,USA,ISR,4.0
20000125,USA,ISR,-7.2
20000125,ISR,USA,3.0
20000125,ISR,USA,2.8
20000125,USA,ISR,-10.0
20000125,ISR,USA,3.0
20000125,ISR,USA,3.0
20000125,USA,ISR,1.0
20000125,ISR,USA,3.0
20000125,ISR,USA,3.5
20000125,ISR,USA,4.0
20000125,ISR,USA,7.0
20000125,USA,ISR,4.0
20000125,ISR,USA,3.0
20000125,USA,ISR,4.0
20000125,ISR,USA,8.0
20000125,ISR,USA,3.0
20000125,USA,ISR,1.9
20000125,USA,ISR,0.4
20000125,ISR,USA,7.0
20000125,USA,ISR,-9.5
20000125,ISR,USA,7.0
20000125,USA,ISR,4.0
20000125,USA,ISR,2.8
20000125,USA,ISR,-7.2
20000125,USA,ISR,7.0
20000125,ISR,USA,0.4
20000125,ISR,USA,4.0
20000125,USA,ISR,7.0
20000125,ISR,USA,3.0
20000125,USA,ISR,-7.2
20000125,USA,ISR,7.0
20000125,ISR,USA,1.0
20000125,USA,ISR,8.0
20000125,ISR,USA,5.0
20000125,ISR,USA,3.0
20000125,USA,ISR,5.2
20000125,ISR,USA,3.0
20000125,ISR,USA,0.4
20000125,ISR,USA,4.0
20000125,ISR,USA,3.5
20000125,USA,ISR,4.0
20000125,USA,ISR,2.8
20000125,USA,ISR,4.0
20000125,ISR,USA,4.0
20000125,USA,ISR,1.0
20000125,USA,ISR,8.0
20000125,USA,ISR,4.0
20000125,ISR,USA,1.9
20000125,USA,ISR,5.2
20000125,ISR,USA,5.2
20000125,ISR,USA,-2.0
20000125,ISR,USA,-4.0
20000125,ISR,USA,5.0
20000125,ISR,USA,1.0
20000125,ISR,USA,7.0
20000125,ISR,USA,-2.0
20000125,ISR,USA,5.2
20000125,ISR,USA,0.0
20000125,ISR,USA,7.0
20000125,USA,ISR,7.0
20000125,USA,ISR,4.0
20000125,USA,ISR,4.0
20000125,USA,ISR,7.0
20000125,ISR,USA,7.0
20000125,ISR,USA,8.0
