SQLDATE,a1,a2,GoldsteinScale
20040531,GBR,PAK,7.0
20040601,PAK,GBR,1.0
20040601,PAK,GBR,3.4
20040601,GBR,PAK,4.0
20040601,GBR,PAK,3.4
20040601,PAK,GBR,1.0
20040601,GBR,PAK,1.0
20040601,PAK,GBR,1.0
20040601,PAK,GBR,3.4
20040601,GBR,PAK,1.0
20040601,PAK,GBR,7.0
20040601,GBR,PAK,7.0
20040601,GBR,PAK,1.0
20040601,PAK,GBR,1.0
20040601,PAK,GBR,3.4
20040601,PAK,GBR,3.4
20040601,GBR,PAK,1.0
20040602,PAK,GBR,1.0
20040602,PAK,GBR,1.9
20040602,PAK,GBR,0.4
20040602,GBR,PAK,2.8
20040602,GBR,PAK,1.0
20040602,PAK,GBR,0.4
20040602,PAK,GBR,1.0
20040602,PAK,GBR,1.0
20040602,PAK,GBR,1.0
20040602,GBR,PAK,1.0
20040602,PAK,GBR,0.4
20040602,PAK,GBR,1.9
20040602,GBR,PAK,1.0
20040603,PAK,GBR,-10.0
20040603,GBR,PAK,7.0
20040603,PAK,GBR,0.0
20040603,PAK,GBR,0.0
20040603,PAK,GBR,7.0
20040603,PAK,GBR,-10.0
20040603,PAK,GBR,-10.0
20040603,GBR,PAK,-10.0
20040603,PAK,GBR,0.0
20040603,PAK,GBR,0.0
20040603,GBR,PAK,-10.0
20040603,GBR,PAK,0.0
20040603,PAK,GBR,-10.0
20040603,GBR,PAK,0.0
20040603,GBR,PAK,-10.0
20040603,GBR,PAK,-10.0
20040603,PAK,GBR,4.0
20040603,PAK,GBR,-10.0
20040604,PAK,GBR,-2.0
20040604,PAK,GBR,-2.0
20040604,PAK,GBR,-10.0
20040604,PAK,GBR,-10.0
20040604,PAK,GBR,-2.0
20040604,PAK,GBR,-2.0
20040604,PAK,GBR,-10.0
20040604,PAK,GBR,-2.0
20040604,PAK,GBR,-10.0
20040604,PAK,GBR,-10.0
20040606,PAK,GBR,7.0
20040606,PAK,GBR,7.0
20040606,GBR,PAK,-2.0
20040606,PAK,GBR,-10.0
20040606,PAK,GBR,-10.0
20040606,GBR,PAK,-10.0
20040606,PAK,GBR,7.0
20040607,PAK,GBR,1.9
20040607,GBR,PAK,2.8
20040609,PAK,GBR,-10.0
20040613,GBR,PAK,6.0
20040613,PAK,GBR,1.0
20040613,PAK,GBR,6.0
20040613,PAK,GBR,6.0
20040613,GBR,PAK,6.0
20040614,PAK,GBR,7.0
20040614,PAK,GBR,-5.0
20040614,GBR,PAK,1.0
20040614,GBR,PAK,1.0
20040614,PAK,GBR,-5.0
20040614,GBR,PAK,1.9
20040614,PAK,GBR,2.8
20040614,PAK,GBR,2.8
20040614,PAK,GBR,7.0
20040614,GBR,PAK,7.0
20040614,GBR,PAK,1.9
20040614,GBR,PAK,1.9
20040614,PAK,GBR,1.0
20040614,GBR,PAK,7.0
20040614,PAK,GBR,1.0
20040614,GBR,PAK,7.0
20040614,PAK,GBR,2.8
20040615,PAK,GBR,1.0
20040615,PAK,GBR,1.0
20040615,GBR,PAK,4.0
20040615,GBR,PAK,4.0
20040615,GBR,PAK,1.0
20040615,GBR,PAK,1.0
20040616,PAK,GBR,1.0
20040616,GBR,PAK,1.0
20040616,GBR,PAK,1.0
20040616,GBR,PAK,2.8
20040616,PAK,GBR,1.0
20040616,GBR,PAK,4.0
20040616,PAK,GBR,1.9
20040616,GBR,PAK,4.0
20040617,PAK,GBR,-0.4
20040617,PAK,GBR,-4.4
20040617,PAK,GBR,-0.4
20040617,PAK,GBR,0.0
20040617,PAK,GBR,0.0
20040617,PAK,GBR,-4.4
20040618,GBR,PAK,-10.0
20040620,GBR,PAK,4.5
20040621,PAK,GBR,4.0
20040621,PAK,GBR,0.0
20040621,PAK,GBR,4.0
20040621,GBR,PAK,4.5
20040623,GBR,PAK,3.0
20040623,GBR,PAK,3.0
20040623,GBR,PAK,3.0
20040625,PAK,GBR,-2.0
20040625,GBR,PAK,-2.0
20040626,GBR,PAK,7.0
20040626,GBR,PAK,7.0
20040626,GBR,PAK,-9.5
20040626,GBR,PAK,7.0
20040626,PAK,GBR,7.0
20040626,PAK,GBR,7.0
20040626,GBR,PAK,1.0
20040626,PAK,GBR,7.0
20040626,GBR,PAK,-2.0
20040626,GBR,PAK,1.0
20040626,PAK,GBR,7.0
20040626,GBR,PAK,7.0
20040626,GBR,PAK,1.0
20040626,GBR,PAK,7.0
20040626,GBR,PAK,-9.5
20040626,PAK,GBR,7.0
20040626,GBR,PAK,1.0
20040627,GBR,PAK,-9.5
20040627,GBR,PAK,-2.0
20040703,PAK,GBR,1.9
20040703,PAK,GBR,1.9
20040703,GBR,PAK,3.4
20040703,GBR,PAK,2.8
20040706,GBR,PAK,-7.0
20040706,PAK,GBR,-7.0
20040706,GBR,PAK,-4.0
20040706,GBR,PAK,-4.0
20040707,PAK,GBR,-5.0
20040708,GBR,PAK,3.5
20040708,GBR,PAK,3.5
20040708,PAK,GBR,-5.0
20040709,GBR,PAK,0.0
20040714,GBR,PAK,-2.0
20040714,GBR,PAK,3.4
20040714,GBR,PAK,-2.0
20040714,GBR,PAK,-2.0
20040714,GBR,PAK,3.4
20040714,GBR,PAK,-2.0
20040714,GBR,PAK,-5.0
20040714,GBR,PAK,-2.0
20040714,GBR,PAK,-5.0
20040714,GBR,PAK,-2.0
20040714,GBR,PAK,3.4
20040714,GBR,PAK,-2.0
20040714,GBR,PAK,-5.0
20040715,PAK,GBR,4.0
20040715,GBR,PAK,1.9
20040715,PAK,GBR,2.8
20040715,GBR,PAK,1.9
20040715,PAK,GBR,4.0
20040715,PAK,GBR,1.0
20040715,GBR,PAK,7.0
20040715,GBR,PAK,1.9
20040715,PAK,GBR,2.8
20040715,PAK,GBR,2.8
20040715,PAK,GBR,7.0
20040715,GBR,PAK,7.0
20040715,GBR,PAK,1.0
20040716,PAK,GBR,2.8
20040716,PAK,GBR,2.8
20040716,PAK,GBR,2.8
20040716,GBR,PAK,1.9
20040716,GBR,PAK,1.9
20040716,PAK,GBR,2.8
20040716,GBR,PAK,0.0
20040716,PAK,GBR,2.8
20040716,GBR,PAK,1.9
20040716,GBR,PAK,1.9
20040716,PAK,GBR,2.8
20040716,PAK,GBR,2.8
20040716,GBR,PAK,1.9
20040716,GBR,PAK,1.9
20040716,GBR,PAK,1.9
20040717,GBR,PAK,1.9
20040717,GBR,PAK,1.9
20040717,PAK,GBR,2.8
20040717,PAK,GBR,2.8
20040718,GBR,PAK,3.4
20040718,GBR,PAK,-2.0
20040718,GBR,PAK,3.4
20040718,PAK,GBR,1.9
20040718,GBR,PAK,2.8
20040718,GBR,PAK,2.8
20040718,GBR,PAK,2.8
20040718,PAK,GBR,1.9
20040718,PAK,GBR,1.9
20040719,GBR,PAK,2.8
20040719,PAK,GBR,0.0
20040719,PAK,GBR,-2.0
20040719,PAK,GBR,1.9
20040719,GBR,PAK,1.9
20040719,PAK,GBR,1.9
20040719,PAK,GBR,2.8
20040719,PAK,GBR,-2.0
20040719,PAK,GBR,2.8
20040719,GBR,PAK,1.9
20040719,PAK,GBR,7.0
20040719,GBR,PAK,2.8
20040719,GBR,PAK,7.0
20040719,PAK,GBR,7.0
20040719,PAK,GBR,0.0
20040719,GBR,PAK,7.0
20040720,PAK,GBR,0.0
20040720,GBR,PAK,0.0
20040721,PAK,GBR,-2.0
20040721,PAK,GBR,-2.0
20040723,PAK,GBR,0.0
20040723,PAK,GBR,0.0
20040723,PAK,GBR,0.0
20040730,GBR,PAK,0.0
20040730,GBR,PAK,0.0
20040731,GBR,PAK,-5.0
20040731,GBR,PAK,-5.0
20040802,PAK,GBR,-7.0
20040802,PAK,GBR,-7.0
20040802,PAK,GBR,-7.0
20040803,GBR,PAK,-5.0
20040803,GBR,PAK,-5.0
20040803,GBR,PAK,-5.0
20040803,GBR,PAK,-5.0
20040803,PAK,GBR,2.8
20040803,PAK,GBR,2.8
20040803,GBR,PAK,-5.0
20040803,PAK,GBR,2.8
20040804,GBR,PAK,1.0
20040804,PAK,GBR,1.0
20040804,PAK,GBR,-5.0
20040804,PAK,GBR,7.0
20040804,PAK,GBR,1.0
20040804,GBR,PAK,7.0
20040804,PAK,GBR,7.0
20040804,GBR,PAK,1.0
20040804,PAK,GBR,4.0
20040804,PAK,GBR,1.0
20040804,GBR,PAK,7.0
20040804,GBR,PAK,1.0
20040805,GBR,PAK,-5.0
20040805,PAK,GBR,-5.0
20040805,GBR,PAK,7.0
20040805,PAK,GBR,-5.0
20040805,GBR,PAK,0.0
20040805,PAK,GBR,0.0
20040805,PAK,GBR,-5.0
20040805,GBR,PAK,0.0
20040805,PAK,GBR,-5.0
20040805,GBR,PAK,0.0
20040805,GBR,PAK,7.0
20040805,PAK,GBR,-5.0
20040805,GBR,PAK,-5.0
20040805,PAK,GBR,-7.0
20040805,PAK,GBR,-7.0
20040805,PAK,GBR,-5.0
20040805,GBR,PAK,7.0
20040805,PAK,GBR,0.0
20040805,PAK,GBR,-10.0
20040805,GBR,PAK,-10.0
20040805,GBR,PAK,0.0
20040805,GBR,PAK,0.0
20040805,PAK,GBR,-5.0
20040805,PAK,GBR,7.0
20040805,PAK,GBR,-5.0
20040805,GBR,PAK,-5.0
20040805,GBR,PAK,0.0
20040805,PAK,GBR,6.0
20040805,PAK,GBR,0.0
20040805,PAK,GBR,-5.0
20040806,PAK,GBR,2.8
20040806,PAK,GBR,-7.0
20040806,PAK,GBR,-7.0
20040806,PAK,GBR,0.4
20040806,GBR,PAK,1.9
20040806,PAK,GBR,-7.0
20040806,GBR,PAK,1.9
20040806,PAK,GBR,6.4
20040806,PAK,GBR,6.4
20040806,PAK,GBR,0.0
20040806,PAK,GBR,-7.0
20040806,PAK,GBR,2.8
20040806,PAK,GBR,-5.0
20040806,PAK,GBR,0.4
20040806,GBR,PAK,1.9
20040806,PAK,GBR,0.0
20040806,PAK,GBR,7.0
20040806,PAK,GBR,2.8
20040807,PAK,GBR,7.0
20040807,GBR,PAK,1.9
20040807,GBR,PAK,-2.0
20040807,PAK,GBR,7.0
20040807,PAK,GBR,-5.0
20040807,PAK,GBR,2.8
20040807,PAK,GBR,-10.0
20040807,GBR,PAK,1.9
20040807,GBR,PAK,-2.0
20040807,PAK,GBR,2.8
20040808,PAK,GBR,0.0
20040808,PAK,GBR,0.0
20040808,PAK,GBR,-10.0
20040809,PAK,GBR,-2.0
20040809,PAK,GBR,-10.0
20040809,PAK,GBR,-2.0
20040810,PAK,GBR,-5.0
20040810,PAK,GBR,-5.0
20040810,PAK,GBR,-5.0
20040810,PAK,GBR,7.0
20040810,PAK,GBR,7.0
20040810,PAK,GBR,7.0
20040812,GBR,PAK,-10.0
20040812,PAK,GBR,-9.0
20040812,PAK,GBR,-9.0
20040813,GBR,PAK,4.0
20040813,GBR,PAK,4.0
20040813,GBR,PAK,3.0
20040813,GBR,PAK,4.0
20040813,GBR,PAK,3.0
20040813,PAK,GBR,0.0
20040813,GBR,PAK,3.0
20040814,PAK,GBR,1.0
20040816,GBR,PAK,0.0
20040816,PAK,GBR,1.9
20040816,PAK,GBR,0.0
20040816,GBR,PAK,-2.0
20040816,GBR,PAK,1.9
20040816,PAK,GBR,1.9
20040816,PAK,GBR,0.0
20040816,GBR,PAK,1.9
20040816,PAK,GBR,2.8
20040816,GBR,PAK,1.9
20040816,GBR,PAK,2.8
20040816,GBR,PAK,2.8
20040816,GBR,PAK,1.9
20040816,GBR,PAK,4.0
20040816,GBR,PAK,0.0
20040816,PAK,GBR,2.8
20040816,GBR,PAK,4.0
20040816,GBR,PAK,-2.0
20040816,PAK,GBR,2.8
20040816,PAK,GBR,2.8
20040816,GBR,PAK,4.0
20040816,PAK,GBR,0.0
20040816,GBR,PAK,1.9
20040816,PAK,GBR,1.9
20040816,PAK,GBR,1.9
20040816,PAK,GBR,1.9
20040817,PAK,GBR,0.0
20040817,PAK,GBR,0.4
20040817,PAK,GBR,0.0
20040817,PAK,GBR,0.0
20040817,PAK,GBR,0.4
20040817,PAK,GBR,0.4
20040817,PAK,GBR,0.4
20040817,GBR,PAK,-5.0
20040817,GBR,PAK,-5.0
20040818,PAK,GBR,0.4
20040818,PAK,GBR,0.0
20040818,GBR,PAK,-5.0
20040818,PAK,GBR,0.4
20040818,GBR,PAK,-5.0
20040820,PAK,GBR,-5.0
20040822,GBR,PAK,3.4
20040830,PAK,GBR,-5.0
20040830,PAK,GBR,-5.0
20040906,PAK,GBR,0.0
20040906,PAK,GBR,0.0
20040914,PAK,GBR,0.0
20040914,PAK,GBR,0.0
20040915,PAK,GBR,0.4
20040915,PAK,GBR,0.0
20040919,GBR,PAK,2.8
20040919,GBR,PAK,2.8
20040919,PAK,GBR,1.9
20040919,PAK,GBR,1.9
20040920,GBR,PAK,3.5
20040920,GBR,PAK,3.5
20040921,PAK,GBR,6.4
20040923,GBR,PAK,3.4
20040923,GBR,PAK,3.4
20040923,GBR,PAK,3.4
20040923,GBR,PAK,3.0
20040924,PAK,GBR,1.9
20040924,PAK,GBR,1.9
20040924,PAK,GBR,0.0
20040924,GBR,PAK,7.0
20040924,PAK,GBR,0.0
20040926,GBR,PAK,-5.0
20040926,GBR,PAK,-5.0
20040926,PAK,GBR,7.0
20040926,PAK,GBR,7.0
20040926,GBR,PAK,-9.0
20040927,PAK,GBR,0.0
20040927,GBR,PAK,-9.0
20040927,GBR,PAK,-5.0
20040927,GBR,PAK,-5.0
20040927,GBR,PAK,-5.0
20040927,PAK,GBR,7.0
20040927,PAK,GBR,0.0
20040927,GBR,PAK,-9.0
20040927,PAK,GBR,7.0
20040930,PAK,GBR,7.0
20040930,PAK,GBR,3.0
20040930,PAK,GBR,7.0
20040930,PAK,GBR,3.0
20041002,PAK,GBR,-4.0
20041004,PAK,GBR,2.8
20041004,GBR,PAK,4.0
20041004,GBR,PAK,1.9
20041004,PAK,GBR,2.8
20041004,PAK,GBR,2.8
20041004,GBR,PAK,4.0
20041004,PAK,GBR,2.8
20041004,GBR,PAK,4.0
20041004,GBR,PAK,1.9
20041004,PAK,GBR,2.8
20041004,GBR,PAK,1.9
20041004,GBR,PAK,1.9
20041005,GBR,PAK,0.4
20041005,PAK,GBR,0.0
20041005,GBR,PAK,1.9
20041005,GBR,PAK,1.9
20041005,GBR,PAK,3.4
20041005,GBR,PAK,3.4
20041005,PAK,GBR,-5.0
20041005,PAK,GBR,3.4
20041005,GBR,PAK,-5.0
20041005,GBR,PAK,-10.0
20041005,PAK,GBR,3.4
20041005,PAK,GBR,7.0
20041005,PAK,GBR,2.8
20041005,PAK,GBR,2.8
20041005,GBR,PAK,1.9
20041005,GBR,PAK,1.9
20041005,GBR,PAK,3.4
20041005,GBR,PAK,3.4
20041005,GBR,PAK,-5.0
20041005,GBR,PAK,-10.0
20041005,PAK,GBR,2.8
20041005,PAK,GBR,3.5
20041005,GBR,PAK,3.0
20041005,PAK,GBR,2.8
20041005,GBR,PAK,-9.0
20041005,PAK,GBR,0.0
20041005,PAK,GBR,-9.0
20041005,GBR,PAK,3.5
20041005,PAK,GBR,2.8
20041005,GBR,PAK,3.5
20041005,GBR,PAK,3.0
20041005,GBR,PAK,0.4
20041005,GBR,PAK,1.9
20041005,GBR,PAK,1.9
20041005,GBR,PAK,3.4
20041005,GBR,PAK,1.9
20041005,PAK,GBR,2.8
20041005,PAK,GBR,2.8
20041005,PAK,GBR,3.5
20041005,GBR,PAK,3.4
20041005,GBR,PAK,1.9
20041005,PAK,GBR,0.0
20041005,GBR,PAK,1.9
20041005,PAK,GBR,7.0
20041005,GBR,PAK,3.4
20041005,GBR,PAK,1.9
20041005,GBR,PAK,1.9
20041005,GBR,PAK,1.9
20041005,PAK,GBR,-9.0
20041005,GBR,PAK,1.9
20041005,PAK,GBR,2.8
20041006,GBR,PAK,3.4
20041006,GBR,PAK,7.0
20041006,PAK,GBR,7.0
20041006,PAK,GBR,4.0
20041006,PAK,GBR,2.8
20041006,GBR,PAK,1.0
20041006,GBR,PAK,4.0
20041006,GBR,PAK,4.0
20041006,GBR,PAK,3.0
20041006,GBR,PAK,1.9
20041006,GBR,PAK,7.0
20041006,PAK,GBR,2.8
20041006,GBR,PAK,4.0
20041006,GBR,PAK,3.0
20041006,GBR,PAK,3.4
20041006,GBR,PAK,3.4
20041006,GBR,PAK,7.0
20041006,GBR,PAK,3.4
20041006,PAK,GBR,2.8
20041006,GBR,PAK,8.5
20041006,PAK,GBR,4.0
20041006,GBR,PAK,3.4
20041006,PAK,GBR,7.0
20041006,GBR,PAK,1.0
20041006,PAK,GBR,1.0
20041006,PAK,GBR,7.0
20041006,GBR,PAK,3.4
20041006,GBR,PAK,8.5
20041006,GBR,PAK,3.4
20041006,GBR,PAK,8.5
20041006,GBR,PAK,8.5
20041006,GBR,PAK,3.0
20041006,PAK,GBR,7.0
20041006,GBR,PAK,3.4
20041006,GBR,PAK,1.9
20041006,GBR,PAK,8.5
20041006,GBR,PAK,1.9
20041006,GBR,PAK,7.0
20041006,GBR,PAK,1.9
20041006,GBR,PAK,7.0
20041006,PAK,GBR,4.0
20041006,GBR,PAK,1.9
20041006,GBR,PAK,1.9
20041006,PAK,GBR,-5.0
20041006,GBR,PAK,1.9
20041006,PAK,GBR,1.0
20041006,PAK,GBR,7.0
20041006,GBR,PAK,3.4
20041006,GBR,PAK,1.9
20041006,PAK,GBR,7.0
20041006,PAK,GBR,4.0
20041006,GBR,PAK,3.0
20041006,PAK,GBR,2.8
20041006,PAK,GBR,1.0
20041006,GBR,PAK,7.0
20041006,PAK,GBR,2.8
20041006,PAK,GBR,-5.0
20041006,GBR,PAK,3.4
20041006,GBR,PAK,4.0
20041006,GBR,PAK,3.4
20041006,GBR,PAK,0.0
20041006,PAK,GBR,2.8
20041007,GBR,PAK,3.0
20041007,GBR,PAK,3.0
20041010,PAK,GBR,7.0
20041010,PAK,GBR,7.0
20041011,GBR,PAK,-5.0
20041011,GBR,PAK,3.4
20041011,GBR,PAK,3.4
20041011,GBR,PAK,-5.0
20041017,PAK,GBR,1.9
20041017,GBR,PAK,2.8
20041017,PAK,GBR,1.9
20041021,GBR,PAK,-10.0
20041021,GBR,PAK,-10.0
20041025,GBR,PAK,-5.0
20041025,GBR,PAK,-5.0
20041025,GBR,PAK,2.8
20041025,GBR,PAK,-5.0
20041025,GBR,PAK,-5.0
20041025,PAK,GBR,-2.0
20041025,GBR,PAK,2.8
20041025,PAK,GBR,1.9
20041025,PAK,GBR,4.0
20041025,PAK,GBR,1.9
20041026,GBR,PAK,3.4
20041026,GBR,PAK,3.4
20041026,PAK,GBR,3.4
20041026,GBR,PAK,3.4
20041026,PAK,GBR,3.4
20041026,PAK,GBR,3.4
20041029,GBR,PAK,-0.4
20041029,GBR,PAK,-0.4
20041102,GBR,PAK,3.0
20041104,GBR,PAK,-10.0
20041104,GBR,PAK,-10.0
20041105,GBR,PAK,-10.0
20041105,GBR,PAK,-10.0
20041106,PAK,GBR,-0.4
20041106,PAK,GBR,-0.4
20041107,PAK,GBR,1.9
20041107,GBR,PAK,2.8
20041110,GBR,PAK,-10.0
20041110,PAK,GBR,-10.0
20041111,PAK,GBR,-10.0
20041111,GBR,PAK,-10.0
20041112,GBR,PAK,-10.0
20041112,GBR,PAK,-10.0
20041112,GBR,PAK,-10.0
20041112,PAK,GBR,-10.0
20041112,PAK,GBR,-10.0
20041112,PAK,GBR,-10.0
20041114,GBR,PAK,-10.0
20041114,PAK,GBR,-10.0
20041115,PAK,GBR,-10.0
20041115,GBR,PAK,-10.0
20041115,PAK,GBR,-10.0
20041115,GBR,PAK,-10.0
20041116,GBR,PAK,-10.0
20041116,PAK,GBR,-10.0
20041116,GBR,PAK,-10.0
20041116,PAK,GBR,-10.0
20041116,GBR,PAK,-10.0
20041116,PAK,GBR,-10.0
20041118,GBR,PAK,-10.0
20041118,GBR,PAK,-10.0
20041118,GBR,PAK,-5.0
20041118,PAK,GBR,-10.0
20041118,PAK,GBR,-10.0
20041122,PAK,GBR,7.0
20041122,GBR,PAK,2.8
20041122,PAK,GBR,4.0
20041122,PAK,GBR,1.9
20041122,GBR,PAK,4.0
20041122,PAK,GBR,7.0
20041123,PAK,GBR,1.0
20041123,GBR,PAK,1.0
20041123,PAK,GBR,4.0
20041123,GBR,PAK,4.0
20041123,PAK,GBR,4.0
20041124,GBR,PAK,7.0
20041124,GBR,PAK,7.0
20041124,PAK,GBR,7.0
20041125,GBR,PAK,1.9
20041125,GBR,PAK,1.9
20041125,PAK,GBR,2.8
20041125,PAK,GBR,2.8
20041126,PAK,GBR,4.0
20041126,PAK,GBR,4.0
20041127,PAK,GBR,2.8
20041127,PAK,GBR,2.8
20041127,GBR,PAK,1.9
20041127,GBR,PAK,1.9
20041127,PAK,GBR,4.0
20041127,PAK,GBR,4.0
20041128,GBR,PAK,1.9
20041128,PAK,GBR,2.8
20041128,PAK,GBR,4.0
20041128,PAK,GBR,4.0
20041128,GBR,PAK,1.9
20041128,PAK,GBR,2.8
20041129,PAK,GBR,0.0
20041129,PAK,GBR,7.0
20041129,PAK,GBR,7.0
20041130,PAK,GBR,7.0
20041130,GBR,PAK,1.0
20041130,PAK,GBR,1.0
20041130,PAK,GBR,7.0
20041130,PAK,GBR,1.0
20041130,PAK,GBR,0.0
20041203,PAK,GBR,7.0
20041203,GBR,PAK,7.0
20041203,PAK,GBR,7.0
20041203,GBR,PAK,7.0
20041203,PAK,GBR,7.0
20041204,PAK,GBR,4.0
20041204,GBR,PAK,3.4
20041205,GBR,PAK,7.0
20041205,PAK,GBR,4.0
20041205,PAK,GBR,4.0
20041205,GBR,PAK,2.8
20041205,PAK,GBR,1.9
20041205,GBR,PAK,4.0
20041205,GBR,PAK,2.8
20041205,GBR,PAK,4.0
20041205,PAK,GBR,1.0
20041205,PAK,GBR,1.9
20041205,PAK,GBR,4.0
20041205,PAK,GBR,1.0
20041205,PAK,GBR,1.9
20041205,PAK,GBR,1.9
20041205,PAK,GBR,7.0
20041205,GBR,PAK,4.0
20041205,GBR,PAK,2.8
20041205,PAK,GBR,4.0
20041205,PAK,GBR,7.0
20041205,PAK,GBR,1.0
20041205,GBR,PAK,2.8
20041205,GBR,PAK,1.0
20041205,PAK,GBR,1.0
20041205,GBR,PAK,4.0
20041205,GBR,PAK,7.0
20041205,PAK,GBR,4.0
20041205,PAK,GBR,1.9
20041205,PAK,GBR,1.0
20041205,GBR,PAK,2.8
20041205,PAK,GBR,4.0
20041205,GBR,PAK,1.0
20041205,PAK,GBR,1.0
20041205,PAK,GBR,1.9
20041205,PAK,GBR,7.0
20041205,PAK,GBR,4.0
20041205,PAK,GBR,4.0
20041205,PAK,GBR,7.0
20041206,PAK,GBR,7.0
20041206,PAK,GBR,2.8
20041206,PAK,GBR,1.0
20041206,PAK,GBR,1.9
20041206,GBR,PAK,2.8
20041206,GBR,PAK,7.0
20041206,GBR,PAK,2.8
20041206,GBR,PAK,7.0
20041206,PAK,GBR,7.0
20041206,PAK,GBR,4.0
20041206,GBR,PAK,4.0
20041206,PAK,GBR,1.9
20041206,GBR,PAK,7.0
20041206,GBR,PAK,-2.0
20041206,GBR,PAK,-6.5
20041206,PAK,GBR,4.0
20041206,PAK,GBR,1.9
20041206,GBR,PAK,0.4
20041206,GBR,PAK,4.0
20041206,PAK,GBR,1.9
20041206,GBR,PAK,2.8
20041206,PAK,GBR,0.4
20041206,GBR,PAK,0.0
20041206,PAK,GBR,1.0
20041206,PAK,GBR,7.0
20041206,GBR,PAK,7.0
20041206,PAK,GBR,-4.4
20041206,GBR,PAK,-6.5
20041206,PAK,GBR,7.0
20041206,PAK,GBR,7.0
20041206,GBR,PAK,3.0
20041206,GBR,PAK,0.4
20041206,GBR,PAK,7.0
20041206,GBR,PAK,3.2
20041206,GBR,PAK,1.9
20041206,PAK,GBR,0.0
20041207,GBR,PAK,3.4
20041207,GBR,PAK,5.0
20041207,GBR,PAK,2.8
20041207,GBR,PAK,3.4
20041207,PAK,GBR,1.9
20041207,GBR,PAK,1.0
20041207,GBR,PAK,0.4
20041207,GBR,PAK,4.0
20041207,PAK,GBR,0.0
20041207,GBR,PAK,5.0
20041207,PAK,GBR,0.0
20041207,PAK,GBR,1.9
20041207,PAK,GBR,7.0
20041207,GBR,PAK,2.8
20041207,GBR,PAK,3.4
20041207,PAK,GBR,0.0
20041207,PAK,GBR,0.0
20041207,GBR,PAK,7.0
20041207,PAK,GBR,0.0
20041207,GBR,PAK,2.8
20041207,PAK,GBR,1.9
20041207,PAK,GBR,4.0
20041207,GBR,PAK,4.0
20041207,PAK,GBR,7.0
20041207,GBR,PAK,7.0
20041207,GBR,PAK,5.0
20041207,PAK,GBR,1.0
20041208,GBR,PAK,0.0
20041208,GBR,PAK,1.0
20041208,PAK,GBR,1.0
20041209,GBR,PAK,2.8
20041209,PAK,GBR,0.0
20041209,GBR,PAK,2.8
20041209,GBR,PAK,2.8
20041209,PAK,GBR,1.9
20041209,PAK,GBR,1.9
20041209,GBR,PAK,2.8
20041209,PAK,GBR,1.9
20041209,PAK,GBR,1.9
20041209,PAK,GBR,1.9
20041209,GBR,PAK,2.8
20041209,PAK,GBR,1.9
20041209,GBR,PAK,2.8
20041209,GBR,PAK,2.8
20041209,PAK,GBR,0.0
20041209,PAK,GBR,1.9
20041210,PAK,GBR,6.4
20041210,PAK,GBR,6.4
20041212,GBR,PAK,3.4
20041215,PAK,GBR,-10.0
20041218,PAK,GBR,0.0
20041218,PAK,GBR,0.0
20041220,PAK,GBR,3.0
20041220,PAK,GBR,3.0
20041226,PAK,GBR,0.0
20041226,PAK,GBR,0.0
20041227,PAK,GBR,-5.0
20041227,PAK,GBR,-5.0
20041227,PAK,GBR,0.0
20041227,PAK,GBR,0.0
20041228,GBR,PAK,7.0
20041228,GBR,PAK,7.0
20050102,PAK,GBR,-5.0
20050102,PAK,GBR,-5.0
20050103,GBR,PAK,1.9
20050103,PAK,GBR,2.8
20050103,GBR,PAK,0.0
20050103,GBR,PAK,0.0
20050106,GBR,PAK,-5.0
20050109,PAK,GBR,8.0
20050109,GBR,PAK,8.0
20050110,GBR,PAK,3.0
20050110,PAK,GBR,2.8
20050110,GBR,PAK,1.9
20050110,PAK,GBR,1.0
20050110,GBR,PAK,1.9
20050110,GBR,PAK,1.9
20050110,GBR,PAK,1.0
20050110,PAK,GBR,2.8
20050111,PAK,GBR,1.9
20050111,GBR,PAK,2.8
20050111,GBR,PAK,2.8
20050111,PAK,GBR,1.9
20050112,GBR,PAK,7.0
20050112,PAK,GBR,1.0
20050112,PAK,GBR,1.0
20050112,GBR,PAK,-10.0
20050112,PAK,GBR,-10.0
20050112,GBR,PAK,1.0
20050112,GBR,PAK,1.0
20050112,PAK,GBR,7.0
20050112,GBR,PAK,1.0
20050112,PAK,GBR,7.0
20050112,PAK,GBR,1.0
20050112,GBR,PAK,-0.4
20050112,PAK,GBR,1.0
20050112,GBR,PAK,1.0
20050112,GBR,PAK,1.0
20050112,PAK,GBR,1.0
20050112,PAK,GBR,7.0
20050112,PAK,GBR,0.0
20050112,GBR,PAK,1.0
20050112,GBR,PAK,7.0
20050112,PAK,GBR,1.0
20050112,PAK,GBR,0.0
20050112,PAK,GBR,7.0
20050112,GBR,PAK,1.0
20050112,GBR,PAK,7.0
20050112,PAK,GBR,1.0
20050112,PAK,GBR,1.0
20050112,PAK,GBR,1.0
20050112,PAK,GBR,7.0
20050120,PAK,GBR,5.0
20050120,PAK,GBR,5.0
20050120,GBR,PAK,-4.4
20050122,PAK,GBR,5.0
20050124,PAK,GBR,5.0
20050124,PAK,GBR,5.0
20050125,PAK,GBR,-5.0
20050125,GBR,PAK,7.0
20050125,PAK,GBR,-5.0
20050125,PAK,GBR,-5.0
20050125,PAK,GBR,-5.0
20050125,PAK,GBR,-5.0
20050125,PAK,GBR,0.0
